reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
38d8a593-43ae-4202-b97d-ff17e4a382c8,Mamik Prasetyo,https://play-lh.googleusercontent.com/a-/ALV-UjUnL5PxJB6yKSj-yEU7lPQXP8h6gdjJO_FWXi5KkNRR8EF7dq5s,Aplikasi sudah bagus dan banyak fitur pilihan untuk di tonton. Nonton video dari hp dan disharing ke TV android tiap beberpa menit sering PUTUS sendiri dan harus dulang lagi buka video dari hp utk memutar kembali. Smoga ke depan semakin bagus.,3,1059,6.6.8-fd41c29038,2023-06-25 06:34:00,"Hai kak. Terima kasih sudah menggunakan Vidio. Untuk saat ini, pengguna yang memiliki paket berlangganan premier platinum dapat menonton tayangan bebas iklan dan konten premier. Kami sarankan untuk berlangganan agar bisa menonton tayangan tanpa terganggu iklan ya. Detail paket dapat dilihat pada vidio.com/packages ya. :) -AS",2023-06-25 07:04:02,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Kinerja Aplikasi,Aplikasi tidak bisa dibuka atau diunduh,PERFORMANCE_BUG,High
96adb559-776a-468c-a632-d9ea439c4f6f,Dewi Anggasari,https://play-lh.googleusercontent.com/a/ACg8ocKI-GkHtAPmdX_zKvAiLmZYxzKphnM5iY0bQ7O6eIrw_hc8DQ=mo,"Maaf mo tanya, saya langganan premier, tpi kok pas nonton VNL ada iklannya.. apalgi iklannya OPEN BO/ Turn On, kan lagi nonton bareng anak². Mohon di perhatikan ya iklannya.",3,11,6.6.8-fd41c29038,2023-06-24 19:26:29,"Hai Kak, terkait kendala tersebut, silakan kirimkan melalui fitur send feedback https://m.vidio.com/sendfeedback atau email ke info@vidio.com dan kami ingin mengetahui hal ini agar dapat memperbaikinya. Jangan lupa berikan bintang lima yah. Terima kasih -BP",2023-06-24 19:58:38,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Pengalaman Pengguna,Keluhan mengenai frekuensi iklan yang tinggi,ADVERTISEMENT_ISSUE,Medium
1efde1be-24fe-4de9-b6e8-306c4e9864e9,Ab Dullah,https://play-lh.googleusercontent.com/a-/ALV-UjUBPJ0PNQ_z4in3rCh30Q1k4ZI9cxmT82UigP39ZO80xYyPRQGx,"Filmnya kurang update, tapi kalo buat streaming bola oke lah ya joss",3,0,6.5.11-bd0631381d,2023-06-24 14:37:38,"Terima kasih telah menggunakan aplikasi Vidio kak Abdullah, kami akan terus memperbaiki aplikasi dan layanan kami agar kamu tetap nyaman nonton di Vidio dan menampilkan tayangan yang menarik sesuai dengan keinginan kamu :) -EY
",2023-06-24 15:04:10,6.5.11-bd0631381d,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan singkat positif,POSITIVE_FEEDBACK,Medium
d3c372ac-1fc4-4b78-b4ac-e5039aca1346,Rizki 88,https://play-lh.googleusercontent.com/a-/ALV-UjURgZhmINF14KjgoFw_7BcrLD3ZJ4y-SNeMlekKCvYtCWWBkzM,Trans 7 kok ilanng min 😔 Padahal acara pagi-sore bagus2 loh,3,1,6.6.8-fd41c29038,2023-06-24 07:01:02,"Hai Ka Rizky, terima kasih ya atas rating dan ulasannya. Yuk tingkatkan terus bintangnya. Jangan lupa cek juga tayangan-tayangan seru lainnya di aplikasi Vidio ya. jika ada kendala kamu bisa infokan melalui fitur send feedback https://m.vidio.com/sendfeedback atau juga email ke info@vidio.com ya. Selamat menonton -LA",2023-06-24 07:12:13,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan positif umum dari pengguna,POSITIVE_FEEDBACK,Medium
c7c4fed1-29da-4b2a-912e-77ea226b4943,A'imatul khusnah,https://play-lh.googleusercontent.com/a-/ALV-UjV4UsV7ibDUiIWtrzTD2p2NtJiyX5ArZVpYhjj1ltnfe9agzLgG,Kadang keluar² sendiri,3,0,6.5.11-bd0631381d,2023-06-23 22:54:38,"Hai Kak , perihal apa yang dapat kami bantu ? Jika ada kendala kamu bisa infokan melalui fitur send feedback https://m.vidio.com/sendfeedback atau juga email ke info@vidio.com ya. -BP",2023-06-24 00:06:01,6.5.11-bd0631381d,2026-06-23 21:19:50,netral,Langganan dan Pembayaran,Kesulitan dalam proses pembelian paket berlangganan,SUBSCRIPTION_ERROR,Low
f5e76487-59b4-46c3-a86a-ce16b19f9730,Putri Martha,https://play-lh.googleusercontent.com/a/ACg8ocK-QF-pxLoeCI2zFlEOqeG9f9m4H1arep29vnOFC6vTD_iYpw=mo,"Gimana min,, tiba tiba 13 iklan bermunculan,, ganggu aja iklannya ☹️☹️",3,0,,2023-06-23 20:23:15,"Hai Sahabat Vidio, ada banyak tayangan yang bisa kamu saksikan secara gratis di Vidio ya. Namun jika ingin bisa menyaksikan semua tayangan Premier dan terbebas dari iklan, kami sarankan kamu untuk mengaktifkan paket berlangganan Vidio terlebih dahulu. Jangan lupa ditambahkan bintangnya ya kak. -RL
",2023-06-23 22:47:50,,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan netral atau saran perbaikan umum,GENERAL_FEEDBACK,Medium
30f924f2-ba5a-4021-b99d-e90ade1c73ed,Evi Ariani,https://play-lh.googleusercontent.com/a-/ALV-UjWSxhJ-frFThFrB7YQTbi-e5bNZBPdq6y-c1OjpgzFeclgoW4whqw,"Kenapa TV channel masjid Nabawi di Madinah tidak ada,yang cuman ada TV channel Mekkah",3,0,,2023-06-23 18:49:37,Hai Sahabat Vidio. Terima kasih sudah menggunakan Vidio dan mohon maaf atas ketidaknyamanan yang kamu alami. Silakan laporkan issue yang sedang dihadapi melalui email ke info@vidio.com atau send feedback dari aplikasi vidio. Jangan lupa untuk melampirkan screenshot masalahmu untuk membantu kami lebih baik dalam memahaminya. -CT,2023-06-23 20:01:35,,2026-06-23 21:19:50,netral,Pengalaman Pengguna,Jumlah iklan terlalu banyak dan mengganggu,ADVERTISEMENT_ISSUE,Medium
d435e5f1-0c88-4c66-85a6-bb23aab01b27,sukam toto,https://play-lh.googleusercontent.com/a/ACg8ocJM8C2b19y4sIU-J9Ixo-jPr7kMZ3RUY6-DeCwDKbEGJTwm9w=mo,TV GTV KOK GAK ADA BOS Sy seneng kuis super deelnya 🙏,3,0,6.6.8-fd41c29038,2023-06-23 18:22:22,Hai Sahabat Vidio. Terima kasih sudah menggunakan Vidio dan mohon maaf atas ketidaknyamanan yang kamu alami. Silakan laporkan issue yang sedang dihadapi melalui email ke info@vidio.com atau send feedback dari aplikasi vidio. Jangan lupa untuk melampirkan screenshot masalahmu untuk membantu kami lebih baik dalam memahaminya. -CT,2023-06-23 20:01:30,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Pengalaman Pengguna,Jumlah iklan terlalu banyak dan mengganggu,ADVERTISEMENT_ISSUE,High
0889c6ab-eafd-4a1d-911f-3a5101d46e72,kendi xxx,https://play-lh.googleusercontent.com/a/ACg8ocKeNCoxmNCueeRsjg_LYZEP9MJ03lEHQhb4NMSitQ9ZUwgc51E=mo,Tiga dulu lah,3,0,6.5.11-bd0631381d,2023-06-23 14:38:19,"Hai kak Kendi, terima kasih sudah menggunakan aplikasi Vidio. Yuk ditambah lagi bintangnya kalo kakak suka dengan aplikasi Vidio. Jangan lupa cek juga tayangan-tayangan seru lainnya di aplikasi Vidio ya. Selamat menonton :) -EY
",2023-06-23 14:51:42,6.5.11-bd0631381d,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan netral atau saran perbaikan umum,GENERAL_FEEDBACK,High
48a1b602-d5e3-4807-b5c5-04685c521ece,Miftah Cahyani,https://play-lh.googleusercontent.com/a/ACg8ocKDCipjLXEPD5GDR2HtAlbzRPUH_SWY01tHkegNvAP_YyliMg=mo,Saya senang bisa menggunakan aplikasi ini cuma ya kenapa tidak dapat merekam layar film yang ada di apk Vidio tolong bantuannya dong min,3,0,6.6.8-fd41c29038,2023-06-23 14:16:57,"Hai kak Miftah, mohon maaf untuk semua tayangan yang ada di Vidio dilindungi sehinga tidak dapat di rekam menggunakan fitur tangkapan layar atau rekan layar ya. -EY",2023-06-23 14:51:11,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Langganan dan Pembayaran,Kesulitan dalam proses pembelian paket berlangganan,SUBSCRIPTION_ERROR,High
9fe601ed-57c6-4e9c-b694-04d89c234953,irawan 27,https://play-lh.googleusercontent.com/a-/ALV-UjWTzmzv8EoU2XY-LK40XqMn-xAq8j-DaVO1K_QKjQebWMzO8FpY,kupikir download save to galeri ternyata terdownload hanya di aplikasi kukira kita sehati sampai mati tapi ternyata hanya perasaanku sendiri,3,0,6.6.8-fd41c29038,2023-06-23 10:58:21,"Hai Kak Irawan. Terima kasih telah menggunakan aplikasi Vidio kak, kami akan terus memperbaiki dan meningkatkan layanan kami agar kamu tetap nyaman nonton di Vidio. Jangan lupa ditambahkan bintangnya ya kak. -AN
",2023-06-23 13:10:05,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Kinerja Aplikasi,Aplikasi sering lag dan error saat streaming,PERFORMANCE_BUG,Medium
2eb5b94c-786e-4804-bcaa-41aeaac9e8b5,Putra peling,https://play-lh.googleusercontent.com/a/ACg8ocKicaw9uyy1j_6C9dKaIkAKaDBYgtwz9x2Q7CCNZosCC-4ocw=mo,Sy senang karena sya bisa nonton sepuwasnya tenkyu Vidio: sports,3,0,,2023-06-23 07:37:57,"Hai Ka Putra, terima kasih ya atas rating dan ulasannya. Yuk tingkatkan terus bintangnya. Jangan lupa cek juga tayangan-tayangan seru lainnya di aplikasi Vidio ya. jika ada kendala kamu bisa infokan melalui fitur send feedback https://m.vidio.com/sendfeedback atau juga email ke info@vidio.com ya. Selamat menonton. -LA",2023-06-23 07:49:37,,2026-06-23 21:19:50,netral,Kinerja Aplikasi,Aplikasi buffering dan error setelah pembaruan,PERFORMANCE_BUG,Low
ffbce134-6ca8-4e78-a73a-7952c680675b,Kukuh Prasetyo 'Kuprast',https://play-lh.googleusercontent.com/a-/ALV-UjUCxSr-_f9kBZIxND1mL_pR6ANG-mZYFheADFA5z1mnQSks9830NQ,Tiba tiba banyak iklannya,3,0,6.6.8-fd41c29038,2023-06-22 23:39:00,"Hai Kak Kukuh, terima kasih telah menggunakan aplikasi Vidio. Sekarang kamu bisa menikmati tayangan bebas iklan hanya dengan langganan paket Diamon atau Platinum, yuk aktifkan paket premiernya. Jika ada kendala saat menggunakan aplikasi Vidio kamu bisa infokan melalui fitur send ""Feed Back"" atau juga email ke info@vidio.com ya -EY",2023-06-22 23:41:31,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Pengalaman Pengguna,Keluhan mengenai frekuensi iklan yang tinggi,ADVERTISEMENT_ISSUE,High
6a291413-3d15-4571-9c4c-1ef42f6cb8a6,Putri Amalia,https://play-lh.googleusercontent.com/a/ACg8ocL1oqt73uKhYCJNFCzWzCzV5bpYJ2ERosmqqqzZc7MNfbH6SA=mo,Kurangin iklannya:),3,0,,2023-06-22 23:26:46,"Hai Kak Putri, terima kasih telah menggunakan aplikasi Vidio. Sekarang kamu bisa menikmati tayangan bebas iklan hanya dengan langganan paket Diamon atau Platinum, yuk aktifkan paket premiernya. Jika ada kendala saat menggunakan aplikasi Vidio kamu bisa infokan melalui fitur send ""Feed Back"" atau juga email ke info@vidio.com ya -EY",2023-06-22 23:41:17,,2026-06-23 21:19:50,netral,Pengalaman Pengguna,Jumlah iklan terlalu banyak dan mengganggu,ADVERTISEMENT_ISSUE,Low
d39c5f3b-4919-4772-a62c-873fab3a720a,Nurmeisya Salsabila,https://play-lh.googleusercontent.com/a/ACg8ocIxiwjYZIlnMus-62P9RFplOtGNj60mRAtmokG0t1FKeLGthA=mo,Bagus kok,3,0,,2023-06-22 10:52:12,"Hai Kak Nurmeisya. Terima kasih telah menggunakan aplikasi Vidio kak, kami akan terus memperbaiki dan meningkatkan layanan kami agar kamu tetap nyaman nonton di Vidio. Jangan lupa ditambahkan bintangnya ya kak. -AN",2023-06-22 15:12:43,,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan positif umum dari pengguna,POSITIVE_FEEDBACK,High
36b22ecc-dcce-45b0-96df-2e14a4e3218d,nurdin chanel,https://play-lh.googleusercontent.com/a/ACg8ocIdGvy-UFYlxn2bckhw-NQIK9VsWxuoCj352mH_8Ca4_5GZaA=mo,Assalaamu'alaikum.. min?? Saya pengguna baru.. masih bingung.. kenapa yah waktu saya nyari film di pencarian gk pernah ada.. apa karna stok film nya masih sdikit.. atau gimana..?? Jdi agak kecewa... tapi untuk yg lainnya ok.. buat saya.. pribadi,3,6,6.6.8-fd41c29038,2023-06-21 22:07:40,"Hai Sahabat Vidio. Terima kasih telah menggunakan Vidio dan mohon maaf jika memiliki ketidaknyamanan dalam menonton. Silakan laporkan kendalanya melalui email ke info@vidio.com atau send feedback dari aplikasi Vidio. Jangan lupa ditambah bintangnya ya kak. -MA
",2023-06-21 23:41:18,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan singkat positif,POSITIVE_FEEDBACK,Low
af83f33f-25d9-4797-a3b3-8b720124ab4e,Ferdi WM,https://play-lh.googleusercontent.com/a-/ALV-UjV4rNxRCoKaQRhDbZbIdzORVBzw1cGr3AmQxDUpC5Sf9PxN2RHu,Per tanggal 21 Juni 2023 apakah aplikasi Error' ? tidak muncul gambar dan tulisan hanya layar putih saja....,3,0,6.6.8-fd41c29038,2023-06-21 19:48:15,"Hai kak Ferdi, mohon maaf ketidaknyamanan yang dialami. Kamu dapat melaporkan issue yang sedang dihadapi saat ini melalui send ""Feed Back/Kirim laporan"" dari aplikasi Vidio dengan membuka tautan berikut https://m.vidio.com/sendfeedback atau email ke tim support kami di info@vidio.com, tim kami akan segera menanganinya -EY",2023-06-21 20:07:28,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Pemberian rating rendah karena kendala teknis,GENERAL_FEEDBACK,Medium
b35bd231-748e-4331-8d59-af624360b290,Lita Resa,https://play-lh.googleusercontent.com/a-/ALV-UjXISQSTVB5YqTI4H8z-ac6o_G8t3Hgb-KaYvsBNBPSuqncKE78,Kebayakan iklan kalo sinyal lagi gak bagus,3,0,,2023-06-21 17:27:53,"Hai kak. Terima kasih sudah menggunakan Vidio. Untuk saat ini, pengguna yang memiliki paket berlangganan premier platinum dapat menonton tayangan bebas iklan dan konten premier. Kami sarankan untuk berlangganan agar bisa menonton tayangan tanpa terganggu iklan ya. Detail paket dapat dilihat pada vidio.com/packages ya. :) -AS",2023-06-21 17:45:14,,2026-06-23 21:19:50,netral,Kinerja Aplikasi,Aplikasi sering lag dan error saat streaming,PERFORMANCE_BUG,High
66b1164e-bfb5-4337-ac8d-041f07139ef2,Amel Amel,https://play-lh.googleusercontent.com/a/ACg8ocJJGY_X5wH8L-F4aUaVUpMxPBkSk5UpAD6hO1JS7i9FXRmYYw=mo,Dengan aplikasi ini saya jadi tentang nonton magic 5 makasih vidio,3,0,6.0.5-f68a5157fa,2023-06-20 21:02:36,"Hai Kak, terima kasih sudah memberikan bintang 3. Kami selalu berusaha memberikan yang terbaik untuk pelanggan setia kami. Jangan lupa tambahin bintangnya ya. Selamat menonton ya! -AS",2023-06-20 21:12:10,6.0.5-f68a5157fa,2026-06-23 21:19:50,netral,Fitur Aplikasi,Kendala pada fitur download dan akses konten,FEATURE_REQUEST,High
aeffb3a5-9238-49a2-9c8a-d618cbad688b,Rizky moza,https://play-lh.googleusercontent.com/a/ACg8ocL9ZtnKj-UNV0hO8maWgk2hf5dvmVRmSLfq2Xe5QydoGj9yaA=mo,Kebanyakan iklan,3,0,6.6.8-fd41c29038,2023-06-20 20:07:25,"Hai Sahabat Vidio, terima kasih telah menggunakan Vidio dan mohon maaf atas ketidaknyamanannya. Agar dapat terbebas dari iklan dan bisa menyaksikan semua konten Premier yang tersedia, yuk berlangganan paket Vidio melalui aplikasi atau website kami terlebih dahulu melalui link https://www.vidio.com/packages#buy -IG",2023-06-20 20:21:10,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Pengalaman Pengguna,Keluhan mengenai frekuensi iklan yang tinggi,ADVERTISEMENT_ISSUE,High
d1168552-7038-4f5c-9520-54e502cbcfeb,Abdul Rokim,https://play-lh.googleusercontent.com/a-/ALV-UjXSwjRoCatThgAyEjJkBHGAODnQvIJ_2PM52zVzM0aULqGRbmk,Qaa A,3,0,,2023-06-20 19:41:42,"Hai Sahabat Vidio, terima kasih telah menggunakan Vidio dan mohon maaf atas ketidaknyamanannya. Jika saat ini terdapat kendala saat akses Vidio, silakan lakukan ''Send Feedback'' melalui aplikasi Vidio atau bisa email kami di info@vidio.com ya guna dibantu solusikan atas kendalanya. Jangan lupa ditambah bintangnya ya :) -IG",2023-06-20 20:02:25,,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan singkat positif,POSITIVE_FEEDBACK,High
7034957c-85ff-4c3c-8375-0c1d8ad82975,Dewi Dewi,https://play-lh.googleusercontent.com/a/ACg8ocI83NQSeK1oz71WX6E2m_PCIueAAvMGOh9QB3z_yN6mHhEVvg=mo,Makin menghibur,3,0,,2023-06-20 17:47:27,"Hai kak, Terimakasih sudah menggunakan Vidio, jika kamu suka dengan tayangan Vidio, jangan sungkan untuk ajak kerabat kamu menyaksikan tayangan di Vidio juga dan tambah lagi untuk bintangnya ya.-AA
",2023-06-20 19:18:34,,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan positif umum dari pengguna,POSITIVE_FEEDBACK,High
79c16efe-06e0-4546-9d13-d760984b0637,Fadliwirya Wirawan authority,https://play-lh.googleusercontent.com/a-/ALV-UjWvNpzo-M2GEqO5plonCGILk3Hs-kM0aaBVPLsJh0HZCgDzy5_O,Fokus jangan lupakan 7 tahun berlalu darah saya berdarah B,3,0,,2023-06-20 17:11:38,"Hai Sahabat Vidio. Terima kasih telah menggunakan Vidio dan mohon maaf jika memiliki ketidaknyamanan dalam menonton. Jika butuh bantuan, silakan laporkan kendalanya melalui email ke info@vidio.com atau send feedback dari aplikasi Vidio. Jangan lupa ditambah bintangnya ya kak. -MA
",2023-06-20 18:46:10,,2026-06-23 21:19:50,netral,Ketersediaan Konten,Ketidaktersediaan saluran TV nasional tertentu,CONTENT_AVAILABILITY,Medium
691f3c1c-5453-47fa-9f5c-56b47c1c8515,Dedeh Karma,https://play-lh.googleusercontent.com/a/ACg8ocKOwK2Xqr0vy9TIdoUJmFlDRpZiYveDTVlahV4artWBmwKjjg=mo,ģb0,3,0,6.6.8-fd41c29038,2023-06-20 15:14:09,"Hai Sahabat Vidio, terima kasih ya atas rating dan ulasannya. Yuk tingkatkan terus bintangnya. Jangan lupa cek juga tayangan-tayangan seru lainnya di aplikasi Vidio ya. jika ada kendala kamu bisa infokan melalui fitur send feedback https://m.vidio.com/sendfeedback atau juga email ke info@vidio.com ya. Selamat menonton. -II
",2023-06-20 15:56:30,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Lain-lain / Noise,Ulasan umum/noise,OVERALL_SATISFACTION,Low
4c82fe45-ea67-44b9-a6b8-e47158a6c71e,Wisnu Sayoga,https://play-lh.googleusercontent.com/a/ACg8ocIA9qxp00uZdTRilUQDNQuR6fOHvwHL6Cm1rb67dEK2bli1Ag=mo,"sinyal bagus, kualitas video ""otomatis"", kenapa waktu pemutaran video sering ""buffering"".?",3,3,6.6.8-fd41c29038,2023-06-20 13:07:35,"Hai Sahabat Vidio, terima kasih ya atas rating dan ulasannya. Yuk tingkatkan terus bintangnya. Jangan lupa cek juga tayangan-tayangan seru lainnya di aplikasi Vidio ya. jika ada kendala kamu bisa infokan melalui fitur send feedback https://m.vidio.com/sendfeedback atau juga email ke info@vidio.com ya. Selamat menonton. -II
",2023-06-20 14:51:14,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Kinerja Aplikasi,Aplikasi sering lag dan error saat streaming,PERFORMANCE_BUG,High
5befbc06-2828-4445-afb9-82841be0230e,Nana Rissa,https://play-lh.googleusercontent.com/a-/ALV-UjWyJJN_Bc6ocN26XkJJU9Kac9RQwMutPuSe3eZzLv0h9qlcl8YA,Lumayan...,3,0,6.6.8-fd41c29038,2023-06-20 11:19:00,"Hai Kak, terima kasih atas reviewnya. Kami selalu berusaha memberikan yang terbaik untuk pelanggan setia kami dan jangan lupa di tambah bintangnya ya. Selamat menonton! –AK",2023-06-20 12:38:56,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Kepuasan Pengguna,Ulasan netral atau saran perbaikan umum,GENERAL_FEEDBACK,High
58bc1e22-7289-48cd-9d1c-63589d0ce95d,Nurrachman Gani,https://play-lh.googleusercontent.com/a-/ALV-UjUwx_I_roxOEwC1k-1qnGJlW7_JUk2E5enH_vqI6EADgb_bRic,Jos,3,0,6.6.8-fd41c29038,2023-06-19 23:55:49,"Hai Kak Gani, perihal apa yang dapat kami bantu ? Jika ada kendala kamu bisa infokan melalui fitur send feedback https://m.vidio.com/sendfeedback atau juga email ke info@vidio.com ya. -JJ",2023-06-20 00:04:09,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Lain-lain / Noise,Ulasan umum/noise,OVERALL_SATISFACTION,Low
8b61ac20-7028-4824-91e0-20c729a99fc4,Arek Wetan,https://play-lh.googleusercontent.com/a/ACg8ocIxhWKLGCENTQx-tUsQ00a-FF3VAcwLrvV8VPdLWF6aWD55wg=mo,Tolong lengkapin flm atau sinetron nya dong,3,0,,2023-06-19 23:00:54,"Hai Sahabat Vidio. Terima kasih telah menggunakan aplikasi Vidio kak, kami akan terus memperbaiki dan meningkatkan layanan kami agar kamu tetap nyaman nonton di Vidio. Jangan lupa ditambahkan bintangnya ya kak. -JJ",2023-06-19 23:20:24,,2026-06-23 21:19:50,netral,Katalog Konten,Koleksi film dan series kurang lengkap,CONTENT_AVAILABILITY,High
119d168c-e064-47a1-ae0b-eb5585f3d3c4,Rafa gaming,https://play-lh.googleusercontent.com/a-/ALV-UjXA8TfwtpI5z-FRYeE0CAJNzlP-1mT-FihfGfcMis0bmGIHs4kK,Minimal gratis nonton lah bang,3,0,,2023-06-19 21:06:25,"Hai Sahabat Vidio, Terima kasih sudah menggunakan Vidio. Untuk saat ini, pengguna yang memiliki paket berlangganan premier platinum dapat menonton tayangan bebas iklan dan konten premier. Kami sarankan untuk berlangganan agar bisa menonton tayangan tanpa terganggu iklan ya. Detail paket dapat dilihat pada vidio.com/packages ya. :) -MA
",2023-06-19 22:32:57,,2026-06-23 21:19:50,netral,Fitur Aplikasi,Kendala pada fitur download dan akses konten,FEATURE_REQUEST,High
9b35ded9-8f08-4182-8dab-df5de72377e0,Azhar Ginting,https://play-lh.googleusercontent.com/a/ACg8ocI4GxjjmMad6e0doMtQxYqcW0w052Dw9a9VSHXLdX-SneCNbA=mo,Bnyak iklan,3,0,6.6.8-fd41c29038,2023-06-19 20:33:41,"Hai Sahabat Vidio, Terima kasih sudah menggunakan Vidio. Untuk saat ini, pengguna yang memiliki paket berlangganan premier platinum dapat menonton tayangan bebas iklan dan konten premier. Kami sarankan untuk berlangganan agar bisa menonton tayangan tanpa terganggu iklan ya. Detail paket dapat dilihat pada vidio.com/packages ya. :) -MA
",2023-06-19 22:28:15,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Pengalaman Pengguna,Keluhan mengenai frekuensi iklan yang tinggi,ADVERTISEMENT_ISSUE,High
3caffa71-26bd-43a8-bf3c-8d2a6d2c0f8d,Rian Arogan,https://play-lh.googleusercontent.com/a-/ALV-UjWTIflf09S6wb-6QUdmnpHWP0A-t9wgD_JNagMOhUlT3tswfTJP,Tidak semua film bisa di buka karena di luar negeri seharusnya bisa di buka biar orang yang ingin nonton tidak bosan Karana filmnya itu2 aja yg bisa di buka,3,0,6.5.11-bd0631381d,2023-06-19 18:10:46,"Hai Sahabat Vidio, terima kasih telah menggunakan Vidio dan mohon maaf atas ketidaknyamanannya. Kami informasikan bahwa saat ini akses Vidio hanya bisa dilakukan di wilayah teritorial Indonesia saja ya. Jangan lupa ditambah bintangnya ya :) -IG",2023-06-19 19:34:02,6.5.11-bd0631381d,2026-06-23 21:19:50,netral,Langganan dan Pembayaran,Kesulitan dalam proses pembelian paket berlangganan,SUBSCRIPTION_ERROR,Medium
d585eb3f-78dd-4b4e-8f03-884048e76834,Diana Pratiwi,https://play-lh.googleusercontent.com/a/ACg8ocIHdIT-5AmXjh3Fhpbw6PAKi4gIZrG7_zN1-fSTmmRQK7Ld7g=mo,Sudah berlangganan apk vidio. Demi nntonin pilm d ANTV. Tpi ga pernah sampe beres itu film heran. Coba diperbaiki LG. Biar bisa nonton full.,3,0,6.6.8-fd41c29038,2023-06-19 17:57:17,"Hai Sahabat Vidio, perihal apa yang dapat kami bantu? Silahkan kirimkan feedback dari aplikasi Vidio dengan membuka tautan berikut https://m.vidio.com/sendfeedback atau email tim support kami ya di info@vidio.com untuk pertanyaan, saran atau masukan seputar Vidio. Terimakasih.-AA
",2023-06-19 18:04:12,6.6.8-fd41c29038,2026-06-23 21:19:50,netral,Kinerja Aplikasi,Aplikasi buffering dan error setelah pembaruan,PERFORMANCE_BUG,High
d930ec3d-2203-489b-954b-de7c3a7eeacc,Dimas aldi firdaus,https://play-lh.googleusercontent.com/a-/ALV-UjWFpREd2zPxfkZwvoAYYCXFVhJ-hs246kAIpeGN6e2kP44k-0I,Tolong dong min kenapa engga ada Chanel RCTI nya ini,3,0,6.5.11-bd0631381d,2023-06-19 12:26:09,Hai Sahabat Vidio. Dapat diinformasikan sehubungan dengan adanya perubahan kerja sama hak siar antara MNC Grup dan Vidio. Maka dengan berat hati kami harus mengumumkan bahwa Vidio tidak lagi memiliki hak siar atas tayangan MNC Grup. Demikian informasinya - CN,2023-06-19 13:13:42,6.5.11-bd0631381d,2026-06-23 21:19:50,netral,Pengalaman Pengguna,Jumlah iklan terlalu banyak dan mengganggu,ADVERTISEMENT_ISSUE,High
