reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
b84bdc7d-0df0-44a7-b8d4-9cea3c274084,etik nurcholis,https://play-lh.googleusercontent.com/a-/ALV-UjVXXA60MwvAWpplwbEREb5oj_mEEST8xwYVn5o1_MOzaaoCgEg,"kenapa sekarang aplikasinya lemot banget kadang bug yaa, , , discroll2 gk langsung muncul, kadang bolak.balik keluar aplikasi. ditambah sekarang kalau barang kosong tidak langsung muncul notif kosong tp malah muncul alternatif barang lain, menurut ku semakin diupdate bukannya tambah bagus malah jelek aplikasinya. aku kira kalau diupdate untuk poin bisa dipakai pembayaran melalui klik ternyata tidak. bukanya semakin mempermudah ini malah sulit.",3,62,2407200,2024-07-22 16:26:03,,,2407200,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
7e77f5ca-875c-4e4a-83ff-0517c623d143,Ulfahursida Sari,https://play-lh.googleusercontent.com/a-/ALV-UjWEfHeDb1lU2AV0DCjfAYCx_-GquhjwuueftuimVkNUkIQHtAA8,klo belanja di toko ga pernah tanyain member .. mending belanja via klik aja,3,0,2407200,2024-07-21 20:55:09,,,2407200,2026-06-15 14:32:38,netral,Harga dan Produk,Perbedaan harga antara aplikasi dan toko fisik,PRICE_DISCREPANCY,High
79bef87b-94c2-4cd1-9cb4-0fdbef47d9b8,Raenita Ree,https://play-lh.googleusercontent.com/a-/ALV-UjWons70KiRe4_2vaKPLM2fKqb5CRzSPayhMRPX4SwmXU4AkD90,"Aku sering belanja di klik Indomaret , pengiriman oke , produk promosi juga oke . Tapi nth knp tiap saya belanja slalu ad produk yg rijek/ancur/gepeng . Sekali 2kali it's oke gpp TPI ini setiap saya belanja slalu ad yg rijek gmna dong min tolong . Jngn mentang"" belnja online jdi dikasi barang yg jelek/rijek 🤦🏼‍♀️ Kecewa di barang rijek aja sih knp diberikan ke costumer yg beli online .",3,5,2407100,2024-07-20 00:57:24,,,2407100,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketidakjelasan stok barang dan kurangnya fitur komunikasi toko,ORDER_MANAGEMENT_ISSUE,High
36f10a2a-a08c-4c92-8eee-2daa5697b6ae,Lee EunYoo,https://play-lh.googleusercontent.com/a-/ALV-UjV0uQXVe7mFk9u8UShD3nto-StLVxoniON3vdmy7X_rq_1tF7c,Susah setting alamatnya.,3,0,2407200,2024-07-19 18:48:33,,,2407200,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Loading aplikasi lama dan sering terjadi error,PERFORMANCE_BUG,High
49792bd8-20d3-4aa4-88ba-7b4bab8cfe39,Zyan Shop Citayam,https://play-lh.googleusercontent.com/a-/ALV-UjWNwIo_2ht4dD8ZDvwj6Jipa16R8xxB7w6PaTfetZSS0-81KrY8,Barang tidak lengkap seperti di toko,3,0,,2024-07-18 11:38:19,"Hi Zyan Shop. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-18 12:00:12,,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketersediaan stok barang tidak akurat dan layanan pengiriman,ORDER_MANAGEMENT_ISSUE,High
d4b199d2-8f97-45b2-8658-c580946c4daf,Rista Zulfa,https://play-lh.googleusercontent.com/a/ACg8ocK0jpbTPscy_3KFIwejFNj8QHU5xE1q0w2buFSnEIEGryhudw=mo,pengiriman dan pengemasan nya sangat baik cuma daftar aplikasinya agak ribet,3,1,2407100,2024-07-17 14:40:12,"Hi Rista. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-17 15:00:09,2407100,2026-06-15 14:32:38,netral,Layanan Pengiriman,Keterlambatan pengiriman barang tidak sesuai estimasi waktu,DELIVERY_DELAY,High
001ee815-6ff0-4a1e-b5a2-029bf9cfed9e,Aina Aulia,https://play-lh.googleusercontent.com/a-/ALV-UjVtMEfqxs3VKvbXlMLzKSqE-dEdQ_l59cyJpzzxVEobqFHAROC5,Indomaret nih perlu perbarui aplikasj sih menurutku lelet bgt sumpah jdi males belanja sangking leletnya,3,0,,2024-07-16 19:05:39,"Hi Aina Aulia. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-16 19:30:17,,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
25abb2a4-6f7c-4a61-857c-57f8c00400d5,Aira. R,https://play-lh.googleusercontent.com/a/ACg8ocLt1b1jrWp-2bFfuAZB_0Otx9xHXaXjWyYWJHlC54IudCTgWA=mo,"Sangat membantu aplikasinya tanpa harus keluar bisa belanja di rumah aja,tapi sayang akhir2 ini aplikasinya sering eror semakin lemot juga,mohon di perbaiki ya biar tetep nyaman belanja di klik .",3,1,2405201,2024-07-16 18:10:37,"Hi Ai Rani. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-16 18:30:09,2405201,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
eef0bc89-0285-46ae-816f-ac22913d4c5e,4055_Novia Dwi,https://play-lh.googleusercontent.com/a-/ALV-UjUu_8fMnTMAbIauuV_KflRuMWURAMHmqJA33mbYMX3ZzCBKzfAH,Dah ngelag trs mau ngurangi jumlah keranjang malah balik lagi. Tolonglah diperbaiki aplikasinya biar kayak sebelah,3,1,2407100,2024-07-16 17:29:45,"Hi 4055_Novia. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-16 17:30:09,2407100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
a2956e3b-bb73-4e3b-b759-260f6b891b66,Anugrah Ramadhanu,https://play-lh.googleusercontent.com/a-/ALV-UjU6EKMSukM50nAwzPalm6tvAyrllStoi6UU4pAqwDZsOFQrYt0o,"loading lambat dan tulisan stok cuma gimmik, ujung-ujungnya harus ngecek satu-satu lokasi ada yg jual atau enggak",3,1,2407100,2024-07-15 22:42:00,"Hi Anugrah. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-15 23:00:11,2407100,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketersediaan stok barang tidak akurat dan layanan pengiriman,ORDER_MANAGEMENT_ISSUE,High
e38ca0c2-1f21-4047-bda8-0bc3c3bc32fd,Novi Emilia,https://play-lh.googleusercontent.com/a-/ALV-UjUfBVOr_31y00r4ai-BluzG-Gzy4rdxbN4n0lT5QDiy4zzKQold,"Lemot paraaaah, padahal aplikasi laen lancar"" aja..",3,0,2407100,2024-07-15 13:00:01,"Hi Novi. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-15 13:30:09,2407100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi sangat lambat dan sering mengalami buffering,PERFORMANCE_BUG,High
89b4c4be-c701-4687-9c54-2c436544f70a,Tia Mutiara,https://play-lh.googleusercontent.com/a-/ALV-UjW_mBWlrj-bQ_mpcEZaIo4J2Aw6SCVw4x3fHc6EtZ4zwD7Fn8gbvg,Tingkatkan lagi agar tidak lemot pas milih barang nya,3,0,2407100,2024-07-14 16:20:11,"Hi Tia. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-14 16:30:09,2407100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,Medium
44ad89d3-960b-412f-9a09-fa932e8a07d1,putri lst212,https://play-lh.googleusercontent.com/a-/ALV-UjVFP4vQkbiVj6YlS-qwzuQLc_ffdJ3MIZbNknSYMORs5B5QT0tD,"Lemot banget applikasinya. Enakan applikasi sebelah sat set langsung kebuka, ini lemot banget.",3,0,,2024-07-14 08:23:36,"Hi putri. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-14 08:30:09,,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi sangat lambat dan sering mengalami buffering,PERFORMANCE_BUG,High
9ffa8e08-984d-4916-b57b-b36a7a4d9ba9,N K Jzz,https://play-lh.googleusercontent.com/a-/ALV-UjVmFrZqM5ZtrqvqpoIzQP8TY_lCAFu_qlJN6ZKzo6pApgFe4-DZ,Aplikasi lemot.,3,0,2407100,2024-07-13 10:38:57,"Hi N K Jzz. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-13 11:00:11,2407100,2026-06-15 14:32:38,netral,Performa Aplikasi,Aplikasi terasa lambat dan kurang responsif,PERFORMANCE_BUG,High
be38c8e3-e6e0-43f7-bdf4-d44d4dd51fde,Imeldha Abiy Oktary,https://play-lh.googleusercontent.com/a-/ALV-UjWvvCUma-4mrEuTH2AmbtkcncDYE3whnm5ir2Rwrh8mxgCAtw9q,"Lemot banget woiii, benerin ga aplikasi nya, padahal udh ngebantu bgt buat belanja online, tp aplikasi nya lemot sekali 🥹",3,3,2407100,2024-07-12 17:35:10,"Hi Imeldha. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-12 18:00:09,2407100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi sangat lambat dan sering mengalami buffering,PERFORMANCE_BUG,High
e2dd5246-0bf5-473c-897a-b4fc8fbe3e81,Tazkia Alia Nasution,https://play-lh.googleusercontent.com/a-/ALV-UjVoUF_CMVt_EQrGwuN9GyHw6TZdOVKfP2gH7m76tteF5MT-Zv4,Lemot banget aplikasinya bufer mulu ihh.... mau payment aja susah.,3,0,2407100,2024-07-11 19:04:46,"Hi Tazkia. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-11 19:30:09,2407100,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi sangat lambat dan sering mengalami buffering,PERFORMANCE_BUG,High
6d4fb313-2daa-48f6-9e28-6fe365004143,Nisa auliya,https://play-lh.googleusercontent.com/a/ACg8ocL2aCXRwSY4f5y8AzTS-UdwSgLwTgpd9oua5rUFea8XbrH-cw=mo,"Aplikasi bagus dan sangat membantu, tapi tolong di bantu pemaian ram,nya untuk hp menengah k bawah sangat susah berbepanja karna terlalu berat aplikasinya, trimakasi",3,1,,2024-07-10 14:33:58,"Hi Nisa. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-10 15:00:12,,2026-06-15 14:32:38,netral,Performa Aplikasi,Aplikasi terasa berat dan loading lama,PERFORMANCE_BUG,High
3abc0e63-67a1-4dc4-a347-8a516eb37537,vhita yoeli,https://play-lh.googleusercontent.com/a/ACg8ocK9lcpPUksKnpToW0ubm83giyS19AR5o7_zjP8NNVQGnvzNUQ=mo,Mau masukin ke keranjang aja susah bgt... Hadeuh,3,0,,2024-07-09 14:48:46,"Hi vhita. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-09 15:00:09,,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi sangat lambat dan sering mengalami buffering,PERFORMANCE_BUG,Medium
9c77cd65-e622-46d6-9f8c-1d271a659893,Frishca Widiana,https://play-lh.googleusercontent.com/a-/ALV-UjV0zORiIQ1ddsHVLAwmAL2VyTJjAgOSmbuyUw-Hnh9HwYhDkbWy5g,Lama kalii dtgnya,3,0,2406200,2024-07-09 12:37:57,"Hi Frishca. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-09 13:00:11,2406200,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Loading aplikasi lama dan sering terjadi error,PERFORMANCE_BUG,High
2a6423e1-24fb-499d-ab5d-a984dd3573c7,Rahmat Septiansyah,https://play-lh.googleusercontent.com/a/ACg8ocKsS3sDPCg5wRSqDNxSlaywU3D--JbrgEANXYe0BYjM5sGfZQ=mo,Saya kasih bintang 3 dlu aplikasi berat bgt . Tlg diperbarui lagi. Mksh,3,0,2406200,2024-07-07 19:49:05,"Hi Rahmat. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-07 20:00:09,2406200,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
ae60f632-5ca6-47d4-9cfa-93c9634b3a81,ꦮꦶꦫ ꦲꦼꦫꦸ,https://play-lh.googleusercontent.com/a-/ALV-UjUS43_2wuZhbJaeKSU01X07PVYeKTVlerumUlHuwXSpNBjIVyYH,"Jauh lebih bagus dan simple punya alfa. Pengiriman pesanan berbayar, kalau alfa gratis.",3,2,2406200,2024-07-07 15:27:47,"Hi Wira. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-07 15:30:09,2406200,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
8f34163a-c029-4fc0-b71c-6cb97eeba820,KiAHMAD Chanel,https://play-lh.googleusercontent.com/a-/ALV-UjXT5mN-Si8m4NhZUnixEyC49ilUAxEukp_BXgCUD18X2Ujh2es,lemot,3,0,2406200,2024-07-07 08:48:40,"Hi KiAHMAD. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-07 09:00:10,2406200,2026-06-15 14:32:38,netral,Performa Aplikasi,Aplikasi terasa lambat dan kurang responsif,PERFORMANCE_BUG,High
b1dc9f47-2110-464a-a71c-ac2d5fe26fda,Lana Azkia,https://play-lh.googleusercontent.com/a-/ALV-UjWgo2118AaV9xSk6jkblRvXIQKXc5el49p3mxRo3JdocTcDm4e4,"Maap ada 2 hal urgent yg minus di app ini: 1. Gk ada tombol BAYAR untuk pesanan yg kena ""back"" lalu terbaca pesanan sudah terbuat. 2. Stok suka plus-minus, terutama barang tebus murah. Ini ada hubungannya gk sih sama kasir yg ngebolehin beli barang tebusan tanpa nota? Karna boleh ambil lbh dari 1. Giliran orang yg udah order di app mau ambil barangnya kosong, pdhl udah berhasil di aplikasi. Jadinya diganti barang lain. Kan gk banget klo ordernya ambil di tempat, capek2 datang barangnya gk ada.",3,16,2406200,2024-07-06 13:22:29,"Hi Lana Azkia. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-06 13:30:10,2406200,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketidakjelasan stok barang dan kurangnya fitur komunikasi toko,ORDER_MANAGEMENT_ISSUE,High
9d77d4b9-f795-43dc-b031-b3b142d8d607,Adrian Farid Afif,https://play-lh.googleusercontent.com/a-/ALV-UjW0aocYtlY1IIIcTG_6Bcljb2DoINxy1qli8TaJ63eWQLGkUwXt,"tolong perbaiki aplikasinya, respon aplikasi terlalu lambat",3,0,2405201,2024-07-05 18:40:06,"Hi Adrian. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-05 19:00:10,2405201,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
8513b05c-d0ff-4269-a945-1552cab8c6f1,Tinasuciana Suciana,https://play-lh.googleusercontent.com/a/ACg8ocLkZ9XJkzVLNozsk5w3y5O4wj-Apv6nktJRhsa7nXsDrHroLA=mo,"Kenapa apknya lemot bgt ya,padahal sinyal udh bagus",3,0,2406200,2024-07-04 12:30:17,"Hi Tinasucian. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-04 13:00:09,2406200,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
cc2ec159-cfd4-405b-8337-fa8da6fbb303,Nani Rahayu,https://play-lh.googleusercontent.com/a/ACg8ocIf3IEB_z8aE-CPYJNV6cuzyBZYwHpC9bfOYOESKS56LHwCLw=mo,Tolong diperbaikin lagi masalah pengirimannya..lama banget. Pdahal adanya apk ini biar praktis kalo ada kebutuhan mendesak tpi kita gk bisa kluar rumah..ampun deh,3,3,2406200,2024-07-04 09:18:20,"Hi Nani. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-04 09:30:12,2406200,2026-06-15 14:32:38,netral,Stabilitas Aplikasi,Aplikasi lambat dan kendala pada sistem pembayaran,PERFORMANCE_BUG,High
3263d90a-3e4b-4538-80b1-6ee06d42bed2,Usy loyal,https://play-lh.googleusercontent.com/a-/ALV-UjWZNvpdz0xp2Qe-5jCX9Nq4gQ7u77-7LpyoucU2NNT2KA-P9U0,Lemot,3,0,2406100,2024-07-01 12:36:16,"Hi Usy loyal. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-01 13:00:11,2406100,2026-06-15 14:32:38,netral,Performa Aplikasi,Aplikasi terasa lambat dan kurang responsif,PERFORMANCE_BUG,High
3b305a11-cda0-41f7-a7ee-b36fa04c323c,mulya 0507,https://play-lh.googleusercontent.com/a-/ALV-UjVUngTNXto-PyGrirNmFlf8cIrLrK2uWDg1XkV2e0THm7oiQCY,"kok aku ga bisa buka klik ya,, pas buka malah dibilang penyalahgunaan ketentuan berlaku 😒 pdhl baru aja loh aku mau buka malah di blg gitu ,, mana mau mesan barang digituin",3,0,2303100,2024-07-01 06:36:42,"Hi mulya 0507. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-07-01 07:00:11,2303100,2026-06-15 14:32:38,netral,Aksesibilitas Aplikasi,Aplikasi tidak bisa dibuka atau gagal login,LOGIN_ERROR,High
d82e9f58-4006-40bb-8c11-36df4bb912d8,Fadli Fauzan,https://play-lh.googleusercontent.com/a/ACg8ocLhUWB0rWze_FxeYzhv7n0AuvbBawqiDxQ3segtwItpNH9CCA=mo,gabisa cari melalui qr min,3,0,,2024-06-30 09:45:11,"Hi Fadli. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-06-30 10:00:08,,2026-06-15 14:32:38,netral,Transaksi dan Pembayaran,Kendala saat melakukan transaksi atau pendaftaran,TRANSACTION_ERROR,High
b19a5b4b-be49-41ff-ad5b-668bec49efe7,Nafiya Shabira,https://play-lh.googleusercontent.com/a-/ALV-UjVOnTQ_cNDS2moqxC00GM7WKBw_OxzJLQ_dAAtXbq7B_heB1OqYig,"Kasir indomaret jarang atau bahkan tidak pernah menanyakan mengenai indomaret poin yang ada di aplikasi. Sehingga pelanggan sering tidak dapat poin setelah berbelanja di indomaret. Tolong seluruh kasir indomaret diberi pengarahan yang benar, agar tidak merugikan konsumen. Sehingga konsumen tidak lari ke toko lain.",3,0,2405300,2024-06-28 21:34:33,"Hi Nafiya. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-06-28 22:00:10,2405300,2026-06-15 14:32:38,netral,Manajemen Stok dan Layanan,Ketidakjelasan stok barang dan kurangnya fitur komunikasi toko,ORDER_MANAGEMENT_ISSUE,High
d2b75180-70b2-4f49-9d1c-38cce6820089,Fuji Pratama,https://play-lh.googleusercontent.com/a/ACg8ocIpScAmb-p_UeUzeufGtdQmePvWXqHnW_auxd3e47obiU7XSA=mo,"Aplikasi nya cukup membantu buat belanja, tapi loading nya lama bgtttt gabisa dipake cepet walau jaringan bagus😭",3,0,2406100,2024-06-28 18:15:38,"Hi Fuji. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-06-28 18:30:10,2406100,2026-06-15 14:32:38,netral,Performa Aplikasi,Aplikasi terasa berat dan loading lama,PERFORMANCE_BUG,High
9f4320ff-9f33-4842-b933-941da5adaa31,Ivandi Ramadhoni,https://play-lh.googleusercontent.com/a-/ALV-UjWQYovMWzb9ML7DAVpcItEAQlJOgEWH5t8d3FNEacAXuyUvC34TaQ,Aga ribet interfacenya mau liat semua produk sekali Gus ga bisa harus per kategori,3,0,2406100,2024-06-28 11:20:37,"Hi Ivandi. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-06-28 11:30:11,2406100,2026-06-15 14:32:38,netral,Promosi dan Penawaran,Fitur tebus murah dan promo tidak muncul setelah update,PROMOTION_ERROR,High
df1eaa83-efed-4f0e-8907-065af9ba3ffc,Jhibar 97,https://play-lh.googleusercontent.com/a-/ALV-UjXyW_qgukJDSZNR38-MbDSSYC0SFmxC7eVXqGEaebran2rj6L1_,"Untuk keranjang nya butuh di perbaharui lagi karena sangat lelet sekali padahal jaringan 4G. Dan ketika produknya di tambahkan ke keranjang malah muncul keterangan keranjang kosong saat mau di periksa di menu keranjang nya. Sangat kecewa, padahal sering sekali muncul notifikasi promo tapi percuma kalau menu keranjang nya tidak bisa di akses. Demikian.",3,4,2403300,2024-06-28 08:23:20,"Hi Jhibar 97. Mohon maaf atas kendala yang dialami. Untuk penanganan lebih lanjut, silakan hubungi layanan pelanggan kami di (021) 1500-280 atau email customercare@klikindomaret.com. Terima kasih telah menjadi pelanggan setia Klik Indomaret.",2024-06-28 08:30:09,2403300,2026-06-15 14:32:38,netral,Performa Aplikasi,Pencarian produk lambat dan sering terjadi gangguan sistem,PERFORMANCE_BUG,High
