reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
3d36ded0-d71c-4ad3-9dce-3bd25ca72ad3,Erna Nopitasari,https://play-lh.googleusercontent.com/a-/ALV-UjVkSGVgm36TQhSml_Y3dIg_CsXPZzoM_32nRlwBBBUhyH6K4srZ,Mantap sangat mempermudah hidup👍,5,1,2309200,2023-10-03 12:01:20,,,2309200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Aplikasi dirasakan sangat membantu pengguna,GENERAL_SATISFACTION,High
30bf7234-9c91-49c5-b61c-c2a61d97d946,Ogie Kustiadi,https://play-lh.googleusercontent.com/a-/ALV-UjXC7xWT-Fhi1MuPhFCL5NATffdVWbo-CHfDQz7Kn9hJl9xasGEj,Sangat membantu,5,0,2309200,2023-10-03 11:59:41,,,2309200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Aplikasi dirasakan sangat membantu pengguna,GENERAL_SATISFACTION,High
57158dca-ec56-4423-9b3d-78eba9b570e1,Dewi Anita,https://play-lh.googleusercontent.com/a/ACg8ocKNUlTqPZrH3mSG3bboy7KjinczReZMCklFAJAiUu7HRAlTUg=mo,Puas,5,0,,2023-10-03 11:24:15,,,,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,High
62ce1642-21f4-40c1-9095-575485c62ca7,Ditha Angelina,https://play-lh.googleusercontent.com/a/ACg8ocLBG3hvLeaLw52lY2YiLeNEsFjBaL5xvQ76H4hZCM187ETV_0pw=mo,Sangat bermanfaat.. Terimakasih 🙏,5,1,2309200,2023-10-03 07:45:35,,,2309200,2026-06-15 14:32:38,positif,Ulasan Umum,Apresiasi atas bantuan aplikasi,GENERAL_FEEDBACK,High
13422221-ce66-4395-a204-6336e1c72382,Rita Maryati,https://play-lh.googleusercontent.com/a/ACg8ocLN3s-G1agXHsIXbm3p_4v8dkFsc1Qtrpk36iiOm82qGW7gSw=mo,"Sangat membantu sekali,dan banyak promonya.👍",5,2,2309200,2023-10-03 07:24:01,,,2309200,2026-06-15 14:32:38,positif,Promosi dan Penawaran,Kemudahan belanja dengan banyak promo menarik,PROMOTION_FEEDBACK,Medium
fee11f07-0ef9-428f-85e2-ca2fbd91e750,Imamuddin Saja,https://play-lh.googleusercontent.com/a/ACg8ocJzOGmIl94KhPnhuKc32G7aHx0cve9GRy_KrnNpvSLIPVADXA=mo,"Merasa sangat terbantu, Belanjaan diantar kerumah",5,1,2309200,2023-10-02 21:15:04,,,2309200,2026-06-15 14:32:38,positif,Promosi dan Penawaran,Kemudahan belanja dengan banyak promo menarik,PROMOTION_FEEDBACK,Medium
0f3d32e2-9ebf-48d4-9399-d7fa8860059b,Ricky Mulyadi,https://play-lh.googleusercontent.com/a/ACg8ocIOlv1S5byeHCFZ62Q7c6oI9Q2PxNOJkdTlSw5PxY9Z-_OGIA=mo,Sygnya hru isi lengkap data penerima ga bisa sesuai lokasi,4,1,2309200,2023-10-02 20:54:51,,,2309200,2026-06-15 14:32:38,positif,Operasional dan Teknis,"Keluhan stok kosong, bug, dan performa aplikasi",TECHNICAL_ISSUE,Medium
76787445-9878-4de0-8046-11b39cd5bc52,Zain Abdar,https://play-lh.googleusercontent.com/a-/ALV-UjV-UB0TK4-y7_DrYv8GQK7uFjqByq2nF0ViqIX2xtoIZ_4M-jM,The best pokonya...,5,0,,2023-10-02 20:11:23,,,,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
89a194e6-37a2-4109-8098-7f8e9bd2eb2f,popy mardiana,https://play-lh.googleusercontent.com/a/ACg8ocJ8gQmgeQc6hRG_-9YxSJe8v4Mj4PIRnwoNe_ualXg6FZneGA=mo,Sangat mempermudah,5,0,2308400,2023-10-02 19:41:47,,,2308400,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Aplikasi sangat memudahkan pengguna,USER_EXPERIENCE,High
f5133bd0-8ff6-43e0-949a-5b7515ebbc60,Abitama Abisatya,https://play-lh.googleusercontent.com/a/ACg8ocKLvhjfERsJ7snMhQobR0u8RvPFPinaZZvmCBe9OOuvdSRg4Q=mo,Disaat darurat ada aplikasi ini pengiriman cepat bgt,5,1,2308400,2023-10-02 16:56:42,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,Low
ac320655-12b7-48e9-8b99-dac55845359e,ibnu umar wibowo,https://play-lh.googleusercontent.com/a/ACg8ocIXK7JY5-2R8PSrLTtRZHbbTvmOPSlF2FwxmJZ8kfh2mpwVqA=mo,Mantaaap ..boleh nih dicoba,5,0,2309200,2023-10-02 14:41:20,,,2309200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
1da2b294-5410-4b52-93d3-b9aed70470d9,Eva Sundari,https://play-lh.googleusercontent.com/a-/ALV-UjWQXJyWPj6uTbMXwYcNtN-aEZdBqOcLYWB_EQBtlkWcSUFQd5M,Ok,5,0,2309200,2023-10-02 12:53:36,,,2309200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
a84a2794-3bde-49fd-94ad-28a8eb8cf11a,Yanti Rohmawati,https://play-lh.googleusercontent.com/a-/ALV-UjU7dUEKO8exBkz2Tdh4Xf4K1-TA6ifvEN_hCdBHQDzTMOp6W1Y,"Memudahkan sekali bagi aku kaum Mahmud yang punya anak kecil, tinggal klik bayar langsung sampai 🥰🥰",5,1,2308400,2023-10-02 12:33:21,,,2308400,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
9c94f003-7652-4069-86aa-728faae49df5,Samsul Hadi,https://play-lh.googleusercontent.com/a/ACg8ocKnbL0m-kyYsOZ6SOuBorNJPTeCrv2xvn-jYMDXdoSJ_Wtv7Q=mo,"Mudah dan simpel,,",5,1,2308400,2023-10-02 10:29:21,,,2308400,2026-06-15 14:32:38,positif,Pengalaman Pengguna,"Efisiensi belanja yang mudah, cepat, dan hemat",USER_EXPERIENCE,High
358b6e85-2170-4ee8-80a5-fa09d47589aa,Husni zain Royhan Mubarok,https://play-lh.googleusercontent.com/a-/ALV-UjWODEoikOmtX8fU3QKsGvPZysmbC1LPjNSWg8ny1qIt7gVgyY7z,Toppp,5,0,2309200,2023-10-02 08:39:23,,,2309200,2026-06-15 14:32:38,positif,Lain-lain / Noise,Ulasan umum/noise,OVERALL_SATISFACTION,Low
fd300ff6-0942-494c-a013-b26e8556b16b,rimosan ria,https://play-lh.googleusercontent.com/a-/ALV-UjVzxyVLBO1cOabYV2knH_k3PphODDdZ-5qMvdoEvskG40AiC34t,"Pengantaran cepat dan sesuai dgn pesanan, driver yg ramah. Trima ksh",5,2,2308400,2023-10-02 08:09:09,,,2308400,2026-06-15 14:32:38,positif,Layanan Pengiriman,Pengiriman cepat dan tepat waktu,DELIVERY_SERVICE,High
9746b123-ed02-4318-b2ce-4b8eb6489ba3,Roby Handika,https://play-lh.googleusercontent.com/a/ACg8ocIuNYNuX4zPPPi9lPkSNfQfbo3Neyj06WzTx4enI8aipR1QIQQ=mo,Baguuuuss memudahkan konsumen belanja,5,1,2309200,2023-10-02 06:41:46,,,2309200,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan berbelanja online dari rumah,USER_EXPERIENCE,High
7efd032e-666f-4276-a334-823a24bb6020,Rita Gibran,https://play-lh.googleusercontent.com/a/ACg8ocIb6fS5_zJRLaAP1m3J27TQcgzPopk2htreHQjyVztjN3uvwkI=mo,Pesanan komplit hanya ada produk pesanan (gula pasir) yg bocor tolong di perhatikan & diteliti lagi sblm barang dikirim,5,1,2308400,2023-10-01 21:36:34,,,2308400,2026-06-15 14:32:38,positif,Operasional dan Teknis,"Keluhan stok kosong, bug, dan performa aplikasi",TECHNICAL_ISSUE,High
4fed92ce-1d17-44f9-8bc9-2f5809dbc3b3,Ihkwan Group,https://play-lh.googleusercontent.com/a-/ALV-UjWy7nWsytbdipTsyxNAyO7RDd4OUxE1DjHZN09pSxcHi_sTw6k,Ok,5,0,,2023-10-01 21:27:16,,,,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
0c2a0e60-8e8a-46ad-a893-dfc1a51f3b7f,Lusriyani Parirak,https://play-lh.googleusercontent.com/a-/ALV-UjVolPMTbrDhybmV9gHk_xbENazyLqk6XAmrEtzw27GdMERYFNAh,Good Thanks telah hadir dan sangat membantu,5,1,2308400,2023-10-01 20:48:41,"Hi Sobat Lusriyani, terima kasih Sobat berbagi pengalaman Sobat bersama Klik Indomaret :) -DL",2023-03-28 08:46:42,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,Low
9de61c97-d14c-4301-89d2-2d40fefabfd5,Jibril Fauzan,https://play-lh.googleusercontent.com/a-/ALV-UjUwj1OVt5nQ_ZwxdXVW9tNNiXkw7zXDh_4Q0aAccgb0Q5YXGoRF,Sangat memudahkan ygy 🙌,5,0,2308400,2023-10-01 18:41:35,,,2308400,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Aplikasi sangat memudahkan pengguna,USER_EXPERIENCE,High
7cf21f55-d8d1-45e2-b0b9-97f1a3a1a1fc,Iwan Prasetia,https://play-lh.googleusercontent.com/a-/ALV-UjXaNkSNCDeXvbGUkDYW8KfH4Vsdr3fNPou9ucQL_IyRJhCaAKZE,Mantap,5,0,2309200,2023-10-01 16:12:30,,,2309200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
5888fcab-ebb2-45d5-95a3-4ae9985b5dfe,Shandy Nayoan,https://play-lh.googleusercontent.com/a-/ALV-UjUZRqkCUUs5-VPo4arECpcFkWkSwaxVrPofK-VEwVms1q8enxw,Update Lagi UI nya biar ga lemot,5,2,2308400,2023-10-01 16:10:23,,,2308400,2026-06-15 14:32:38,positif,Operasional dan Teknis,"Keluhan stok kosong, bug, dan performa aplikasi",TECHNICAL_ISSUE,High
70f19f14-72f4-4660-80ce-df548517aae4,Safrillah Samsa_,https://play-lh.googleusercontent.com/a-/ALV-UjUJx7e0OFPZOiB8cQ5HepjN4Q5tvT6_cwgMcPY4ZBrEwNIEUp1z,APLIKASI YG SANGAT MEMBANTU BANGET SISA PESAN D RUMAH AJAH,5,0,2308400,2023-10-01 15:46:32,"Hi Sobat Safrillah, terima kasih sudah berbelanja di Klik dan berbagi pengalaman Sobat menggunakan Klik Indomaret :) -DL
",2023-06-19 15:26:46,2308400,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
eaa1b473-9b81-43a0-8716-e2fe5a68ac53,Kistoro _10,https://play-lh.googleusercontent.com/a-/ALV-UjWka14jCEUVMhBAKSklhMZEgy2thqE_U8I0W3WLZziQUiJTpGc,Oke Indomaret,5,0,2308400,2023-10-01 14:50:23,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
adf1a35d-b0cc-427d-a992-f47b98e48dfa,Muhammad Irpan,https://play-lh.googleusercontent.com/a-/ALV-UjVUGs2RmNWr48NhZq54zYifcQcnqOOgVu1x5dweD0yw3bsYmaQ1,Kemudahan dalam berbelanja,5,0,2308400,2023-10-01 13:49:26,,,2308400,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan berbelanja online dari rumah,USER_EXPERIENCE,High
73d42b43-d3e4-48e1-a31c-61a61d4b302c,Mentari Syahirah Yusuf,https://play-lh.googleusercontent.com/a-/ALV-UjVjpGcw1up7svCEI0_ICCeRhBJAB0EUGJWfcFYcAHZYSTsjB4Q,Sangat membantu dan memudahkan,5,1,2309200,2023-10-01 13:37:51,,,2309200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Aplikasi dirasakan sangat membantu pengguna,GENERAL_SATISFACTION,High
5f3b69cb-faad-4d59-91c8-ea518040400c,Yuni Astuti,https://play-lh.googleusercontent.com/a-/ALV-UjVWRAiz3wzKXn3GV4dBWa3sZIImdRb-0lbNFIy_TkhPzNqdvBEu,"Selalu langganan beli disini, kurir bapak agung maupun bapak aldo sangat ramah. Pokonya good",5,2,2308400,2023-10-01 10:26:37,,,2308400,2026-06-15 14:32:38,positif,Layanan Pengiriman,Pengiriman cepat dengan kurir yang ramah,DELIVERY_SERVICE,High
971718a1-0fe4-4baa-b8de-342f1baa48ca,Ridwan Syah,https://play-lh.googleusercontent.com/a/ACg8ocKJWgXSrajQm0Wiu162mvEu5ZJ1wMGiXOT8FK12Z6SXabBFBQ=mo,Gokil,5,0,2309200,2023-10-01 09:25:59,,,2309200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
5da85d1b-d308-4b3b-b66e-22d84d7011d3,Rio Widya,https://play-lh.googleusercontent.com/a/ACg8ocJyyqFLGZJHdMaraWGAvGPZqngjt61dJ9-WjZQsUwftnosAatU=mo,"Sangat membantu mommy2 yg punya anak kecil drumah,klo belanja2 gak musti repot lagi,tinggal klik aja😊😁",5,2,2308400,2023-10-01 08:30:39,,,2308400,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Solusi belanja praktis tanpa keluar rumah,USER_EXPERIENCE,High
e861c84d-8683-4169-a666-1421467beccf,Christallia Christal,https://play-lh.googleusercontent.com/a/ACg8ocK6uRx1RvUOfaPmboOcbW_p1iDp65GcX4UeymGqzgCMpxNsZw=mo,Baik semua.terimakasih,5,0,2308400,2023-10-01 07:44:27,,,2308400,2026-06-15 14:32:38,positif,Ulasan Umum,Apresiasi atas bantuan aplikasi,GENERAL_FEEDBACK,High
58c4b825-feb7-4b35-9b8b-5ae7a5fb1173,Ari Wiwid,https://play-lh.googleusercontent.com/a/ACg8ocIDz36azw8p-HXTMHppC5KgiDNYyjRo-T9Ft7L7c1o82Hai8A=mo,Terima kasih,5,0,2308400,2023-09-30 20:40:37,,,2308400,2026-06-15 14:32:38,positif,Ulasan Umum,Apresiasi atas bantuan aplikasi,GENERAL_FEEDBACK,High
1096b0d9-9fad-4ef1-abff-79e3c395501c,Mian Sianturi,https://play-lh.googleusercontent.com/a/ACg8ocJuw18_HPbyQhuBt70mpz2d0z53BlK83JEyAglaUKW0qQeZiA=mo,"Sebenarnya membantu siih, pengiriman juga cepat, cuman aplikasinya suka lelet. Semoga semakin ditingkatkan lagi yaaa..",4,1,,2023-09-30 20:39:03,,,,2026-06-15 14:32:38,positif,Layanan Pengiriman,Pengiriman cepat dengan kurir yang ramah,DELIVERY_SERVICE,High
e1082e1d-61ed-46ef-bc8e-373bd81f9c45,Sasa Nia,https://play-lh.googleusercontent.com/a/ACg8ocKcCTyeFiFqs7qsWGAK2COJlIeXP8TuErZsqscpvBIEGtWtGg=mo,Sangat puas n terbantu,5,0,,2023-09-30 20:10:19,,,,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Aplikasi dirasakan sangat membantu pengguna,GENERAL_SATISFACTION,High
2525b611-902f-4f12-bb60-373ff0e54b5d,Andi Reski Aulia Nur B,https://play-lh.googleusercontent.com/a-/ALV-UjVa6mIWr29uCVQbD2d_toYIrgg0_KlxjAxrD1fPeE9r4ojdDfI,Terima Ksih Dengan adanya Aplikasi ini bagi Sya Sangat Memudahkan,5,1,2308400,2023-09-30 19:55:41,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Aplikasi dirasakan sangat membantu pengguna,GENERAL_SATISFACTION,High
19fcffc1-0bab-4764-baf2-44b04d0b2945,Anastasia Poetri,https://play-lh.googleusercontent.com/a-/ALV-UjW5VUT0dPbI-6BGyudIu1RrDM2HMAlip_6vArStrXlMeibtk9F4UQ,Pengiriman ontime..lebih memudahkan untuk belanja jd ga perlu keluar rumah,5,2,2308400,2023-09-30 18:31:36,,,2308400,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan berbelanja online dari rumah,USER_EXPERIENCE,High
3779e033-7f29-4fa9-9793-b515e773c6f5,adimasdani purnomo,https://play-lh.googleusercontent.com/a/ACg8ocIHCQDDE4l92xoJi9k-IyjWU0zlTpuobpHtJ8yDuF1o8a1Iug=mo,Terbaik indomaret ku,5,0,2308400,2023-09-30 18:20:44,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,High
22e1975c-b10b-4c2e-98c6-790de8b35d66,Muhammad Haidar Fitrah,https://play-lh.googleusercontent.com/a/ACg8ocKrQ4sPKNezAlwrSxutJxc28Lojr2E8kdTIsEga4yJVhyz9oA=mo,Terimakasih atas palayananya yg sangat cepat dan baik,5,2,2309200,2023-09-30 18:05:17,,,2309200,2026-06-15 14:32:38,positif,Ulasan Umum,Apresiasi atas bantuan aplikasi,GENERAL_FEEDBACK,High
b10e88c2-7cbb-4922-b053-e6a5fc3f3285,Siti Maesaroh,https://play-lh.googleusercontent.com/a/ACg8ocJmSP6CE3E7k-FdYwRmb1IOYVbCMGPZ6-uimD3nhLdRYZ9JkQ=mo,Aplikasi nya bagus mudah dipahami dan sangat berguna untuk kebutuhan belanja sehari hari tanpa harus pergi ke tempat langsung👍🏻,5,2,2308400,2023-09-30 17:48:46,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Aplikasi dirasakan sangat membantu pengguna,GENERAL_SATISFACTION,Medium
bac6696e-ad77-4be3-9c46-69f701402883,Lindago 78,https://play-lh.googleusercontent.com/a-/ALV-UjWJEy_S1i72_GARVJF_cffUyTJQupL8tZGM2NkBPd2roJYT2uDa,Barang yg di pesan selalu pas waktu pengiriman,5,1,2308400,2023-09-30 17:09:54,,,2308400,2026-06-15 14:32:38,positif,Layanan Pengiriman,Pengiriman cepat dan tepat waktu,DELIVERY_SERVICE,High
092e7afd-22ad-4c35-8871-b9da9d853eee,TAUFIQ KUROHMAN,https://play-lh.googleusercontent.com/a-/ALV-UjXmVxPE7txl7AQmwl7BTbdZTfoQ04dOPauXohvCtO9jOCVSxaSY,Baik,5,0,2308400,2023-09-30 16:26:47,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,High
34132eb9-c93b-4c9f-95e7-353709023e94,Fasya Nabila,https://play-lh.googleusercontent.com/a/ACg8ocJ0RsFLAjsicLIylziQM3KEC8yGI0I8wDHwQfveY2G6Hm5-sw=mo,Mantap,5,0,2308400,2023-09-30 13:41:07,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
8977cf6b-8b08-4a5f-a9ed-f647b96fce43,endah aprillia,https://play-lh.googleusercontent.com/a-/ALV-UjWAfZD2XorulRRZwyGCe5gYquru1u-qEKwyhi-3gx8LL6zCVCs,Sangat memuaskan..,5,0,2308400,2023-09-30 13:39:19,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
6667a630-bb03-44ef-9633-529dd98f1c03,Hendra_ Dp31,https://play-lh.googleusercontent.com/a/ACg8ocKjD8bWYwTPQIG-zU5JfcgaRARGpILt1zlIKD5g4AWGuGepTaU=mo,Good App,5,0,2308400,2023-09-30 13:39:03,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
d8de0f79-1bc3-4dd9-bba3-380b1a1bf703,Kristina Andris,https://play-lh.googleusercontent.com/a/ACg8ocKBawMdiXLw0WRsHax_RStkFcEL9qln26kMPq7xJJtR1qiQKg=mo,"saya suka merasa senang dengan adanya aplikasi ini karna saya merasa mudah membeli brng di indomaret tnpa harus pergi ke toko langsung dan saya bisa mendapatkan informasi tentang diskon"" yang ada",5,1,,2023-09-30 12:47:12,,,,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan akses belanja online,USER_EXPERIENCE,High
53c52e36-597b-450d-bb23-8b573f78f0c0,dina fitriana,https://play-lh.googleusercontent.com/a/ACg8ocJPMQxzK5CcG9uCQl15bMDmP3k_7HRm_x3vppgsIk6ks6w6=mo,Baik,5,0,2309200,2023-09-30 11:19:30,,,2309200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,High
d5143c96-6d3c-46e5-a97d-61a19052a9bb,Andy Rifky,https://play-lh.googleusercontent.com/a-/ALV-UjU27V98HagVMWLdlG6z1Il-73L6sHsoQhQQl6u-EUcaCZWKYA4X,Oke laaah,5,0,2308400,2023-09-30 10:29:41,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_SATISFACTION,High
1221c366-8874-4f17-b1c9-7f80572b75ed,Wilda Al-Aluf,https://play-lh.googleusercontent.com/a-/ALV-UjVJBcsxhxtmWPI4gWUOTbbs_Ngztc40tCwSm0cP9nnEZXnIAI5S,Sangaat puas,5,0,2308400,2023-09-30 10:19:03,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,High
a92020db-0b9b-4550-8b83-bce49343cb7d,Khanza dzakira Ramadhani ramlan,https://play-lh.googleusercontent.com/a-/ALV-UjVODfTnC-ri6pz67K5lFyEMuTnCLybRRu7daWupfk8qLS3Zx5M,Mohon di tingkatkan lagi. Ketika cek pesanan kalo udh ngecek barcode nomor sekian suka balik lagi ke awal. Jadi ga diem di barcode yg udah d cek. Kalo pesenan banyak jadi ribet harus scroll lagi ke bawah d ulang lagi,4,2,2308400,2023-09-30 07:01:34,,,2308400,2026-06-15 14:32:38,positif,Operasional dan Teknis,"Keluhan stok kosong, bug, dan performa aplikasi",TECHNICAL_ISSUE,High
2657d748-10b3-445c-9be7-6ee7bc38ee30,Faeri Garet,https://play-lh.googleusercontent.com/a-/ALV-UjU-onGhpvhbMg3KM6sJTfcZqdFuZCKyqt3wOkVwF5QfC9tj6o-2,Sangat responsif,5,0,2308400,2023-09-29 19:48:22,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
86596202-829a-4ce4-a29b-06c3e587b81a,Rendika Wijaya,https://play-lh.googleusercontent.com/a-/ALV-UjUh1dbfIoNq-Q_phdCY2exNrCvHVDfQxgD1Z9jmugmfKpzi-Tc,Sangat membantu.. tp sayang ya... ditroli stok masih tp setelah di co stok sudah gak ada...,5,2,2306100,2023-09-29 19:34:15,"Hi Sobat Suwarti, terima kasih sudah berbelanja di Klik dan berbagi pengalaman Sobat menggunakan Klik Indomaret :) -DL
",2023-06-19 15:23:53,2306100,2026-06-15 14:32:38,positif,Operasional dan Teknis,"Keluhan stok kosong, bug, dan performa aplikasi",TECHNICAL_ISSUE,High
ea8851e6-2e44-47a4-905b-e939e0c80cf7,Rayyan saswan,https://play-lh.googleusercontent.com/a-/ALV-UjV0TZ7QIjOcx8Rv9DJGc0bY-7SvWJjfBeofPleddpj0QvVn4d8,Lumayan puas,5,0,2309200,2023-09-29 17:47:38,,,2309200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif umum mengenai aplikasi,GENERAL_SATISFACTION,High
75c4c2db-b011-4483-a6e1-ea98aa3acbe5,Ratulia Putrie,https://play-lh.googleusercontent.com/a/ACg8ocLYc6cQM788892TJrD3ie08QDoU7NXi5vAoHvcOiTylNliTcg=mo,"Saya suka, saya sukaaa... Sangat memudahkan sekali untuk berbelanja saat kita tidak ingin keluar rumah, dan banyak pilihan pembayarannya, terimakasih~",5,2,2308400,2023-09-29 17:43:41,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Sentimen positif terhadap layanan aplikasi,POSITIVE_FEEDBACK,Medium
fd91c38d-ced6-4d8c-8ecc-4def168b1172,San Nia,https://play-lh.googleusercontent.com/a-/ALV-UjViwauEq-RDBhfpYyVhuf4sHjct9odzkb7MCzVxgUz21jxw6k4,Suka banget,5,0,2309200,2023-09-29 17:26:21,,,2309200,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Sentimen positif terhadap layanan aplikasi,POSITIVE_FEEDBACK,High
259ee0e5-cefb-4abe-8a1a-5e24a5f8387a,marni andayani,https://play-lh.googleusercontent.com/a/ACg8ocJ8ssGpp1T4nc4Pd-AeVsg9Iuxm-sH2rkraRm8yeEBqkQ1Q=mo,Semoga kedepannya makin banyak promo,5,1,2308400,2023-09-29 16:26:28,,,2308400,2026-06-15 14:32:38,positif,Ulasan Umum,Harapan positif untuk perkembangan aplikasi,GENERAL_FEEDBACK,High
cf5fa98f-c9d9-413f-96b3-a29aab441df6,Erna Pujiati,https://play-lh.googleusercontent.com/a/ACg8ocImMoFE9JEHRvjKjFkCr093eMTPMn2DqepNWs6qIh_UyCSE6A=mo,Sering error...transaksi mengalami kegagalan sehingga vc hangus....tadi barus error....transaksi tidak ada padahal udah kepakai vcnya,5,1,2308400,2023-09-29 15:37:18,,,2308400,2026-06-15 14:32:38,positif,Operasional dan Teknis,"Keluhan stok kosong, bug, dan performa aplikasi",TECHNICAL_ISSUE,High
b44a1df1-5c91-4ac5-9a78-ca5fad6bddee,Hobby Papi Q,https://play-lh.googleusercontent.com/a/ACg8ocICH0MEGe7QPpN4on9zLn_dp8evE7xzJkHfzWgyzVyvhhhosw=mo,Sangat membantu belanja kebutuhan harian tanpa harus keluar rumah,5,2,2308400,2023-09-29 15:08:56,,,2308400,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Kemudahan akses belanja online,USER_EXPERIENCE,High
15ae6e7b-a76a-4c02-a7c9-beac139faa5f,Aksa Aksa,https://play-lh.googleusercontent.com/a/ACg8ocIxW3ybrrcXNB0kHhWQPuH2AAAEq5uBhQylE9VckgnHraFLfg=mo,Belanja 50 sdh bisa free ongkir Mantaapppp,5,0,2306300,2023-09-29 14:18:29,,,2306300,2026-06-15 14:32:38,positif,Promosi dan Penawaran,Kemudahan belanja dengan banyak promo menarik,PROMOTION_FEEDBACK,High
28adb956-db86-4aeb-8bd5-e94173ee0502,dita rahmatika31,https://play-lh.googleusercontent.com/a/ACg8ocL58tZnZ4sdkbatjcGO67mhMZKIZIeI9Svh3MEzAnJKN1KljQ=mo,Mantap,5,0,2308400,2023-09-29 13:56:19,,,2308400,2026-06-15 14:32:38,positif,Kepuasan Pengguna,Ulasan positif singkat dan apresiatif,GENERAL_SATISFACTION,High
d85f53e1-ff07-4086-a840-6afef11f068c,Aby Nabil,https://play-lh.googleusercontent.com/a-/ALV-UjV_egxqVfS4eIpfT54pS6UghyRn71MBzSLEpNYR9ybiF5sY6P4x,Sangat membantu keperluan ditumah..,5,0,2308400,2023-09-29 13:55:53,,,2308400,2026-06-15 14:32:38,positif,Pengalaman Pengguna,Memudahkan belanja kebutuhan sehari-hari,USER_EXPERIENCE,High
6d5ac140-65fc-4d92-90ae-c20946cc91ff,Yufi Cha,https://play-lh.googleusercontent.com/a/ACg8ocKkOeBhuKTbFYJR0vP3MDp1bZy0aducXYwY0BkJUpEmJt4zXhQ=mo,Sangat mempermudah dan memuaskan sekali pelayanannya..🤗🥰,5,2,2308400,2023-09-29 13:54:11,,,2308400,2026-06-15 14:32:38,positif,Layanan Pelanggan,Pelayanan yang cepat dan responsif,CUSTOMER_SERVICE,High
