reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
3974e169-3a60-4e2b-90f1-0eadb6ff8f98,R Partiwi Kailani,https://play-lh.googleusercontent.com/a/ACg8ocKsByBXFe2XDPmhIV_F2CaPw9WohdPZB7jfuMmwL0o-O003gA=mo,Kenapa ga bisa download materi dan susah login ya,3,0,4.5.2,2020-04-30 12:44:53,"Halo Kak Partiwi Kailani, silahkan gunakan EdLink versi tebaru ya (4.5.4) dan jika download pastikan koneksi stabil dan jangan lupa download aplikasi pendukung untuk membuka file nya. Terimakasih. ;)",2020-10-07 15:03:52,4.5.2,2026-06-23 15:49:11,netral,Fungsionalitas Aplikasi,Kendala teknis pada fitur unduh materi dan pengiriman tugas,FUNCTIONAL_BUG,High
244dc236-6724-46ea-a925-8961eb51368d,Lidya Asrita Wau,https://play-lh.googleusercontent.com/a-/ALV-UjXXnsmlSoUeOVYPp-a7vGfLcO0qNNlJ61uio4Ae7nLvK4KNp7A,"Saya memang sangat beruntung menggunakan aplikasi ini karena memudahkan saya untuk masuk akun sebagai mahasiswa dengan tujuan mengikuti proses belajar yang secara online. Hanya saja, mengapa akhir-akhir ini aplikasi edlink sangat Lola (Loding Lama) sampai-sampai gak bisa masuk lagi. Sungguh menyebalkan padahal kulon sudah mulai 🥴",3,8,4.5.2,2020-04-30 07:57:01,"Halo Kak Lidya, mohon maaf atas ketidaknyamanannya ya, untuk saat ini EdLink versi terbaru 4.5.4 sudah lebih stabil. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terimakasih. :)",2020-10-07 15:37:04,4.5.2,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi lambat dibuka meski jaringan stabil,PERFORMANCE_BUG,High
eafb2a87-f700-44d7-a15e-cc85e2579d95,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bagai mana cara menggunakan aplikasi in untuk seorang admin / sekolah sehingga bisa menambahkan guru, siswa dan kelas ? File yang diupload tidak support. Apakah nilai dari quiz yang dbuat bisa deksport k excel ?",3,0,4.5.2,2020-04-26 12:33:50,"Halo Kosong Sejati, untuk admin/sekolah belum bisa menambahka guru, masing2 guru harus buat kelas di kelas umum untuk jadi pengajar. File yang support hanya doc, excel, pdf, ppt. Nilai quiz bisa dieksport di laporan aktivitas pembelajaran. Terimakasih. :)",2020-10-08 10:39:42,4.5.2,2026-06-23 15:49:11,netral,Manajemen Tugas,Gagal mengunggah atau mengunduh dokumen tugas,TASK_MANAGEMENT_ISSUE,High
db640e97-acdc-424b-9b11-8f2088e392a2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Lemot bngt susah akses masuknya,3,0,4.5.2,2020-04-18 09:13:10,"Halo Kak Fauzia, mohon maaf atas ketidaknyamanannya ya, untuk problemnya saat ini sudah solved ya. Silahkan gunakan EdLink versi terbaru 4.5.4 dimana lebih stabil. Dan jangan lupa cek koneksi internet Kakak ya. Terimakasih. :)",2020-10-09 12:14:05,4.5.2,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi sering eror dan lambat saat diakses,PERFORMANCE_BUG,High
5204002d-9206-4751-9c11-66a0bffa4b0b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ada baiknya kalo untuk ujian, setelah konfirmasi bisa diedit. Karena serba salah, dikonfirmasi, tapi takut masih belum fix. Engga dikonfirmasi, takut kepepet waktu.",3,0,4.5.2,2020-04-17 17:30:14,"Halo Kak Anggia, fitur konfirmasi jawaban quiz digunakan untuk memastikan bahwa jawaban  Kakak sudah yakin apa belum. SIlahkan lakukan managemen waaktu pengerjaan dengan baik, sebelum waktu habis sisakan waktu buat meneliti jawaban Kakak sebelum disubmit. Terimakasih. :)",2020-10-09 13:01:24,4.5.2,2026-06-23 15:49:11,netral,Notifikasi dan Pengingat,Notifikasi tugas terlambat muncul atau tidak berfungsi,NOTIFICATION_BUG,High
6e07415e-4527-45b5-ad1e-8a7d1b1e1c85,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Kelas grup suka keluar sendiri,3,0,,2020-04-17 08:10:16,"Halo Kak Mutia, mohon maaf atas ketidaknyamanannya ya. Saat ini problem sudah solved ya. Silahkan gunakan EdLink mobile versi terbaru 4.5.4 dan pastikan jaringan internet stabil. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terimakasih. :)",2020-10-09 13:21:36,,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi sering eror dan lambat saat diakses,PERFORMANCE_BUG,High
8d45903e-0230-46a9-8950-15499b22e409,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Maaf ya saya kasih bintang 3 dulu Nanti saya kasih bintang 5 deh kalau ada prubahan yg lebih bagus. Soalnya saya sudah 4 kali tidak mengumpulkan tugas karena aplikasinya suka keluar sendiri atau eror. Semoga mangkin membaik ""min",3,0,4.5.2,2020-04-14 11:39:57,"Halo Kak Wendi, mohon maaf atas ketidaknyamanannya ya,  untuk saat ini problem sudah solved. Silahkan gunakan EdLink versi terbaru 4.5.4 dengan sistem yang lebih stabil. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terimakasih. :)",2020-10-13 10:25:00,4.5.2,2026-06-23 15:49:11,netral,Notifikasi dan Pengingat,Notifikasi tugas terlambat muncul atau tidak berfungsi,NOTIFICATION_BUG,High
e36fbdcb-0e65-4f89-866d-956977696c2a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Perbaiki lagi seperti fb,3,0,4.5.1,2020-04-08 23:16:07,"Halo Kak Mulyadico, jika ada kendala mohon disampaikan dengan jelas ya Kak, eror dibagian mana. Jika menemui kendala silakan isi di form support kami pada alamat http://support.edlink.id atau email ke edlink@sevima.com. Terima kasih :)",2020-10-16 11:46:23,4.5.1,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan pengguna yang tidak spesifik atau bersifat uji coba,GENERAL_FEEDBACK,High
93664485-6b05-4d59-b1ad-c5bcbe29f30d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Kenapa yah melampirkan file format dokumen di kolom jawaban tidak bisa,3,0,,2020-04-07 14:04:21,"Halo Kak Mesin Enginerr, untuk melampirkan file pada tugas sudah bisa ya Kak, file dalam bentuk PDF, DOC, EXCEL, dan PPT. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-10-16 12:29:26,,2026-06-23 15:49:11,netral,Fungsionalitas Aplikasi,Kendala teknis pada fitur unduh materi dan pengiriman tugas,FUNCTIONAL_BUG,High
79b46e25-28ca-477e-846d-20e3d8a66a28,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Kenapa tidak bisa mengirimkan file atau dokumen dalam pengerjaan tugas nya. Saya sudah cari alternatif tapi tetap tidak bisa,3,0,4.5.2,2020-04-07 12:14:50,"Halo Kak Desti, untuk mengirimkan file pada tugas sudah bisa ya Kak, file dalam bentuk PDF, DOC, EXCEL, dan PPT. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-10-16 12:41:41,4.5.2,2026-06-23 15:49:11,netral,Manajemen Tugas,Gagal mengunggah atau mengunduh dokumen tugas,TASK_MANAGEMENT_ISSUE,High
b496d60e-9db1-4e55-89cd-7dc6992bb1fb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Mohon maaf jika,saya memberi Bintang 3 untul saat ini,saya ingin bertanya min kapan fitur upload file nya Diperbaiki???saat ini saya sangat perlu untuk mengupload file tetapi dikatakan saat ini fitur upload file dinonaktitkan,tolong segera Diperbaiki min,soalnya tugas saya sudah deadline untuk besok",3,5,4.5.2,2020-04-06 20:49:17,"Halo Kak Rezki, mohon maaf atas ketidaknyamanannya ya, untuk problem upload file saat ini sudah tidak ada kendala. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-10-19 11:44:35,4.5.2,2026-06-23 15:49:11,netral,Fungsionalitas Sistem,Kendala sinkronisasi data tugas dan akses KRS,SYSTEM_ERROR,High
6cb3c630-bcd2-420c-8d13-192056accd9f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cukup bagus,3,0,4.5.1,2020-03-28 10:39:11,Terima kasih untuk ulasannya Kak. Bintang 5 nya dong Kak. Kuliah Semakin Mudah menggunakan EdLink. :),2020-10-20 13:48:59,4.5.1,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan umum positif terhadap aplikasi,USER_FEEDBACK,High
9d1c403b-d528-4680-a310-16f361561742,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Kenapa akun saya tidak ada Vidconference ya?,3,0,4.3.1,2020-03-21 21:14:30,"Halo Kak Gallery, fitur vidcon hanya bisa dilakukan di Kelas Akademik ya. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-05 13:07:36,4.3.1,2026-06-23 15:49:11,netral,Fungsionalitas Aplikasi,Kendala teknis pada fitur unduh materi dan pengiriman tugas,FUNCTIONAL_BUG,High
76a5edce-28f6-4a08-a4d6-b52c1d4df688,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,BISA BUAT LAPTOP GK APK NYA ?,3,0,,2020-03-20 22:26:50,"Halo Kak Khairu, bisa banget Kak. Masuk ke www.edlink.id/login. Terima kasih. :)",2020-11-05 15:06:43,,2026-06-23 15:49:11,netral,Lain-lain / Noise,Ulasan umum/noise,OVERALL_SATISFACTION,Low
88b45a04-579e-4130-8bce-d0bd57806f73,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sebaiknya pada kolum komentar,mahasiswa bisa membalas perkomentar, dengan adanya balasan perkomentar dapat mempermudah pada saat diskusi",3,0,4.3.1,2020-03-20 10:02:45,"Halo Kak Llen Chan, untuk membantu proses diskusi, bisa menggunakan fitur mention Kak, caranya @nama1_nama2. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-06 10:37:24,4.3.1,2026-06-23 15:49:11,netral,Pengembangan Fitur,Saran penambahan fitur dan keamanan ujian,FEATURE_REQUEST,Medium
ff6d6f6a-bd11-4817-85e6-edbc06f252fc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ga bisa kirim tugas kenapa yah,3,0,4.3.1,2020-03-19 22:18:35,"Halo Kak Riska Ayu, Silahkan download aplikasi terbaru EdLink versi 4.5.5 dengan penyesuaian yang lebih baik. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-06 11:06:54,4.3.1,2026-06-23 15:49:11,netral,Fungsionalitas Aplikasi,Kendala teknis pada fitur unduh materi dan pengiriman tugas,FUNCTIONAL_BUG,High
312f3c09-aff0-44be-8ffd-27ad0dfc7fb8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aplikasi mudah di gunakan,3,0,4.1,2020-03-18 01:15:47,Halo Kak Lutfia. Terima kasih untuk ulasannya. Kuliah Semakin Mudah menggunakan EdLink. :),2020-11-09 14:24:23,4.1,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi sering eror dan lambat saat diakses,PERFORMANCE_BUG,Medium
9ae6c8f5-b42c-4b0e-89ea-9ef89c67b6c9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Kok gw susah ya mau upload tugas,3,0,4.3.1,2020-03-17 10:15:29,"Halo Kak Febrian, silahkan download EdLink versi terbaru 4.5.5 ya. Jika mau upload tugas langsung dari postingan tugas oleh dosen kemudian uplaod filenya. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-10 12:31:00,4.3.1,2026-06-23 15:49:11,netral,Fungsionalitas Aplikasi,Kendala teknis pada fitur unduh materi dan pengiriman tugas,FUNCTIONAL_BUG,High
3f71e62e-e508-4d8a-ac88-95bcb3dbd5da,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bermanfaat,3,0,4.5,2020-03-04 19:04:13,"Halo Kak Petronius Jekang, 
Terima kasih atas ulasannya. 
Semoga aplikasi ini semakin bermanfaat dalam menunjang proses perkuliahan di kampus yah. 
Kalau ada saran dan kritik, silakan bisa disampaikan ke web support.edlink.id
Terima kasih.😊🙏",2020-03-05 10:09:59,4.5,2026-06-23 15:49:11,netral,Kepuasan Pengguna,Apresiasi positif terhadap manfaat aplikasi bagi kegiatan perkuliahan,POSITIVE_FEEDBACK,High
af8d74cd-ec53-4dc0-beb7-f725f2b7da9f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Pembaruan teruus,3,1,4.4,2020-01-22 16:17:51,"Halo Kak IDRYS S, 
Mohon maaf atas ketidaknyamanannya. 
Update kami lakukan untuk proses pengembangan aplikasi EdLink. 
Silakan bisa disampaikan ke kami detail kendalanya ke web support.edlink.id. 
Dan jika case ini sudah close, silakan bisa diupdate bintangnya yah. Agar kami bisa terus meningkatkan pelayanan kami. 
Terima kasih.😊",2020-03-05 14:59:43,4.4,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan positif terkait fitur QR scan,USER_FEEDBACK,High
dfa5fccf-bd05-4c87-b58e-72522eefc610,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Suka pembaruan mulu,3,1,4.2,2020-01-05 20:13:50,"Halo Kak Cah nyasak Poll,
Mohon maaf atas ketidaknyamanannya. 
Update kami lakukan untuk proses pengembangan aplikasi EdLink. 
Silakan bisa disampaikan ke kami detail kendalanya ke web support.edlink.id. 
Dan jika case ini sudah close, silakan bisa diupdate bintangnya yah. Agar kami bisa terus meningkatkan pelayanan kami. 
Terima kasih.😊",2020-03-05 14:58:54,4.2,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi sering eror dan lambat saat diakses,PERFORMANCE_BUG,High
e5c04fb8-4358-4428-9846-224e47707493,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Coba belajar dulu baru kasih bintang3,3,0,4.4,2020-01-04 15:51:55,"Halo Pak Yudi Yusdian, Terima kasih untuk ulasannya. Kuliah Semakin Mudah menggunakan EdLink. Jika masih ada kendala silahkan tulis di EdLink Community dengan cara cari di Jelajah kemudian JOIN, Terima kasih. :)",2020-11-11 13:39:02,4.4,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan pengguna yang tidak spesifik atau bersifat uji coba,GENERAL_FEEDBACK,High
47f0bb4c-e437-427f-84b0-0af0dc48fad8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gooood ....,3,0,4.1,2019-10-24 14:35:04,,,4.1,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan positif terkait fitur QR scan,USER_FEEDBACK,High
f204507b-e349-463d-9179-9cc5849352e4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Maantaab,3,0,4.0,2019-10-19 09:54:02,,,4.0,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan positif terkait fitur QR scan,USER_FEEDBACK,High
5d2f6f3f-8a72-4bf4-9f8f-3f7f3a9617f7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa setiap nilai nya di perbarui app nya juga minta di perbarui?,3,0,,2019-08-21 12:26:39,"Halo Ibu Kezia, 
terima kasih atas ulasannya, 
Ini detailnya bagaimana ya Bu? Bisa disampaikan lebih detailnya ke web support.edlink.id. 
Akan kami bantu penyelesaiannya.",2019-08-26 11:37:11,,2026-06-23 15:49:11,netral,Notifikasi dan Pengingat,Notifikasi tugas terlambat muncul atau tidak berfungsi,NOTIFICATION_BUG,High
6deee735-f013-4efc-8214-4364a58548cc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍👍,3,0,,2019-08-20 21:08:44,,,,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan positif terkait fitur QR scan,USER_FEEDBACK,High
85412875-cd4e-4be4-978e-17c386af339f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus,3,0,2.1,2019-08-03 21:12:08,,,2.1,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan umum positif terhadap aplikasi,USER_FEEDBACK,High
8be78721-2e18-4ee4-9808-9f4cb8aacee8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya sudh daftar, dan tidak bisa juga dibuka padahal email sama pass sudh bner, katanya cek email dan pass tolong diperbaiki",3,3,2.1,2019-07-18 10:53:49,"Halo Kak Zulfian Saputra, 
Mohon maaf atas ketidaknyamanannya. 
Silakan kirimkan ke kami penjelasan lebih detailnya ke web support.edlink.id
Akan kami bantu untuk penyelesaiannya. 

Terima kasih.",2019-07-04 12:54:07,2.1,2026-06-23 15:49:11,netral,Autentikasi Pengguna,Masalah login dan kegagalan kode verifikasi,LOGIN_ERROR,High
364c7268-c82d-4d07-9e3a-e997783f2c4f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sulit di bagian regist,3,0,2.1,2019-07-10 23:37:58,"Halo Kak Moh Jumedi Al-Arief, 🙏
Terima kasih atas ulasannya. 
Silakan bisa share aplikasi ini agar manfaatnya lebih luas lagi. 
Kami akan selalu memperbaiki aplikasi ini agar lebih banyak manfaat dan membantu civitas akademika Perguruan Tinggi di Indonesia. 
Saran membangun bisa disampaikan di web support.edlink.id 
Terima kasih 😊",2019-07-15 10:28:07,2.1,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan pengguna yang tidak spesifik atau bersifat uji coba,GENERAL_FEEDBACK,High
00b672a1-8471-468e-9615-2e4366100961,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"baru mau coba, smg bermanfaat",3,0,2.1,2019-07-09 23:09:24,"Amiiin, 
Terima kasih atas ulasannya. Silakan bisa share aplikasi ini agar manfaatnya lebih luas lagi. 
Kami akan selalu memperbaiki aplikasi ini agar lebih banyak manfaat dan membantu civitas akademika Perguruan Tinggi di Indonesia. 
Saran membangun bisa disampaikan di web support.edlink.id 
Terima kasih 😊🙏",2019-07-15 10:29:56,2.1,2026-06-23 15:49:11,netral,Kepuasan Pengguna,Apresiasi positif terhadap manfaat aplikasi bagi kegiatan perkuliahan,POSITIVE_FEEDBACK,High
10d98c21-9255-4de7-ad7e-48a1b07055a0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,3,0,2.0,2019-05-21 21:18:54,"Halo Kak Luluk,
Terima kasih atas ulasannya. Jika ada kritik dan saran bisa dikirimkan ke web support.edlink.id ya Kak. 
Terima kasih =)",2019-06-12 11:00:54,2.0,2026-06-23 15:49:11,netral,Pengalaman Pengguna,Ulasan umum positif terhadap aplikasi,USER_FEEDBACK,High
fe6f59a7-3f31-4d32-8867-58657a49708a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,perguruan tinggi saya tdk ada,3,0,2.0,2018-12-13 10:25:40,"Terima kasih atas ulasannya. 
Perlu kami informasikan, bahwa list PT yang ada di aplikasi EdLink adalah Perguruan Tinggi yang menjalin kerja sama dengan PT Sevima. 
Silakan bisa kirim detail Perguruan Tinggi Kakak ke kami dengan mengisi form di http://support.edlink.id untuk selanjutnya kami check di data client kami. 
Semoga membantu. :-)",2019-04-23 16:33:37,2.0,2026-06-23 15:49:11,netral,Manajemen Akun dan Login,Kegagalan proses verifikasi dan login akun pengguna,LOGIN_ERROR,High
021bc9c6-4eee-4c43-a8b1-3376dfde7fa5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Setiap mau buka edlink keluar terus. tolong lbih ditingkatkn lagi,3,2,2.0,2018-11-02 05:26:34,,,2.0,2026-06-23 15:49:11,netral,Fungsionalitas Sistem,Kendala akses fitur absensi dan notifikasi,SYSTEM_ERROR,High
93412811-cb06-4278-8fb9-d51248c4b0c8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Masih eror pas buka krs,3,0,2.0,2018-10-17 09:41:07,,,2.0,2026-06-23 15:49:11,netral,Stabilitas Aplikasi,Aplikasi lambat dibuka meski jaringan stabil,PERFORMANCE_BUG,High
5b58e52b-63eb-459c-b84e-3a6742a51ce5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bermanfaat, semoga semakin akurat",3,0,2.0,2018-09-27 19:42:43,,,2.0,2026-06-23 15:49:11,netral,Kepuasan Pengguna,Apresiasi positif terhadap manfaat aplikasi bagi kegiatan perkuliahan,POSITIVE_FEEDBACK,High
16b0f2e5-47e3-4dca-b717-ddf801989e54,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya bingun kenapa Aplikasinya klo kita cek KRS tidak bisa langsung kembali 
ke menu halama, tolong tanggapannya. Trims.",3,0,,2018-08-15 06:12:48,,,,2026-06-23 15:49:11,netral,Fungsionalitas Sistem,Kendala sinkronisasi data tugas dan akses KRS,SYSTEM_ERROR,High
58c83b6f-e636-4d81-9299-ad3275378806,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya bingung sama Aplikasi Pendidikan ini. Kenapa kalau buka Sevima edlink harus masuk lagi (log in) dan menyuruh untuk ganti kata sandi ?. padahal kata sandinya sudah benar. Ini bagaimana ya solusinya ?. Untuk Develover Aplikasi ini tolong secepatnya perbaiki bugnya. Karena Bugnya sangat menjengkelkan.,3,2,1.1.7,2017-10-16 20:26:34,,,1.1.7,2026-06-23 15:49:11,netral,Stabilitas Sistem dan Aksesibilitas,Kegagalan akses aplikasi dan integrasi sistem setelah pembaruan,SYSTEM_ACCESS_ERROR,High
