reviewId,content,topic_id,topic_name,main_topic_prob,alt_topic_1,alt_topic_1_name,alt_topic_1_prob,alt_topic_2,alt_topic_2_name,alt_topic_2_prob
7e2f0c59-bad4-4065-9e21-4f102bad2dad,Menurut saya aplikasi ini sdh bagus dan nyaman meskipun butuh beberapa perbaikan.. Kalau bisa ambil saja seluruh hak siar timnas Indonesia.. Dr pada aplikasi sebelah k***** ga jelas..,0,Saya Di Sudah,0.781603217124939,3,Tolong Nya Kurangi,0.7596703767776489,20,Download Asmara Magic,0.7511837482452393
25e8f804-6949-47b0-b171-f103f3a1b261,Aplikasihnya bgs ya,4,Bagus Lumayan Mantap,0.7495472431182861,11,Banyak Bagus Tapi,0.7409169673919678,16,Bintang Kasih Aku,0.7109876275062561
4b01335e-e1a3-4f32-8cb3-b605bde8190e,"Apk nya bagus... tapi kalo boleh tambahin lagi dong chanel,nya Kayak gtv, em ctv oke klo tambahin lagi ya",22,Gtv Mnctv Rcti,0.7648322582244873,3,Tolong Nya Kurangi,0.796401858329773,16,Bintang Kasih Aku,0.7941370010375977
526e16b0-1a02-4d2f-80b4-e6fb8b749093,"Gk bisa kecepatan 1,25 atau 1,5 ya",2,Tv Menonton Siaran,0.6262650489807129,16,Bintang Kasih Aku,0.6631007790565491,3,Tolong Nya Kurangi,0.6416972875595093
b445dde4-5347-438f-9ded-a5b8e9cac1db,Bagus,4,Bagus Lumayan Mantap,0.9232141971588135,7,Ok Oke Good,0.864249587059021,14,Dulu Coba Iklannya,0.7356913089752197
cf4910d0-89c0-4607-a018-3a43c5c29c56,Aplikasi ini seru ya Saya kasih 3 btg aja,16,Bintang Kasih Aku,0.763765811920166,20,Download Asmara Magic,0.7595725059509277,11,Banyak Bagus Tapi,0.7279991507530212
bb6afbcc-895f-4d80-ac19-b5efed45e546,Sya 3 dulu,14,Dulu Coba Iklannya,0.8354333639144897,18,Ada Tidak Rcti,0.7197703719139099,7,Ok Oke Good,0.7050985097885132
ea5792c9-addd-44e3-8644-e72082a0f350,Viii,7,Ok Oke Good,0.8267484903335571,4,Bagus Lumayan Mantap,0.7057349681854248,14,Dulu Coba Iklannya,0.6263221502304077
2e6f5dc2-ee35-476c-abb0-3b90f65be925,Tolong dong ada pengaturan untuk speed pemutaran dan melewati menonton cukup 5 detik. Klo 10 detik kejauhan,2,Tv Menonton Siaran,0.7177767753601074,3,Tolong Nya Kurangi,0.7196023464202881,0,Saya Di Sudah,0.7101866602897644
a749dda8-003f-46c2-87b4-9dd13c237d97,inti dari semua rating: kebanyakan iklan.,10,Kebanyakan Iklan Banyak,0.7151367664337158,24,Iklan Mengganggu Terlalu,0.6640766859054565,9,Menonton Patah Live,0.6104503870010376
0cdf60bb-cfd7-4fde-8681-38a56301a016,Kebanyakan iklan Baru sebentar udh muncul lagi iklannya Ini niatnya nonton film apa nonton iklan 🤦,10,Kebanyakan Iklan Banyak,0.7281763553619385,21,Iklan Menit Iklann,0.8207536935806274,24,Iklan Mengganggu Terlalu,0.7705474495887756
45c52ea7-6be3-4261-a543-44c364449469,"Udah subscribe epl, mau nonton epl kgk bisa di android muter blank mulu, tolong donk tim video perbaiki. Tks",3,Tolong Nya Kurangi,0.7894217371940613,20,Download Asmara Magic,0.7977159023284912,2,Tv Menonton Siaran,0.790096640586853
445d2c67-a31d-4c2a-96a1-ccceebba7221,sekarang beli paket terlalu ribet dulu mah enak pake pulsa juga bisa sekarang mah ribet,1,Bayar Paket Beli,0.7680591344833374,19,Mahal Harga Naik,0.7159005403518677,5,Sinyal Padahal Banget,0.7002516984939575
f9091879-64da-4ed0-89a5-5e44661f9a14,InInKFC,7,Ok Oke Good,0.7537321448326111,4,Bagus Lumayan Mantap,0.6458069682121277,14,Dulu Coba Iklannya,0.6432176828384399
aa9c273a-926d-4e83-9a61-6eda08a34253,Apakah bisa di pakai liat live stream di luar negri (korea selatan)..??,2,Tv Menonton Siaran,0.7319910526275635,15,Liga Inggris Vs,0.7162372469902039,13,Buka Bisa Di,0.7067704200744629
b5158679-1610-48c0-ae9d-5e7b3e74fff9,"Seneng sama vidio , lancar menontonnya , soalnya aku senang liat film horor , tingkatkan lagi kualitasnya 😁",18,Ada Tidak Rcti,0.5243205428123474,6,Film Lengkap Kurang,0.7260993123054504,9,Menonton Patah Live,0.6807215213775635
e5e98a63-18d3-4dbb-a975-73f552ca48a8,"Kalau nonton film mesti bayar kalaupun yang gratis filmnya nggak bagus, kalah dengan sebelah nonton film gratis",0,Saya Di Sudah,0.7141036987304688,9,Menonton Patah Live,0.7516216039657593,6,Film Lengkap Kurang,0.7380932569503784
cb3fc270-fa88-4628-818c-bfeecaca9eef,Tak ada GTV sma MNCTV,22,Gtv Mnctv Rcti,0.8389686346054077,15,Liga Inggris Vs,0.7319844961166382,18,Ada Tidak Rcti,0.6835723519325256
b7d644f2-0561-4235-be8d-8d65ee1fd64f,"Kenpa eror"" Ya sllu ku copot baru ku donwload lagi jgn eror "" Dong",3,Tolong Nya Kurangi,0.7687127590179443,5,Sinyal Padahal Banget,0.7527130842208862,0,Saya Di Sudah,0.7226858139038086
35373d67-c3bb-44e3-8a1b-492992ab30fa,Tolong bisa disambungin ke tv agar screen layar terlihat di tv supaya nntn lebih leluasa Mun saya sudah berlangganan tiapbulan,2,Tv Menonton Siaran,0.80759596824646,3,Tolong Nya Kurangi,0.7774111032485962,0,Saya Di Sudah,0.7754347324371338
11bec0a8-f566-4134-8432-878526a2e693,Knpa error terus setiap muter movies sekarang,5,Sinyal Padahal Banget,0.7843442559242249,13,Buka Bisa Di,0.7718402743339539,9,Menonton Patah Live,0.7675396800041199
362c5c8c-1a0f-4b7d-8fff-bf2872646b92,Kenapa Chanel MNCTV Gada Ya,22,Gtv Mnctv Rcti,0.8669158220291138,2,Tv Menonton Siaran,0.7996044158935547,15,Liga Inggris Vs,0.7561901807785034
9c55c6eb-62bf-4c44-a40a-a1ddcf4ab1c3,"Aplikasi ini sangat bagus untuk di tonton,tapi iklannya terlalu panjang,tolong kurangi iklannya.",3,Tolong Nya Kurangi,0.8146314024925232,20,Download Asmara Magic,0.7694942951202393,11,Banyak Bagus Tapi,0.755230724811554
b6ed9778-bda6-4bf9-ac7b-9fd408df1946,Muncul error saat mau mengaktifkan paket diamond lagi,1,Bayar Paket Beli,0.7086758017539978,8,Saya No Bisa,0.7391049861907959,23,Membeli Transaksi Paket,0.7313938140869141
1bd277ae-1f4b-40e0-83ba-829e94a6493f,Delayy terus kalo kebanyakan nonton,9,Menonton Patah Live,0.8083070516586304,12,Lambat Ngelag Gangguan,0.8067412376403809,17,Banyak Iklan Iklannya,0.7738651037216187
621a1297-1fc3-4a9e-a616-b894bc3e9536,Bagus sih tau gak bisa screenshot,26,Tau Nih Express,0.8267871141433716,11,Banyak Bagus Tapi,0.7718806862831116,13,Buka Bisa Di,0.7460271120071411
92a67b62-3755-4986-9e22-5583cd9bf6e5,kenapa kalo download lemot banget..,5,Sinyal Padahal Banget,0.8406022787094116,13,Buka Bisa Di,0.8289021253585815,20,Download Asmara Magic,0.7792572379112244
f0615ecd-66c4-4360-a2f8-c8b6dc93b207,"tolong jaringannya di perbaikila ya, suka ganggu bgt kalo lagi nonton nama loadingnya lama. sekali lagi mohon diperbaiki jaringannya.",3,Tolong Nya Kurangi,0.8253675699234009,0,Saya Di Sudah,0.7890616655349731,5,Sinyal Padahal Banget,0.7844700813293457
0233d14a-9835-418a-887c-4a6e5db86bee,Mantap,4,Bagus Lumayan Mantap,0.8826234340667725,7,Ok Oke Good,0.8081210851669312,14,Dulu Coba Iklannya,0.7361668944358826
31793b37-c249-4747-bb4c-61cd470217cc,Udah daftar paket platinum kok diaplikasi belum tersedia paket nya blm aktif aplikasi combro,0,Saya Di Sudah,0.7219357490539551,8,Saya No Bisa,0.7836291790008545,1,Bayar Paket Beli,0.7552407383918762
29938385-99a1-4b2b-baef-e751d0656c7e,"Lag disaat penting, kocak banget",2,Tv Menonton Siaran,0.6167807579040527,17,Banyak Iklan Iklannya,0.7378327250480652,12,Lambat Ngelag Gangguan,0.7218189239501953
bb0db85b-17e2-466d-8952-f845f7e637fd,Is the best,7,Ok Oke Good,0.7537918090820312,4,Bagus Lumayan Mantap,0.6956936120986938,14,Dulu Coba Iklannya,0.6313482522964478
0d4c18c2-7ad2-40af-918c-9315d9a72a57,Eror mulu mau berlangganan,12,Lambat Ngelag Gangguan,0.7922468185424805,5,Sinyal Padahal Banget,0.8092354536056519,1,Bayar Paket Beli,0.773531436920166
6fa1eb69-7f30-4beb-b289-4bf92b6120a3,Kenapa mau bayar langanan gak bisa makin lama makin ribet gini llanganan,1,Bayar Paket Beli,0.7273293137550354,25,Ngelag Subtitel Sering,0.692669153213501,19,Mahal Harga Naik,0.6899749040603638
d187a3fd-dc00-4ddd-8f9e-b3f679a47ae5,"Dibilang paketnya habis, pas mau beli katanya masih berlangganan..gimana sih ? Biasa paket platinum bisa pas mau beli gak bisa harus pilih paket lain, sampai diamond baru bisa beli.. pintar sekali marketingnya",0,Saya Di Sudah,0.7825450897216797,1,Bayar Paket Beli,0.7860748767852783,8,Saya No Bisa,0.7400497198104858
f7aaf520-9b3f-45fd-b93a-5ce2704a726f,"Sudah min,tapi tetep aja kyk gtu,dari bulan kemarin juga kyk gtu",0,Saya Di Sudah,0.6520969867706299,1,Bayar Paket Beli,0.6304481029510498,26,Tau Nih Express,0.6275162100791931
bb79ee9f-bcfa-4c25-a725-6cff19a72f45,Harusnya satu keluarga bisa nonton beberapa tayangan live streaming. Masa iya ada 5 orang dalam satu keluarga mau nonton tayangan yg berbeda di jam yg sama harus beda account beli paket gitu. Harusnya vidio punya kebijakan satu keluarga minimal 2 atau 3 tayangan live streaming di perangkat yg berbeda. Ga heran banyak tayangan streaming ilegal.,0,Saya Di Sudah,0.7126405239105225,2,Tv Menonton Siaran,0.7027314901351929,1,Bayar Paket Beli,0.6650617122650146
8b28a053-a81b-4dc3-9aa8-64b94f2e2a3b,"Kenapa setiap mau beli paket selalu ga bisa, malah lama muer2 padahal sinyal bagus",5,Sinyal Padahal Banget,0.8475255966186523,1,Bayar Paket Beli,0.8134109377861023,8,Saya No Bisa,0.7903835773468018
d6377496-345a-44ba-b819-71bd46497a97,Saya kasih nilai tiga karena kalo mau nonton harus pake jaringan yg kuat,0,Saya Di Sudah,0.6921346187591553,16,Bintang Kasih Aku,0.7569007277488708,1,Bayar Paket Beli,0.7165164947509766
9b7fcc9f-7346-4e8c-81f5-041fca2ba7bc,sbnrnya ni apk bgs TPI syngya iklanya terlalu panjang durasinya🗿udh sh itu doang wkwk,0,Saya Di Sudah,0.7550336718559265,21,Iklan Menit Iklann,0.777875542640686,3,Tolong Nya Kurangi,0.7636142373085022
73b00001-b563-48fd-b55e-74b36b93af60,"Saya mau berlangganan kembali paket platinum, tetapi saya dibilang sudah berlangganan. Saat saya nntn BRI liga 1, diminta beli paket platinum, saatbsaya beli diblng sudah berlangganan. Tetapai saya tidan bisa menonton. Gmn to video?",0,Saya Di Sudah,0.8179138898849487,8,Saya No Bisa,0.7901194095611572,1,Bayar Paket Beli,0.7846498489379883
77c0ea66-ef55-4c84-a6ad-fcd8c5b44090,"Terlalu banyak iklan, mohon dikurangi....",3,Tolong Nya Kurangi,0.651448130607605,10,Kebanyakan Iklan Banyak,0.7388702630996704,24,Iklan Mengganggu Terlalu,0.7365536689758301
1b953da9-733c-498d-bc9f-c7bf5bc93297,Kebayakan ikalan ya,14,Dulu Coba Iklannya,0.6492276191711426,17,Banyak Iklan Iklannya,0.5913830995559692,12,Lambat Ngelag Gangguan,0.5817081928253174
5182734c-a6a5-4bcf-a839-612ab08aba36,Saya sudah berlangganan uji coba vidio platinum. Namun cara membatalkanya gimana ya? Tolong di jawab,8,Saya No Bisa,0.8308736085891724,20,Download Asmara Magic,0.7766249179840088,0,Saya Di Sudah,0.7745689153671265
a8e03ff9-6fb0-4b21-bc7c-fbc149de293a,Film nya gak lengkap gak ada gara gara duyung si Luna itu terus mak lampir misteri gunung Merapi,20,Download Asmara Magic,0.7027038931846619,6,Film Lengkap Kurang,0.7634087800979614,2,Tv Menonton Siaran,0.7287708520889282
add0f04e-26d8-466a-bf0d-b707c58d216c,"mau tanya, app vidio ini sbnarnya bagus tapi tidak semua bisa mengakses fitur catch up, termasuk trans tv dan trans7",2,Tv Menonton Siaran,0.7873139381408691,13,Buka Bisa Di,0.7812286615371704,0,Saya Di Sudah,0.7779755592346191
aa1f7b51-21eb-4657-9a63-c5a7c796d0db,bagus berlangganan enak langsung potong puls gk ribet...sayang gk bisa mirorring & screnshoot gk bisa juga...jd kalau kita mau ngasi tau ke fb gk bisa....kalau bisa mirroring lebih jos....jangan terlalu pelit,7,Ok Oke Good,0.4058492183685303,0,Saya Di Sudah,0.7710928916931152,26,Tau Nih Express,0.7457329034805298
6f167419-1c10-4d7c-ae97-105c8f24f24b,Coba coba ada gk live liga 2,15,Liga Inggris Vs,0.8417549133300781,22,Gtv Mnctv Rcti,0.764897346496582,9,Menonton Patah Live,0.7362186312675476
79aba099-afba-4413-a5a2-b35124c1bdad,Bjirr udah langganan pertandingan Arsenal vs Tottenham ngelag asu,15,Liga Inggris Vs,0.7523822784423828,9,Menonton Patah Live,0.6178987622261047,22,Gtv Mnctv Rcti,0.609588623046875
1b57d854-4a71-439d-bd0a-7f4b0b99634f,Lumayan jeLeeeeek,4,Bagus Lumayan Mantap,0.757900059223175,17,Banyak Iklan Iklannya,0.7091188430786133,12,Lambat Ngelag Gangguan,0.7036794424057007
df1ca75b-3688-41cf-a0b6-b4bfa96c1d86,Iklan terlalu panjang dan mengganggu nonton,24,Iklan Mengganggu Terlalu,0.8381462693214417,10,Kebanyakan Iklan Banyak,0.7086600661277771,9,Menonton Patah Live,0.6403769850730896
8ea10f7f-2648-40ab-aae0-b9516022753d,"Aplikasinya bagus,maaf saya kasih bintang 3,mohon kurangi iklan nya dan jangan diperpanjang",3,Tolong Nya Kurangi,0.8132377862930298,16,Bintang Kasih Aku,0.7700741291046143,11,Banyak Bagus Tapi,0.7499158978462219
5c447c05-d3f3-43c1-8107-ed87dd5fb679,rese p,7,Ok Oke Good,0.826548159122467,4,Bagus Lumayan Mantap,0.6968300342559814,14,Dulu Coba Iklannya,0.6831810474395752
9c17451f-53dc-43a1-8012-16ec3cd46c08,Nonton masih suka delay dan patah2 padahal sinyal bagus dan malah pakai kuota vidio 😓,5,Sinyal Padahal Banget,0.8125166893005371,1,Bayar Paket Beli,0.7583312392234802,0,Saya Di Sudah,0.7361210584640503
df088849-f817-4996-b7d7-1b58b07152b2,Liga 1 selalu saja loading terus,15,Liga Inggris Vs,0.7679729461669922,9,Menonton Patah Live,0.6744318008422852,18,Ada Tidak Rcti,0.6336904168128967
758169b4-84a3-49a7-b3ec-d8842f91b766,Thank you...,7,Ok Oke Good,0.7379484176635742,4,Bagus Lumayan Mantap,0.7013568878173828,14,Dulu Coba Iklannya,0.6021099090576172
63fa5e46-5f90-432c-8743-16216a0425e8,"kok ada gangguan sih pas live dan nonton tulisan "" Jaringan bermasalah "" itu gimana ya maksudnya padahal kouta ada tapi kok gitu tolong diperbaiki ya kak",3,Tolong Nya Kurangi,0.7761938571929932,8,Saya No Bisa,0.7852281332015991,0,Saya Di Sudah,0.7800574898719788
97a8a36a-6307-462f-81d1-e2bc767390d3,Bagus cuma banyak iklanya,11,Banyak Bagus Tapi,0.8768205046653748,17,Banyak Iklan Iklannya,0.8426626920700073,21,Iklan Menit Iklann,0.8010215759277344
5d360389-62f4-4798-bb3b-6e0c7dc6fe77,"Sebenarnya konten yang di disuguhakan sih menarik, cuma yang harus diperbaiki lagi tuh masalah konten yang udah di unduh, tapi gabisa di play dan alhasil harus streaming lagi, buang kuota lagi hadehh....",1,Bayar Paket Beli,0.7416647672653198,0,Saya Di Sudah,0.8299400806427002,3,Tolong Nya Kurangi,0.77950119972229
9174c75b-4b6b-42e1-9dee-c2080cbbbf11,Aplikasi kebanyakan iklan bikin bosen dan kesel,10,Kebanyakan Iklan Banyak,0.6654520034790039,9,Menonton Patah Live,0.6934070587158203,24,Iklan Mengganggu Terlalu,0.6887024641036987
6266db4d-30b3-424c-a160-d9de141637d9,"Tolong kalau bisa jangan terlalu lama buffering, karena semua oang menginginkan kecepatan bukan kelemotan ...",2,Tv Menonton Siaran,0.742805004119873,3,Tolong Nya Kurangi,0.7729895114898682,0,Saya Di Sudah,0.7388848066329956
0c0bcf7d-40a4-442f-8fcd-7845b05aa51c,"Banyak iklann, pliss lahh jangan maruk iklann, nonton jdi ga nyaman",21,Iklan Menit Iklann,0.7952580451965332,17,Banyak Iklan Iklannya,0.7312732934951782,3,Tolong Nya Kurangi,0.7276493310928345
6ddeab3d-6598-4b0f-8d5c-cabaf5d83bc6,Rr to Levy UU yang aku by look lyrics i(⁠^⁠^⁠)}⁠:⁠‑⁠)(⁠^⁠^⁠) look. H the KK mm y ya tok *⁠\⁠0⁠/⁠ YYo ada yang telah ku ini ybybp Tapi tok V:⁠-;⁠)::⁠-⁠),27,Mm Look Tok,0.782696545124054,16,Bintang Kasih Aku,0.48458242416381836,22,Gtv Mnctv Rcti,0.4726161062717438
da98da27-b56a-41db-9c4e-60993e94bc76,Dah ada iklan harus bayar lagii hadehh,0,Saya Di Sudah,0.658660888671875,21,Iklan Menit Iklann,0.7675803899765015,17,Banyak Iklan Iklannya,0.7468846440315247
ce6db68f-71f4-4ef1-8c33-c3ac9679b78c,Tolong dong bhgya laksmi episode nya lengkap dari 1 sampai nanti tamat,6,Film Lengkap Kurang,0.7833840250968933,16,Bintang Kasih Aku,0.7122364044189453,2,Tv Menonton Siaran,0.7036819458007812
9c96269b-3bc8-4ca2-843b-e6899fe9c38c,"Mohon bantuannya, sy paket diamond setahun 700rban tp lupa kata sandi dan diarahkan verifikasi email di yahoo. Tp di email yahoo ga ada pesan masuk untuk verifikasi sandi vidio yg baru, sudah berulang"". Mohon dibantu untuk mengganti email saja gmn caranya ya? Makasih",1,Bayar Paket Beli,0.7005336284637451,8,Saya No Bisa,0.8005590438842773,0,Saya Di Sudah,0.7650440335273743
7478d892-e362-48a8-b911-07909bf53bf8,"Saya kasih 3,soalmya saat membeli paket selalu seperti dipaksa untuk berlangganan,dan tidak ada pilihan lain.",23,Membeli Transaksi Paket,0.7828094959259033,1,Bayar Paket Beli,0.7531381845474243,8,Saya No Bisa,0.7424150705337524
7aa3b701-c977-4890-89ba-c0dacff1af0b,Mantap benar deh,4,Bagus Lumayan Mantap,0.7731809020042419,7,Ok Oke Good,0.6538126468658447,14,Dulu Coba Iklannya,0.6534355878829956
d625b3f0-361a-4ad5-b001-147595eb7a2a,Video yang sudah di download kok hilang lagi yah ? Padahal member primier platinum masih berlaku 11 bulan lagi ?,13,Buka Bisa Di,0.7613106966018677,1,Bayar Paket Beli,0.7948442101478577,8,Saya No Bisa,0.7930536270141602
43f82a4a-9485-4d98-9fb5-941b84afdd23,Aplikasi bokep,10,Kebanyakan Iklan Banyak,0.691717267036438,7,Ok Oke Good,0.7060390710830688,4,Bagus Lumayan Mantap,0.6743168830871582
7954a8ca-dc4e-4753-a287-972705109c43,"Mau langganan tapi tidak bisa. Pembayaran ditolak karena pulsa telkomsel tidak cukup, padahal pulsa telkomsel saya lebih dari harga. Saran saya, buat metode pembayaran langsung tanpa lewat play store.",1,Bayar Paket Beli,0.796229898929596,8,Saya No Bisa,0.7836241722106934,0,Saya Di Sudah,0.7558646202087402
325298b0-bec8-471a-b5b1-0c0a61f6b2a9,"Percuma beli paket vidio kalau gk bisa nntn timnas berlaga,",0,Saya Di Sudah,0.6775161027908325,15,Liga Inggris Vs,0.788569986820221,9,Menonton Patah Live,0.7782114744186401
b1e77196-00b4-488f-8249-9da33143562c,Kenapa ya kok ak padahal sudah punya akun . Malah gabisa konton series sama sekali apapun series gabisa d tonton stuk d logo aja . Download pun juga gabisa. Padahal suda akun premium paket datapun sudah penuh 100 gb. Tolong serfernya lebih ditingkatkan lagi,0,Saya Di Sudah,0.870540976524353,1,Bayar Paket Beli,0.8102220296859741,2,Tv Menonton Siaran,0.8013103008270264
bc5a7897-77e7-4af0-b3ba-5a82bc212c8d,Bagus,4,Bagus Lumayan Mantap,0.9232141971588135,7,Ok Oke Good,0.864249587059021,14,Dulu Coba Iklannya,0.7356913089752197
95873451-dd9c-4cb5-b9f8-c670b35ad80f,Nice,7,Ok Oke Good,0.8770002126693726,4,Bagus Lumayan Mantap,0.8350673317909241,14,Dulu Coba Iklannya,0.7144274711608887
20acfc3a-3e5d-4b2f-8f39-c48749a32d64,konten gratis kok pulsa abis pak develop help..,8,Saya No Bisa,0.7303012013435364,1,Bayar Paket Beli,0.7260631918907166,5,Sinyal Padahal Banget,0.7169803380966187
332bc491-83c2-4872-bc03-46f1a743538c,"Aneh, gak bisa berlangganan, tiap mau bayar ditolak, alasannya beda negara di google play store, padahal negaranya sudah indonesia. Terpaksa di delete lagi",8,Saya No Bisa,0.7878862619400024,1,Bayar Paket Beli,0.8070943355560303,0,Saya Di Sudah,0.787116527557373
d594b05a-8245-4611-b1e7-d0c66b5134b7,Bagus,4,Bagus Lumayan Mantap,0.9232141971588135,7,Ok Oke Good,0.864249587059021,14,Dulu Coba Iklannya,0.7356913089752197
b4b11cf9-fafa-4ec2-b71d-2b211dc8f51b,yytþtty,7,Ok Oke Good,0.894019603729248,4,Bagus Lumayan Mantap,0.7699487209320068,14,Dulu Coba Iklannya,0.7312236428260803
504a49c6-ef1b-45e3-b3d3-9db77abcaf76,Kok g ada paket platinum ya?,1,Bayar Paket Beli,0.7760653495788574,8,Saya No Bisa,0.8132593631744385,23,Membeli Transaksi Paket,0.7447666525840759
b35dfd72-d20d-4216-a2b7-098b7c002523,Kenapa saya tidak bisa melakukan pembayaran melalui pulsa tri. Padahal pulsanya lebih dari cukup. Tapi selalu ditolak,1,Bayar Paket Beli,0.7308871746063232,8,Saya No Bisa,0.7815647125244141,23,Membeli Transaksi Paket,0.7078055143356323
4e26b38d-73fa-4002-8c78-bf548a097180,Saya cukup puas berlangganan Vidio. Tayangan sportnya no debat deh. Tapi saya beri masukan tolong banyakin Film2 lokal ya... Soalnya ada beberapa film lokal favorit saya yg dulu tonton hilang di Vidio bahkan film yg bersifat hidden gems sekalipun. Begitu juga dengan beberapa film lainnya termasuk film Hollywood,6,Film Lengkap Kurang,0.7925697565078735,0,Saya Di Sudah,0.8024046421051025,2,Tv Menonton Siaran,0.7881786823272705
4f5b3dad-58c1-464c-b5fe-6b4c7baabfa5,Udah suruh beli langganan tapi masih di kasih iklan mantap nyari cuanya,1,Bayar Paket Beli,0.825913667678833,21,Iklan Menit Iklann,0.7969648838043213,5,Sinyal Padahal Banget,0.7820047736167908
d0b208f5-ab31-478b-89d3-337cefd032e2,"aplikasi nya bagus dan memuaskan, tapi terlalu banyak iklan, mohon dikurangi iklan nya, tidak semua chanel ada disini",3,Tolong Nya Kurangi,0.863382875919342,0,Saya Di Sudah,0.8072845935821533,11,Banyak Bagus Tapi,0.8050440549850464
534b450e-a282-4f6d-a91a-bce2f63a1f18,Agak kesel banget klo mau nge skip pasti iklan teruss jadi males nonton,2,Tv Menonton Siaran,0.7721849083900452,26,Tau Nih Express,0.7709047794342041,9,Menonton Patah Live,0.7706220149993896
57b31c54-9723-4cd9-a218-4d32a2bd6cbf,"Udah berlangganan bayar, eh pas mau nntn lgi ada series yg berbayar lgi, tau bgt duit",1,Bayar Paket Beli,0.8095492124557495,0,Saya Di Sudah,0.7820525765419006,2,Tv Menonton Siaran,0.7805061340332031
4e7c9f8b-8896-45ad-8cd0-21db311bb16e,"Terlalu sering update tapi gatau apa yang baru, hampir setiap minggu update mulu",26,Tau Nih Express,0.7085521817207336,25,Ngelag Subtitel Sering,0.7159277200698853,5,Sinyal Padahal Banget,0.6768913269042969
b0a4e7cf-d1ec-454f-82a8-820095a8553b,Di xl nya vidio saya aktif sampai tanggal 26 kuota juga masih ada tapi baru tanggal segini 14 september malah udah masa berlaku habis,0,Saya Di Sudah,0.755075216293335,1,Bayar Paket Beli,0.7473838329315186,8,Saya No Bisa,0.7257100939750671
