reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
8148b22b-6513-4435-a6bb-39c659826858,budy black,https://play-lh.googleusercontent.com/a-/ALV-UjVnWMTytse3bFeHR0v0ad4Z5g6Luy0vYHP2H7C0tiHII-7mZqNY,member Alfamart'ku di nonaktifkan/di blokir secara sepihak...dan ini sudah ke 2x...sangat2 bikin kecewa...padahal member sya pakai untuk belanja di Alfamart hampir setiap hari....,1,2,4.42.0,2025-08-27 13:23:27,"Hai, Kak. Mohon untuk menyampaikan keluhannya melalui DM Instagram Alfamart atau Alfagift ya. Terima kasih.😊 ^Yna",2025-08-29 10:19:35,4.42.0,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
45568f79-982b-4559-8523-4320cd6b6f95,Gede Bagus Rama,https://play-lh.googleusercontent.com/a-/ALV-UjWdB9G35-h1Cn34m7HJszzy-hp97JZjpILqdriSJ2_VC_f6u-t5,"BISA BUAT APLIKASI GASIH? HAPUS AJA DARI APS STORE SERING BUG, CEKOUT SERING GAGAL ANEH APK ANEEHH!!!",1,0,4.42.0,2025-08-27 13:07:30,"Hai, Kak. Mohon untuk menyampaikan keluhannya melalui DM Instagram Alfamart atau Alfagift ya. Terima kasih.😊 ^Yna",2025-08-27 19:05:48,4.42.0,2026-06-15 14:42:13,negatif,Stabilitas Aplikasi,Aplikasi sering mengalami error dan keluar sendiri,PERFORMANCE_BUG,High
2493ab8e-5408-411d-9b40-bfc95718831b,Erpah Eva,https://play-lh.googleusercontent.com/a/ACg8ocIa9EcZ0gnS6yFx4IKzMoOdYUPbkihdid_YU5u1OC4n9H12Qg=mo,knp ya aku ga bisa download aplksi alfagift dari td mutar2 aja,1,0,,2025-08-27 11:05:29,"Hai, Kak Erpah Eva. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2841704. Terima kasih ^rd",2025-08-27 11:54:46,,2026-06-15 14:42:13,negatif,Manajemen Akun,Akun pengguna tidak aktif atau gagal login,ACCOUNT_ACCESS,High
15568ad9-fbb1-492e-a798-2d015c7e5b40,Funny Videos,https://play-lh.googleusercontent.com/a-/ALV-UjUVnH8IZfQTaX4lJHYAJOGzktCfESRPcrWqloLM-s44F1E4U192,"Aneh, akun ada sehat sehat malah di nonaktif,.. kocak memang ini aplikasi, data 200 megabite dan akun di nonaktif memang cocok UNINSTALL... APLIKASI GA BERGUNA!!!",1,0,,2025-08-27 10:16:13,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2841605 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^rr",2025-08-27 11:36:48,,2026-06-15 14:42:13,negatif,Performa Aplikasi,Aplikasi berjalan lambat setelah pembaruan,PERFORMANCE_BUG,Medium
9766e3a8-af51-4e59-a863-82dee21d921e,Ali Makki,https://play-lh.googleusercontent.com/a-/ALV-UjW71SvkH66HQ6STNHwYqq5IqHJ8SY0SmrbRrmDT-9SB8JHYwq__,"akun saya di blokir di karenakan belanja 1 hari lebih dari 5x, padahal adanya alfagift untuk mempermudah orang belanja berarti bebas dong apa katanya yang mau beli, toh saya belanja gak ngutang langsung tak bayar, anehh",1,0,4.22.0,2025-08-27 06:53:32,"Hai Kak, maaf atas kendalanya 🙏 Silakan DM Shalma dengan ketik ""Halo"", setujui perlindungan data, lalu tunggu balasan ya 😊 Terima kasih. ^ds",2025-08-27 08:08:33,4.22.0,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
ae91a33b-471c-4ba7-9abf-d3dba8765cbb,TENGKU HANIFA,https://play-lh.googleusercontent.com/a/ACg8ocJBMtnC55EA3488h3rzgmEsAKDealzncNgJtcIRxbXtczaUze4=mo,"udah lebih dari 3x pengiriman hampir 2 jam di alfagift cikarang baru, bahkan 1 jaman setelah pemesanan status masih 'sedang diproses' bukan dalam 'pengiriman', baru dkirim setelah diteror di chat/ditelfon, just very unprofessional.",2,6,4.42.0,2025-08-26 21:37:14,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2840979. Terima kasih ^rd",2025-08-27 05:51:27,4.42.0,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
9ae888cb-8d4a-4525-86b2-a9844b24d567,Fitrihy,https://play-lh.googleusercontent.com/a-/ALV-UjW4rtrHw_ieMZF62eacEXBp-em-SFHuTuy0Prcx--nTHM9Lqong,"awalnya bisa tuker koin shope sekarang ke dua kali mau nukerin koin shope malah Gak bisa ,kecewa sii",2,0,4.42.0,2025-08-26 17:48:02,"Hai, Kak Fitrihy. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2840526. Terima kasih ^rd",2025-08-27 05:52:24,4.42.0,2026-06-15 14:42:13,negatif,Promosi dan Loyalitas,Voucher tidak berfungsi dan poin tidak masuk,VOUCHER_POINT_ISSUE,High
d4642979-25ed-404f-9065-54d34df2a52e,Terakhir,https://play-lh.googleusercontent.com/a/ACg8ocKZVmzIjHOSfrOCBAt1ewj6Kd290G35fIx2KkFZrTvd9yY0gA=mo,"topup ewalet nya makin lama makin sedikit, yg dulu bata 75 ribu, menjadi 50 ribu, yg baru2 ini malah batas nya 25 ribu... para",1,0,,2025-08-26 16:42:37,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2840429. Terima kasih ^rd",2025-08-27 05:51:32,,2026-06-15 14:42:13,negatif,Layanan Keuangan Digital,Kendala teknis dan pilihan nominal top up e-wallet,PAYMENT_SERVICE,High
ce6e5078-eaff-4091-a574-dd1bde8b00dc,Forix So17,https://play-lh.googleusercontent.com/a-/ALV-UjUNPhMDYuVQNIhmkZWL3MkRY_4mlHO6ZOIu283xOzB7XVI2ZrI,"akun anda di nonaktifkan, kgk jelas, mau di laporin malah ttp ga bisa womething went wrong?? gjls",1,0,4.42.0,2025-08-26 14:34:35,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2840178. Terima kasih ^rd",2025-08-27 05:51:35,4.42.0,2026-06-15 14:42:13,negatif,Manajemen Akun,Akun pengguna tidak aktif atau gagal login,ACCOUNT_ACCESS,High
9d34e017-441f-4485-97e2-84df59a26f6f,DEIKSIS? “Go”,https://play-lh.googleusercontent.com/a-/ALV-UjWiq4Jbjw0LhZpk2CjpiygkRUqdSBxrkcxGD8jMEDmBogi5YfpPUw,"khusus untuk IT dan IT support perbaiki sistem kalian baik yang di web, apk, maupun yang diritel. Salah satu contoh beberapa waktu lalu saya coba cek loker di web career dan milih kolom lokasi ataupun kolom lainnya itu tidak berfungsi sebagaimana mestinya. misal pilih divisi a tapi pas search malah keluar semua lokasi secara acak. Saya pernah bayar di ritel dan saya kehilangan bukti pembayaran saya, saya coba tanya di ritel yang sama dan gak ada bukti transaksi di sistem yang seharusnya tercatat",1,4,4.42.0,2025-08-26 12:27:53,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2839947. Terima kasih ^rd",2025-08-27 05:51:37,4.42.0,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
1ef3684c-23ca-43df-b2e7-ef62998e8406,Rosinta Marbun,https://play-lh.googleusercontent.com/a-/ALV-UjXlQcGmV8WRC3WUG4isfLgptp2gyaSq68xPelUrKLdLIGfwxsmwXw,dulu suka bgt pemgiriman alfagitf .1 jam pun nggu gk sampe.skrg ya Tuhan pesen jm 10 diantar jm 4 sore.lama2 gak tertarik pakai alfagift .selelet itu loh.,1,1,4.42.0,2025-08-26 11:44:56,"Hai, Kak Rosinta Marbun. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2839840. Terima kasih ^rd",2025-08-27 05:52:23,4.42.0,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
66e4ca1e-f28d-4d26-ba71-d4ddc0eed552,Haidir Dhidiet,https://play-lh.googleusercontent.com/a/ACg8ocIjdjuszqjnchCPMGBnfCLdUOBYDG_QOVB9BsJ3iDo0AoJP4A=mo,"akun sy tiba2 di blokir tanpa penjelasan, padahal sy pengguna aktif, harusx klo mau blokir akun paling tdk konfirmasi dlu, biar poin yg ada di dlm bisa di pakai, klo gini kan rugi,.",1,0,,2025-08-26 10:37:17,"Hai, Kak Haidir Dhidiet. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2839689. Terima kasih ^rd",2025-08-27 05:52:28,,2026-06-15 14:42:13,negatif,Manajemen Akun,Akun pengguna tidak aktif atau gagal login,ACCOUNT_ACCESS,High
cfb340a7-5994-4abd-a997-f5f77140a50c,ipan ipan,https://play-lh.googleusercontent.com/a/ACg8ocIW_EAss44C7BZRmIUN3pLv2g9WtCWVu4P3e5JCsLhN4roDMg=mo,Ipan aku,1,0,,2025-08-26 04:01:44,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2839179. Terima kasih ^rd",2025-08-26 07:38:42,,2026-06-15 14:42:13,negatif,Performa Aplikasi,Aplikasi berjalan lambat setelah pembaruan,PERFORMANCE_BUG,Medium
38e79200-f6bf-4233-b869-99ee16ab47ff,Yuliana,https://play-lh.googleusercontent.com/a/ACg8ocJ_IP7atBLYof-Mh0LVtQ9rKKvcR8YiHM-J9Uoeu33o3XWNjg=mo,pertama kali order... order jam 19.49 ditungguin sampe jam 22.04 belum juga Dateng. di chat sama sekali gak ada respon. di TLP gak bisa. pdahal dah ngantuk ..mau tidur...tapi gmna kalo baru tidur diketok2 kurir nganter pesenan... gak worth it banget... pertama kali dan bakal jadi yg terakhir sih kayae.kecewa berat.,1,9,4.42.0,2025-08-25 22:05:02,"Hai, Kak Yuliana. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2838951. Terima kasih ^rd",2025-08-26 07:37:43,4.42.0,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
003da7ff-6329-41da-a797-ad3050e90eba,Febriana R. Ramadhani,https://play-lh.googleusercontent.com/a-/ALV-UjUJ1jcLoq4PEQB9y3mz_835Grw6xFupUtzf2RzAbhG0dFS-Ou3x,"oy, kalo ga niat buat pelayanan gausah bikin aplikasi ginian dah. udah nunggu berapa lama ini, ini review bintang 5 yg laen pake bayaran kali",1,0,,2025-08-25 20:07:26,"Hai, Kak Febriana R. Ramadhani. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2838704. Terima kasih ^rd",2025-08-26 07:37:34,,2026-06-15 14:42:13,negatif,Program Promosi dan Cashback,Syarat dan ketentuan promo cashback yang menyulitkan pengguna,PROMO_ISSUE,High
e5e1943f-bf91-4115-96c0-1e6fb88ca416,Evi karlina,https://play-lh.googleusercontent.com/a/ACg8ocLHeYWr6xhjzp0d9HJpdPXdHSjZNYxVNGLokmjlpIVfapK2qQ=mo,"last order pokonya, belanja online biar gak ribet malah jadi ribet, pengantaran super duper lama beut, pdhl pilih 1 jam setelah pembayaran, tp plis ini lama banget, mana gak bisa pilih toko . kesel sama apk online nya tp jdi bikin males belanja offline juga .",1,48,4.42.0,2025-08-25 20:01:51,"Hai, Kak Evi karlina. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2838682. Terima kasih ^rd",2025-08-26 07:37:25,4.42.0,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
38f2bd88-7515-47a4-9cfe-4d272256007a,heavenly blue,https://play-lh.googleusercontent.com/a-/ALV-UjVWN3_SoEkFangndKhbS8ARqo_uZERNjW_2glBYEsf_h_s9FCk,"UDAH KESEKIAN KALINYA PESEN DIALFA INI LAMA BGT PENGIRIMANNYA, PADAHAL YG MAKSIMAL SEJAM DIANTAR. SAYA BELI JUGA SELALU BANYAK TETEP AJA. BEDA BGT SM INDOMARET",1,0,,2025-08-25 18:31:12,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2838498. Terima kasih ^rd",2025-08-26 07:41:16,,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Proses pengiriman pesanan sangat lambat,DELIVERY_ISSUE,High
a2ebf82c-7d01-4640-9023-7195c10264c6,Rico Tri Wahyu,https://play-lh.googleusercontent.com/a-/ALV-UjVid2u4nUDI3QoW6a2VYBkcUwtAH2w8OmwryWxCS28A43Yew7u6,DONGOK BNGET JUALAN BERAS PREMIUM TAPI OPLOSAN!,1,0,4.42.0,2025-08-25 17:50:05,"Hai, Kak Rico Tri Wahyu. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2838415. Terima kasih ^rd",2025-08-26 07:37:37,4.42.0,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,Medium
412c9425-2794-4f08-bd4e-713fd2d446d4,Tiara Suci,https://play-lh.googleusercontent.com/a-/ALV-UjXuqoGFwX6FpqG6RUXWkr2f3Ynsdx4HdN_XBtdQsrUQpI_ytkQ,pesen barang udah 5 hari gak di kirim2 pengajuan pengembalian dana nya lama. auto uninstall abis ini,2,0,4.42.0,2025-08-25 14:48:26,"Hai, Kak Tiara Suci. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2837971. Terima kasih ^rd",2025-08-25 15:11:49,4.42.0,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
4d409273-ced2-4d9e-ac61-211ebec11d66,Sabila Mufidah,https://play-lh.googleusercontent.com/a-/ALV-UjVXUX1Lll5gcYvXuNDJECuXduNBg5KDoKiIiMSli2a5VQBjSjE,"ih aplikasinya jadi jelek banget. ini agustus 2025, aku tiap buka apk nya selalu mental keluar beberapa kali. bener bener parah banget ini aplikasi",2,0,,2025-08-25 14:40:19,"Hai, Kak Sabila Mufidah. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2837927. Terima kasih ^rd",2025-08-25 15:11:43,,2026-06-15 14:42:13,negatif,Performa Aplikasi,Aplikasi berjalan lambat setelah pembaruan,PERFORMANCE_BUG,Medium
e1eb1936-71b8-4b37-b511-ee5ff8130e32,Wahana,https://play-lh.googleusercontent.com/a/ACg8ocI7venR_e3XOwgK4HhFhppchaKc7rgpXIiyV3K0lRClqDJ_6Q=mo,"WKWKWK PROMO GAJELAS, kalo emg gaboleh mix harusnya ditulisin “GA BISA MIX” MANA MBA MBA KASIRNYA JUGA IYA IYA AJA LAGI “POSISI GW NGAMBILNYA MIX” LUCUUUU BANGET WKWKWKK",1,0,4.42.0,2025-08-25 12:30:27,"Hai, Kak Wahana. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2837609. Terima kasih ^rd",2025-08-25 15:11:44,4.42.0,2026-06-15 14:42:13,negatif,Performa Aplikasi,Aplikasi berjalan lambat setelah pembaruan,PERFORMANCE_BUG,Medium
687d6681-ee78-4738-9ddf-00ff821a1136,Zonaseptika1309 98,https://play-lh.googleusercontent.com/a-/ALV-UjX_X-_3Cja55lumIdo4gUTb6YRLe3oICJG9OWp1i9Tqrfc7g9e_,gambar sering ngk muncul,2,0,4.42.0,2025-08-25 11:40:16,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2839818. Terima kasih ^rd",2025-08-27 05:52:48,4.42.0,2026-06-15 14:42:13,negatif,Stabilitas Aplikasi,Aplikasi sering mengalami error dan keluar sendiri,PERFORMANCE_BUG,High
ef16dec3-3291-456f-bd84-08eea047b4b6,Harry Aja,https://play-lh.googleusercontent.com/a/ACg8ocKPEKIHaC67cKeBGc3n8NVkjntPeXyyxnBXNafvc2XGdtD77g=mo,order di apps brng byk yg stok kosong,1,0,4.42.0,2025-08-25 09:00:38,"Hi, Kak, maaf banget ya buat kendalanya. Biar Shalma bantu cek, mohon infokan detail kendalanya melalui DM Instagram @alfagift_idn dengan memberikan kode #2837086 ya. Kejadian ini akan Shalma jadikan evaluasi untuk lebih baik lagi Kak. Terima kasih :) ^rr",2025-08-25 14:55:14,4.42.0,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,Medium
8a26ed23-8dac-45c4-8b5a-7fdc507a014e,Eppy Catie,https://play-lh.googleusercontent.com/a-/ALV-UjUXWgkCO1liFVCGDoJoyiMGZZZKjRaAXAWBXvz1lvlg925vKihQ,"app tidak bagus, kurang banyak fitur",1,0,4.42.0,2025-08-25 08:34:13,"Hai, Kak Eppy Catie. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2837044. Terima kasih ^rd",2025-08-25 10:19:31,4.42.0,2026-06-15 14:42:13,negatif,Aksesibilitas Aplikasi,Kesulitan dalam pendaftaran dan akses aplikasi,REGISTRATION_ISSUE,Medium
1bdc375b-b0ee-41d6-88b7-7ad732bde269,Kios Elektronik Blitar,https://play-lh.googleusercontent.com/a-/ALV-UjV0qxMsdo4DCpXUFq5KII_AZRl8d4DgON7euMKx4zwtnBeXqauu,Padahal stock di toko ada. Tapi ditulisih promo. Alfagift beli 1 gratis 1.. Tapi cuma bisa di cek out 1. Klo gakgitu stock gratisanya habis. Dasar alpamart. Maap bintang 1 dl. Klo ada perbaikan saya koreksi.,1,0,4.32.0,2025-08-25 07:40:56,"Hai, Kak. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2836947. Terima kasih ^rd",2025-08-25 07:51:02,4.32.0,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
8400016b-be02-41ae-bd46-17538106e759,Rahmat Herdi,https://play-lh.googleusercontent.com/a-/ALV-UjX9eGkeMqt9TSo1Um1dOqFPE_V7iFosB7yMxEwy8tXMUA7QXk4,jadi super nge lag banget sekarang. aplikasi sering error,1,0,,2025-08-25 07:26:45,"Hai, Kak Rahmat Herdi. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2836922. Terima kasih ^rd",2025-08-25 07:49:33,,2026-06-15 14:42:13,negatif,Aksesibilitas Aplikasi,Kesulitan dalam pendaftaran dan akses aplikasi,REGISTRATION_ISSUE,High
ff79accb-f5c8-44a0-8e4a-c7be65e9b618,lili sugiarti,https://play-lh.googleusercontent.com/a-/ALV-UjV9b9uV_ZYN0me6Y-INO0ApZro0DwYZzCFEOBqV2gKiqmVuoSBj6w,"Hampir setiap bulan ada point yg kadaluarsa, bisa 1000+ poin, padahal mengumpul point 1000 itu butuh transaksi ratusan ribu, buat apa ada kumpulkan point jika selalu ada kadaluarsa, sekarang tukar voucher nya saja kebanyakan kupon jarang item² yg murah. Jadi malas kumpul point. Tolonglah diperbaiki lagi, kadaluarsa point itu memberatkan, sudah seperti negara Konoha saja dikit² pajak.",2,1,4.36.0,2025-08-25 05:48:48,"Hai, Kak lili sugiarti. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2836802. Terima kasih ^rd",2025-08-25 07:49:37,4.36.0,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
c3ccdee7-0fa6-43f6-a16d-3e8d927b9f5e,Darmianageaa,https://play-lh.googleusercontent.com/a/ACg8ocK2U39Qa7nQRXbro6EjM1DYAvI9ue1_wRSObWxDf__ZKAhZEvzJ=mo,aplikasi gak berguna!!! gajelas promo nya. kasirnya pun cuekkk amatt kek bapak nya yg punya perusahaan ewh!,1,0,,2025-08-24 23:10:03,"Hai, Kak Darmianageaa. Kami selalu berusaha melakukan peningkatan kualitas layanan dan kepuasan pelanggan hingga layanan kami menjadi lebih baik dari sebelumnya. Jika ada kendala silakan hubungi kami melalui DM ke IG @Alfamart, @Alfagift_idn atau pusat bantuan aplikasi Alfagift dengan melampirkan kode #2836622. Terima kasih ^rd",2025-08-25 07:49:42,,2026-06-15 14:42:13,negatif,Performa Aplikasi,Aplikasi berjalan lambat setelah pembaruan,PERFORMANCE_BUG,High
05feb0cc-6de1-4891-ae4b-9f3690d4de7f,Olif,https://play-lh.googleusercontent.com/a/ACg8ocLc6xrmRvH1exk53h6rLkeOCNyRz1Kni5-mfIyPAvUhBiHV-yg=mo,"JELEK, KASIR GA JUJUR BJIRRDD, BELANJA 400K, katanya struk masuk ke apk dlm wkt 24 jam, ini udh brp bulan tuh kasir Alfa yg Lenteng agung gang cepe samping Indomaret kaga jujur, tukang ngibul, point ponta nya buat dia anjirf 🤣 mending gua belanja di Indomaret, ga pernah smpe detik ini gua di curangin kasir Indomaretttt",1,0,,2025-08-24 22:37:50,,,,2026-06-15 14:42:13,negatif,Layanan Pengiriman,Keterlambatan pengiriman dan status pesanan tidak akurat,DELIVERY_ISSUE,High
