reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
a78d47e6-f44d-4190-9ab1-05275ba2b252,Anis Sadiah,https://play-lh.googleusercontent.com/a-/ALV-UjXc8Tm3kGRUFokX3lI0TwKgeaizK-OgZOHU_M2QAouAVFhZkZY,"Bagus sih membatu sekali, cuman harus sering update 😩",5,0,4.18.0,2023-06-26 07:33:29,,,4.18.0,2026-06-15 14:42:13,positif,Pengalaman Pengguna,Aplikasi sangat membantu aktivitas belanja,USER_EXPERIENCE,Medium
5f91d5b3-2643-4a0d-ba94-dab721d2eef4,Wahyu di,https://play-lh.googleusercontent.com/a/ACg8ocJkvIyzIngjCJnPKWMhFIyz06U2Iz4T3sXlmqOT7ojJGEN3_w=mo,Yoi,5,0,,2023-06-25 22:55:21,,,,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Ulasan positif umum terhadap aplikasi,GENERAL_FEEDBACK,High
b32d04c2-038f-48bd-9cbd-a90e44070865,arsiady ari,https://play-lh.googleusercontent.com/a-/ALV-UjWrQDq-7y1uvvxdcXf3h3n_GU-HVcalYf2qmgcLtLFZmt0tWKo,"Mudah, praktis dan gratis ongkir untuk saat ini saya rasakan. Kritik nya, lama sekali nunggu nya alasan nya karna overload ya masuk akal tapi mungkin bisa jadi masukan untuk efisiensi waktu karna di iklannya kan langsung sampai hehe. Trmksh",5,11,4.18.0,2023-06-25 20:27:56,,,4.18.0,2026-06-15 14:42:13,positif,Masalah Teknis dan Layanan,"Kendala login, bug aplikasi, dan keluhan layanan",TECHNICAL_ISSUE,High
b31a2a1a-72a9-4242-ad00-fe5cc4e1ffbd,Jingglang Abisatya,https://play-lh.googleusercontent.com/a/ACg8ocIQdfYe7uvsP2Dz3UdctPpi6_GHJc5YeXgoW_uxv0NAEtLmmQ=mo,Mantap,5,0,,2023-06-25 20:21:47,,,,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_FEEDBACK,High
e5a5ed8a-54b4-4879-9515-093ee5875dca,Dev Sammy,https://play-lh.googleusercontent.com/a-/ALV-UjW9Qs6CoJ1nASvpYlSNfSCe5g9_ahs0C2tyrglA6_sxCwGpHyvP,Keren Kerenn Aplikasinya Murah Murah Gampang Bayarnya👍,5,0,,2023-06-25 20:13:24,,,,2026-06-15 14:42:13,positif,Layanan Pengiriman dan Promo,Ketersediaan dan variasi promo menarik,DELIVERY_PROMO,Medium
b7907a82-e29d-4b4e-8ee9-4aacea292bad,windroid craft 12,https://play-lh.googleusercontent.com/a-/ALV-UjUU2calLoEyP8LrLZQuL26dRU1zezuERs8uoUrSJstfBe6KiK2y,Tolong tambahkan LinkAja di pembayaran sulit sekali belum dimasukan 🗿,4,1,4.18.0,2023-06-25 17:23:23,,,4.18.0,2026-06-15 14:42:13,positif,Masalah Teknis dan Layanan,"Kendala login, bug aplikasi, dan keluhan layanan",TECHNICAL_ISSUE,High
7c8162f6-0fd7-4bc6-9607-6ac976ee5410,Fikk SOGALREY,https://play-lh.googleusercontent.com/a/ACg8ocJ5vyP9xWtVZrutEvsEmguhkV1Ua_mOPt-l5xrlalcAGYQ3vg=mo,Cepat banget pengerimanya makasih Alfagift,5,0,4.18.0,2023-06-25 16:13:36,,,4.18.0,2026-06-15 14:42:13,positif,Pengalaman Pengguna,Aplikasi sangat membantu dan mempermudah proses belanja,GENERAL_POSITIVE_FEEDBACK,High
03f4fb94-dddb-4acf-a796-8400875ebff5,incess than,https://play-lh.googleusercontent.com/a-/ALV-UjUqpZdz8Ey9KVXfmY6_8KcSbPIjwAEE11Vy0jIB__rGhXLk_QIg,"Sangat membantu sekali untuk belanja kalau lagi gak bisa keluar rumah.. Kurir ramah,free gk pake minimal order yg besar buat gratis ongkirnya😍 Terbaik alfagift💜",5,0,4.18.0,2023-06-25 15:41:36,,,4.18.0,2026-06-15 14:42:13,positif,Pengalaman Pengguna,Ulasan positif umum mengenai kualitas aplikasi,GENERAL_POSITIVE_FEEDBACK,Medium
d710e866-d004-47c4-ac62-573b4a50608d,risma Naeni,https://play-lh.googleusercontent.com/a-/ALV-UjXOw62rbFkZ4vsQNPkGdfnzZX7g5175POz8hFd180MdFzc7A9B7,Wow keren,5,0,4.18.0,2023-06-25 12:11:00,,,4.18.0,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_FEEDBACK,High
9a916c46-f54f-4047-8439-a1d91619a3b8,Saktia Gracio Tarigan,https://play-lh.googleusercontent.com/a/ACg8ocJp1lcyaMsyya1gIM_xfoETwReo-_VPv1TqfwzK68WDMe7vkA=mo,"Mantap, free ongkir, COD min 50rb. Kembangkan",5,0,,2023-06-25 11:40:10,,,,2026-06-15 14:42:13,positif,Layanan Pengiriman dan Promo,Kecepatan pengiriman dan ketersediaan promo,DELIVERY_PROMO,High
c2589292-1362-47e0-bf7c-9fe13e1e0d03,Suharti atik,https://play-lh.googleusercontent.com/a-/ALV-UjUNyrPHqJIVzJJIK9fHSX2vc6GjZoNRGlVZVne9C4wv-zewYAsw,Belanja puas dan sering promo lumayan bagi orang awam kebetulan lokasi toko dekat dengan. Rumah. Pokoknya puas,5,0,4.18.0,2023-06-25 10:24:14,,,4.18.0,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Ulasan positif umum terhadap aplikasi,GENERAL_FEEDBACK,Low
bf64baad-1b99-44e2-9c35-4e7478bda52b,Rafa Bintang,https://play-lh.googleusercontent.com/a-/ALV-UjUjr9AH0pdsyNBxJAXOuhFtyFda02wdvkYoHxLbDOs-XcqnCojT,Tolong ini gimana kok metode pembayaran nya hilang ga ada apa apa jadi nya saya tidak bisa membeli,5,0,4.18.0,2023-06-25 10:04:18,,,4.18.0,2026-06-15 14:42:13,positif,Masalah Teknis dan Layanan,"Kendala login, bug aplikasi, dan keluhan layanan",TECHNICAL_ISSUE,High
7cfdea35-0a4f-4860-bc31-3a4c70ee11be,Dinda,https://play-lh.googleusercontent.com/a-/ALV-UjWdOUVHlXII5OmK0bYXlw61WRDqEYj0I-d4XFgzsAYAccr7U-Q,Pke alfagift..belanja online jd mudah/ praktis..gak ribet...gak perlu kluar rmh...tinggal pesan lngsung diantar...,5,0,4.18.0,2023-06-24 22:39:03,,,4.18.0,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Kepuasan menyeluruh terhadap layanan dan promo,GENERAL_FEEDBACK,High
e4600cd9-d02b-4fe0-a84e-abb0f9064120,Selamet Sh1212,https://play-lh.googleusercontent.com/a-/ALV-UjVLJI0JK75GGvF1eqsX9EwHIhjesng-ELkcWGQe2aP43VqCVPI,"Apl oke , tokonya banyak dan karyawan / karyawati semuanya ramah dan sopan ..3 s : salam , sapa dan senyum..",5,0,4.18.0,2023-06-23 21:18:30,,,4.18.0,2026-06-15 14:42:13,positif,Layanan Pelanggan,Kualitas pelayanan staf toko yang ramah,CUSTOMER_SERVICE,High
ea3f5f9e-1208-4180-9071-a58104d2305d,Dapur Manado,https://play-lh.googleusercontent.com/a/ACg8ocJDVs6S7YelvliItOiHWQeAaA6OTkd95bvBxEW3At8Xvc2ekQ=mo,Layanan bagus,5,0,4.18.0,2023-06-23 19:43:06,,,4.18.0,2026-06-15 14:42:13,positif,Layanan Pelanggan,Kualitas pelayanan staf toko yang ramah,CUSTOMER_SERVICE,High
bab542e1-f72f-4a74-8edc-8b461c65a5b4,Maink 7997,https://play-lh.googleusercontent.com/a-/ALV-UjUxx6PaCHk56z_wrQYQQ51ymwL2PmXYQzThP7YO5j7bhgr6_go,Bagus,5,0,,2023-06-23 16:02:00,,,,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Ulasan positif umum terhadap aplikasi,GENERAL_FEEDBACK,High
b2ba1337-0f6a-44fa-9f46-0dac1fbb17db,Ita Fitri (Bu Ita),https://play-lh.googleusercontent.com/a-/ALV-UjWnDmGfEDCeiHs2yefohDQN0KMBrzP0_HQpP3UqzkC2qjL6Oz1U,"Pelayanannya cepat, fleksibel pembayaran nya, dan kurirnya ramah",5,0,4.18.0,2023-06-23 12:46:21,,,4.18.0,2026-06-15 14:42:13,positif,Layanan Pelanggan,Kualitas pelayanan staf toko yang ramah,CUSTOMER_SERVICE,High
e34bc1ee-00b1-4a93-ace6-c680975e7770,Sukma Wati,https://play-lh.googleusercontent.com/a/ACg8ocKitUsAOwZwdhoVgI1zW5HcwO-As4c3Vs2cecZaddLiVfXaSw=mo,Pelayanan bagus,5,0,4.18.0,2023-06-22 21:39:47,,,4.18.0,2026-06-15 14:42:13,positif,Layanan Pelanggan,Kualitas pelayanan staf toko yang ramah,CUSTOMER_SERVICE,High
7a27929d-ac8e-4dcd-9f02-5b1fa5fa9e93,Iqbal Albantani,https://play-lh.googleusercontent.com/a/ACg8ocKy0BeHn0HcWVBeUpG19yk8Rzx98ZMknRxpWo2bB_0sOkMqvw=mo,Mantap,5,0,4.15.0,2023-06-22 18:42:14,,,4.15.0,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Ulasan positif singkat,GENERAL_FEEDBACK,High
d572c034-9fe1-41b2-9e6f-08f191cf0c29,Ricky Pratama,https://play-lh.googleusercontent.com/a-/ALV-UjU434PuLRdUYTmJffJCrOQSNPE02pCnDRQrxND2PUHz6UYhD4M,😉👍,4,0,4.18.0,2023-06-22 18:01:37,,,4.18.0,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Ulasan positif umum terhadap aplikasi,GENERAL_FEEDBACK,High
3e1248ae-a3c9-467d-a3aa-8d1b4f387460,Ana Barokah,https://play-lh.googleusercontent.com/a-/ALV-UjVSNpYVzcb_pfSnI0NrUyuS6h5vKDkG-Nyh7TI3Cx4-tM3KPoqu,baik,5,0,4.18.0,2023-06-22 17:54:12,,,4.18.0,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Ulasan positif umum terhadap aplikasi,GENERAL_FEEDBACK,High
520a98a9-90c2-49c0-9a0d-809ef16440e8,Tria Riviyanto,https://play-lh.googleusercontent.com/a-/ALV-UjXfZlpeJSz4-vMYdzthbZKEL2Aay8qGQIW-jCjIVFRD4Vk4tD8,Good,5,0,4.18.0,2023-06-22 15:21:49,,,4.18.0,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Ulasan positif umum terhadap aplikasi,GENERAL_FEEDBACK,High
c978dac0-7cd3-4d7f-be40-31fb3de08162,Dahlia,https://play-lh.googleusercontent.com/a/ACg8ocJz0RnTLOMcCm0peI5lQA-iAehK0J3kswdqo_61C5WXj8iyFQ=mo,Bagus,5,0,4.17.0,2023-06-22 14:04:51,,,4.17.0,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Ulasan positif umum terhadap aplikasi,GENERAL_FEEDBACK,High
393f3d5f-5f17-4f02-bebf-cdbbf630e591,Diah Mulya,https://play-lh.googleusercontent.com/a/ACg8ocL03iuqleF1JQDJFRKgdFuGOm9WpWkpB5wu4J4sZoDD-DWe1g=mo,Bisa bayar pake spaylater ternyataa.,5,0,,2023-06-22 05:06:22,,,,2026-06-15 14:42:13,positif,Masalah Teknis dan Layanan,"Kendala login, bug aplikasi, dan keluhan layanan",TECHNICAL_ISSUE,Medium
7d4357e3-0abe-409a-9e18-99ff8ee07883,Erna Chanel,https://play-lh.googleusercontent.com/a/ACg8ocJIxBX9Snz5aawn1-huftNy1BgokUz8_IvT1Muu6IsaZFKkow=mo,Bagus,5,0,,2023-06-21 21:13:39,,,,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Ulasan positif umum terhadap aplikasi,GENERAL_FEEDBACK,High
97ff32e6-25b3-4c1f-9f41-c2729c1ade1b,Hamdani dani,https://play-lh.googleusercontent.com/a-/ALV-UjUBkaS49og5ocG-J86i3tZEwhOVJWhK2qBMQV2XaYYN0B2uyNLn,"Belanja di Alfagift mudah , pembayaran mudah dan banyak promo 👍👍",5,0,4.18.0,2023-06-21 17:58:10,,,4.18.0,2026-06-15 14:42:13,positif,Pengalaman Pengguna,Kemudahan penggunaan antarmuka aplikasi,USER_EXPERIENCE,High
37739850-f52c-44fa-8c32-f601227b67a2,Mukarromah ghifar,https://play-lh.googleusercontent.com/a-/ALV-UjVX_GC_hLajJRRCzUiRMfKx4H6sIPL9aWLa7fjwA-cvv3DBD80k,Top,5,0,4.13.0,2023-06-21 16:56:25,,,4.13.0,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Ulasan positif umum terhadap aplikasi,GENERAL_FEEDBACK,High
ca820faa-f23d-40fd-8a69-85a51daeb471,Tiang Adem,https://play-lh.googleusercontent.com/a/ACg8ocIr5fySScr2FTdxFwy0c__mcumrjRigiSGb7AriVorQwtis2A=mo,Alfamart SULTAN AGUNG MGL...pelayanan bintang 5 pengiriman cepat..respon juga cepat..barang selalu lengkap..ramah juga yang nganter pesanan Jaya trs alfamart,5,0,,2023-06-21 15:09:42,,,,2026-06-15 14:42:13,positif,Logistik dan Pengiriman,Kecepatan dan ketepatan waktu pengantaran pesanan,DELIVERY_SPEED,High
c8db2451-5cef-45ae-b32d-154b022714b6,Faiqotul jannah,https://play-lh.googleusercontent.com/a/ACg8ocJtZKP9sIQoYK-tx4DsuZTfoZU5ZrbwUJ96ZUM0xS56L4DP-CE=mo,"Mantap gratis ongkir dan pesanan nya cepat di antar, sukses selalu alfagif, semoga dapet gratis ongkir trs kalo saya beli😁",5,0,,2023-06-21 10:46:37,,,,2026-06-15 14:42:13,positif,Layanan Pengiriman dan Promo,Kecepatan pengiriman dan ketersediaan promo,DELIVERY_PROMO,High
ceae61a6-aada-4586-ac18-506501fe6191,Dera Mariana,https://play-lh.googleusercontent.com/a-/ALV-UjVPyrxkVKidoYmaORWrvOmq7VbQdgjy1nN925Zc7GOmO7ecZCNZ,"Terimakasih alfagift sudah banyak membantu, terimakasih banyak juga sudah kasih gratis ongkir",5,0,4.18.0,2023-06-20 23:00:49,,,4.18.0,2026-06-15 14:42:13,positif,Pengalaman Pengguna,Aplikasi sangat membantu aktivitas belanja,USER_EXPERIENCE,Medium
ea58dae4-c142-4e41-aa1b-262a6812e725,"Syahril, SP",https://play-lh.googleusercontent.com/a-/ALV-UjWnptj7CGN_8NcUCVoc64Ld7spv5Jzupe0TQHBsgtOCm9bQ-T9mvg,"min, tolong tambahkan tanggal pembelian pada nota yg di kirim ke aplikasi alfagift, karna di nota yg sekarang tidak ada, saya mau ikutan poin salah satu program susu tidak bisa",5,0,4.18.0,2023-06-20 21:34:23,,,4.18.0,2026-06-15 14:42:13,positif,Masalah Teknis dan Layanan,"Kendala login, bug aplikasi, dan keluhan layanan",TECHNICAL_ISSUE,High
0141593a-7a7d-4b6d-9c9b-e8689d047e53,Nanda Seftia Utami,https://play-lh.googleusercontent.com/a-/ALV-UjVWGO4T8XCtxRklMR9gGRKciw7PjWoLgqRJVOFHDLonyCF96Pw,Bagus banget tapi tolong andain banyak stok ya min,5,0,,2023-06-20 16:19:44,,,,2026-06-15 14:42:13,positif,Masalah Teknis dan Layanan,"Kendala login, bug aplikasi, dan keluhan layanan",TECHNICAL_ISSUE,High
50aa99e4-da31-41cd-846c-e6d5b88b6ca5,Chy Rosi,https://play-lh.googleusercontent.com/a-/ALV-UjVDl5XwW1DdbyUJ3-ooh2d002pLWgXywPw2OjV2YKpxW8an5v8z,"Sangat bagus sekali aplikasi cepat dan beli apapun ada di alfa, saya terbantu bgt memiliki bayi membuat saya tdk bs sering pergi keluar untuk berbelanja ada alfa semua praktis belanjaan saya di antar cepat dan sampai depan rumah petugas alfa wilayah rumah saya ramah dan teliti",5,1,4.18.0,2023-06-20 16:01:21,,,4.18.0,2026-06-15 14:42:13,positif,Pengalaman Pengguna,Kemudahan berbelanja online melalui aplikasi,USER_EXPERIENCE,High
0c5eb008-0da4-48b8-aa57-7b2a466d491a,Bangkit Mentalist,https://play-lh.googleusercontent.com/a-/ALV-UjWIgx_RL-bN1-Yebv15ubPij33izZQJTkYlOO8BQabFrMhGQ2Sq,"Aplikasi retail terbaik, saya sangat terbantu.",5,0,4.18.0,2023-06-20 12:53:06,,,4.18.0,2026-06-15 14:42:13,positif,Pengalaman Pengguna,Aplikasi sangat membantu aktivitas belanja,USER_EXPERIENCE,High
b36694e0-e092-4a0c-b03e-7887b05bdb6e,arie chucky,https://play-lh.googleusercontent.com/a-/ALV-UjXKOccr3n-elfWdxbafZnDMb9vXrV8IPv4EidSC5mGwzxUTf5X9,"Lebih murah di sinh, dr pd yg d sebelah wkwkwk",5,0,4.18.0,2023-06-20 10:12:05,,,4.18.0,2026-06-15 14:42:13,positif,Pengalaman Pengguna,Kemudahan berbelanja online melalui aplikasi,USER_EXPERIENCE,Medium
a464b99a-72ce-4d59-9e79-2ecff0e10c71,Noob Engineer,https://play-lh.googleusercontent.com/a-/ALV-UjXZcooUuOyucLux7-tY9cVpjw6cIBWpJ97JUnzPMxDbM8jhTKPz,kok history belanja gak realtime ya,4,0,4.18.0,2023-06-20 08:37:40,,,4.18.0,2026-06-15 14:42:13,positif,Pengalaman Pengguna,Kemudahan berbelanja online melalui aplikasi,USER_EXPERIENCE,Medium
39b659c7-016d-45ef-b604-70cf530d77db,Yuni Iyan,https://play-lh.googleusercontent.com/a/ACg8ocJN6wCk1dSThoLoYMDZD2CmmHgoeNLOeHzBRzU3SOjd-EloHw=mo,Sangat terbantu sekali kalau males keluar,5,0,4.11.1,2023-06-19 20:13:54,,,4.11.1,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Kepuasan menyeluruh terhadap layanan dan promo,GENERAL_FEEDBACK,Medium
ff1640e8-cc17-4396-9b35-0f7cb4187990,bilyana niloufaraita,https://play-lh.googleusercontent.com/a-/ALV-UjW8PM5mVhIV8pZA5yawuOdQSyprf_sKDgV6I7bbKjjX_ItoDbbX,"Terbantu banget dg Alfamart yg menyediakan anter kerumah.. Tanpa minimal order,free ongkir,tebus murah yg selalu menarik dan harga² yg selalu promo jadi mau belanja banyak pun no worry. Cocok bgt buat aku yg uangnya serba online, tapi sayangnya buat order rokok harus pakai barcode ga bisa ditulis ya ☹️ semoga next time bisa di tulis jadi ga perlu koleksi barcode bekas rokok lagi aku",5,0,,2023-06-19 18:21:11,,,,2026-06-15 14:42:13,positif,Layanan Pengiriman dan Promo,Kecepatan pengiriman dan ketersediaan promo,DELIVERY_PROMO,Medium
1670aebf-5949-4113-bd33-039c4a2b9f3a,ɢᴏᴏᴅ ʙᴏʏs,https://play-lh.googleusercontent.com/a-/ALV-UjUzN_X_guAIYEAYM6OMUNz-QW5MLW6iE1c4WSiYhqYzXv6peMQ,Teruntuk pihak developer tolong tambahkan fitur chat Antara penerima dan pengantar jadi biar lebih enak kalau barang belum sampai bisa kontek2kan sama pengantar barang,5,1,4.18.0,2023-06-19 18:10:39,,,4.18.0,2026-06-15 14:42:13,positif,Masalah Teknis dan Layanan,"Kendala login, bug aplikasi, dan keluhan layanan",TECHNICAL_ISSUE,High
9f58f6ec-1685-40cf-b753-ee65297f32f2,Aprizal Daniel,https://play-lh.googleusercontent.com/a-/ALV-UjXm3isJ12zDigBcgMuaRCFH2oTWZJezwnW5qkul_6yt02DfqCID,Verry good,5,0,,2023-06-19 15:10:01,,,,2026-06-15 14:42:13,positif,Pengalaman Pengguna,Aplikasi sangat membantu aktivitas belanja,USER_EXPERIENCE,Medium
47533f73-7fc6-41ec-96ac-af3a4b0798e6,Alheid Imran,https://play-lh.googleusercontent.com/a/ACg8ocKHfrHnf5KOU_XMRTRTe47Q-UNeE7PzqCVQee7kmIWRCwipvg=mo,4 bintang.,4,0,4.18.0,2023-06-19 09:39:34,,,4.18.0,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Pemberian rating bintang lima oleh pengguna,POSITIVE_FEEDBACK,High
e718d0e7-94d0-4a2c-b1dd-de86960d279f,Lina Fitriyani,https://play-lh.googleusercontent.com/a-/ALV-UjV6dQHvqYdnuQyVdnsFD9NZXn9csA4fQxHz5rHA2j_smZIY7Rna,"Sebenernya saya suka belanja di alfagift tapi saya enggak suka sama karyawan yang jutek, enggak ramah. Kalo antar pesanan mukanya enggak ada senyum2nya sama sekali. Ditanya juga kaya orang budeg gak jawab. Beda banget dengan kasir2 & kru jaman saya kerja di Alfa tahun 2011.",4,1,4.18.0,2023-06-19 06:59:42,,,4.18.0,2026-06-15 14:42:13,positif,Masalah Teknis dan Layanan,"Kendala login, bug aplikasi, dan keluhan layanan",TECHNICAL_ISSUE,High
eb1af532-3edc-4dd3-9c0c-38ba43af693e,Nawi Asnawi,https://play-lh.googleusercontent.com/a/ACg8ocLmEcRxKlsAksl-5TGmUpLuCcjn880qpDhA5_E-06e9tzfRsw=mo,Ok,5,0,,2023-06-18 22:18:14,,,,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Ulasan positif umum terhadap aplikasi,GENERAL_FEEDBACK,High
77d54189-5ef1-4425-afde-077651db681a,Farhan Adit,https://play-lh.googleusercontent.com/a-/ALV-UjU8gW8uemJk4jSfbTB6nV-m9vXrEANP8vkOYFL9V_Gr6brWjp36,Sumpah ini cepet bgt gk ngontak baru juga mau nonton tv abis kasih lokasi langsung Sampek,5,0,4.18.0,2023-06-18 19:55:38,,,4.18.0,2026-06-15 14:42:13,positif,Layanan Pengiriman dan Promo,Kecepatan pengiriman dan ketersediaan promo,DELIVERY_PROMO,Medium
8fff942e-99ed-40a6-b4b5-e6107d96a768,Serphant777,https://play-lh.googleusercontent.com/a-/ALV-UjX-d9JaFzKuGDRI4GfNtWBD_BfYxrbIDQJmdU23dfaTf1xfFb8,"Aplikasinya bagus, mudah digunakan Namun saya sarankan untuk gambar produk berupa makanan atau minuman juga ditampilkan komposisinya. Udah itu aja , untuk semuanya udah mantap",5,0,,2023-06-18 18:38:32,,,,2026-06-15 14:42:13,positif,Masalah Teknis dan Layanan,"Kendala login, bug aplikasi, dan keluhan layanan",TECHNICAL_ISSUE,Medium
f7302a44-1c7c-4867-a424-8aea4c308ff4,Riski Aprianti,https://play-lh.googleusercontent.com/a/ACg8ocJYotpq8H9asP4fvm205bXiLsFRsUyLyBQfYFJLPvt5l8QjQQ=mo,Aku puas belanja di alfamart,5,0,4.10.0,2023-06-18 17:07:52,,,4.10.0,2026-06-15 14:42:13,positif,Pengalaman Pengguna,Kemudahan berbelanja online melalui aplikasi,USER_EXPERIENCE,High
a4660bbe-9cf4-4ccf-95bc-0fa7e2f05b5e,Muhamad Yusro,https://play-lh.googleusercontent.com/a-/ALV-UjX9z3Qe9_euKqHTQtEeDcEMkmhw1kkhtxx8_kTXvHMsHAQcyIQu,Okeh lah,5,0,,2023-06-18 12:55:12,,,,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Ulasan positif umum terhadap aplikasi,GENERAL_FEEDBACK,Medium
ae5c7fbb-2821-4419-a5b5-d0b1a5866c1c,Sumarlan Pak,https://play-lh.googleusercontent.com/a/ACg8ocL7HEwl9MYsIOqnSsDNmgo4YTYsV78wCb8_6lScq-LsUQW7RA=mo,Pyltr kyk shopee dtmbh yk shopee,4,0,4.18.0,2023-06-18 09:06:28,,,4.18.0,2026-06-15 14:42:13,positif,Masalah Teknis dan Layanan,"Kendala login, bug aplikasi, dan keluhan layanan",TECHNICAL_ISSUE,Medium
61cf8288-bf60-438d-b50b-f3f984d765c0,Wahyu Hidayat,https://play-lh.googleusercontent.com/a-/ALV-UjWk8pGa3PL6oR43uVXFBPuTBvXOj0Plmeh4pkIp4hFHD6e3fow,Pelayanan cepat harga hampir sama dengan di toko..,5,1,4.18.0,2023-06-17 19:56:56,,,4.18.0,2026-06-15 14:42:13,positif,Layanan Pengiriman dan Promo,Kecepatan pengiriman dan ketersediaan promo,DELIVERY_PROMO,High
81cf46be-cc51-4425-93e7-5c0edf3ebf45,cahya w,https://play-lh.googleusercontent.com/a-/ALV-UjXH5vCaxx36EsUQyPeKIWOMx45jkuFm86dGzJvOxMNJb7C8disB,"Buat kaum mageran kayak aku ini ngebantu banget, pengantaran lumayan cepat, dan toko pasti dr yg paling dekat. Udh gitu free ongkir pula. Love banget.",5,1,4.18.0,2023-06-17 15:52:25,,,4.18.0,2026-06-15 14:42:13,positif,Logistik dan Pengiriman,Kecepatan dan ketepatan waktu pengantaran pesanan,DELIVERY_SPEED,Medium
536d95a6-da6c-4156-9fc6-6e65bb9b3781,Kai Kim,https://play-lh.googleusercontent.com/a/ACg8ocLkOFMaSVrMHxFnrzYd5ORoszOEGMIDOO_O6hT-9GxVtCj0AQ=mo,Alfagift delivery order bagus,5,0,,2023-06-17 08:27:32,,,,2026-06-15 14:42:13,positif,Kepuasan Pengguna,Kepuasan menyeluruh terhadap layanan dan promo,GENERAL_FEEDBACK,Medium
742ce5f4-08f8-4282-b293-c7e1a8267335,Ela Yati,https://play-lh.googleusercontent.com/a/ACg8ocLjOcz5mMhc2-OXAUqtJ4_YRs8DR8SScf0vTmjPxeJvhufKGQ=mo,Tingkatkan pelayanan dan selalu ramah konsumen,5,0,4.15.0,2023-06-17 07:09:46,,,4.15.0,2026-06-15 14:42:13,positif,Layanan Pelanggan,Harapan dan dukungan positif untuk kemajuan perusahaan,GENERAL_POSITIVE_FEEDBACK,Medium
2dd6d5c6-c767-4c9a-af1e-c87028b6765c,Sad Boy,https://play-lh.googleusercontent.com/a/ACg8ocJ2lJz8oH7SpJjr_d1aMXG4aogzGpUbknp8CpSv8zeIX10I3A=mo,Mantap belanja lebih mudah,5,0,4.18.0,2023-06-17 01:32:57,,,4.18.0,2026-06-15 14:42:13,positif,Pengalaman Pengguna,Kemudahan berbelanja online melalui aplikasi,USER_EXPERIENCE,High
e599dd40-a364-485b-b798-1f56f69dcdca,Ju Lio,https://play-lh.googleusercontent.com/a-/ALV-UjUFu_kgOPoARMHU2TFM109jRAIYlH4VRRTGvDfsG9LRTlgeqZc,"Gratis ongkir tanpa min pembelian, voucher diskon dan tebus murah.. 👍",5,0,4.18.0,2023-06-16 14:10:22,,,4.18.0,2026-06-15 14:42:13,positif,Layanan Pengiriman dan Promo,Kecepatan pengiriman dan ketersediaan promo,DELIVERY_PROMO,High
47a5e167-dbcc-4379-ac35-18dcd5db55a0,Dwi Afrina Apriliani,https://play-lh.googleusercontent.com/a/ACg8ocLo8UVYDNR874UiAgNEGfZXeNg4Kd7gFYk6Gpk1VIOthIFvHg=mo,"Mantul... Tapi knp sekarang tidak bisa dibuka , gimna ya caranya",5,0,4.18.0,2023-06-16 13:21:58,"Hai Kak Dwi, mohon pastikan kembali aplikasi Alfagift kakak sudah dalam versi terbaru ya. Apabila sudah dipastikan telah melakukan update namun masih terdapat kendala, mohon infokan kembali melalui DM Instagram @alfagift_idn atau @Alfamart untuk dibantu cek kembali ya. Terima Kasih ^esf",2023-07-05 15:43:33,4.18.0,2026-06-15 14:42:13,positif,Masalah Teknis dan Layanan,"Kendala login, bug aplikasi, dan keluhan layanan",TECHNICAL_ISSUE,High
47715e13-ebf7-44cd-b72d-7e9cb6cdc6be,Andini Murti,https://play-lh.googleusercontent.com/a/ACg8ocKWXfuGYs_u-B-QV40RKV-ofuESFDZQbrV78yW7YtB1BzzORw=mo,Belanja jdi lebih mudah buat kita yg kudu stay dirumah ngurus anak,5,0,4.18.0,2023-06-16 08:21:11,,,4.18.0,2026-06-15 14:42:13,positif,Pengalaman Pengguna,Kemudahan berbelanja online melalui aplikasi,USER_EXPERIENCE,Medium
