reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,tgl_update,sentiment,business_category,sub_issue,merge_group,confidence_level
342c414d-10df-497c-a081-0faf63fe569d,Vina Permasih,https://play-lh.googleusercontent.com/a/ACg8ocLyLAYWzf-DjTTPu2-2SJ_B8vWFocVpivRtyskW1Werazz2_J33=mo,"Kok sekarang ga ada pilihan untuk membatalkan pesanan ya, ga bisa ganti metode pembayaran juga, yg dulu lebih memudahkan deh",3,2,4.24.0,2023-12-07 07:25:20,,,4.24.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
f3705de6-e382-47bd-89df-9e8270134b71,zulfi dina,https://play-lh.googleusercontent.com/a/ACg8ocIZYdiDXILnwTOsfdYcrkudauvLkRlwmQqE2k-tWjiYhe6r5Q=mo,"Parah,kenapa tiba² barang yg tersedia saat di klik jadi kosong, semua seperti itu Jadi gabisa belanja Padahal aku langganan beli lewat alfa gift",3,0,4.24.0,2023-12-06 19:07:56,,,4.24.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
310bc7c2-bf2f-4d1c-aefa-a3e5f86e7158,UN S N,https://play-lh.googleusercontent.com/a-/ALV-UjXouZFCuZ0fF6vpifRML45A9w5P7ztJNOgITevVlCaFKU7xRD_j,Kenapa tidak ada fitur ganti nomor HP di profil? Kenapa struk belanja tidak masuk di aplikasi alfagift? Thanks,3,0,4.24.0,2023-12-06 09:31:26,,,4.24.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
4eb10fdf-7720-4de9-9d8b-c63c1c84b07c,Wayu Pada,https://play-lh.googleusercontent.com/a-/ALV-UjXAzu9iZW9iJn_svx9kmsbxhYMxlF0VW2neA4aRDSfSW9YhGZ4Y,"Udah 3 kali kirim barang kurang terus, jadi gak sesuai estimasi :( , kalo bisa sih bisa pilih toko juga ya...",3,6,4.24.0,2023-12-05 17:11:09,,,4.24.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
77218567-490c-4ab3-b5df-6b67bd68d5ae,Andree Bandara,https://play-lh.googleusercontent.com/a-/ALV-UjUlVlemO9LgvJOiJTocHJ3eJ5bEmc3FTEg7sfNkVUMKvtsmM-YO,"Tolong diperbaiki masalah E-Receipt, kadang muncul di aplikasi kadang tidak, bahkan sudah lebih dari 3 hari setelah transaksi. Untung nya A-Poin nya masuk. Kalau sistem belum siap mending gak usah dibuat struk elektronik, kembali ke cetak manual saja. Terimakasih.",3,23,4.24.0,2023-12-05 10:07:08,,,4.24.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
bff0b153-5565-4b96-9141-0157cfa70233,Wenny Tyast,https://play-lh.googleusercontent.com/a-/ALV-UjX-5qBtbVdi0ESPJ2IhvsOjuQPKAfXNKE0FexD4V5HHFpHsFUpj,"susah di bukak sekarang, karna sering update jadi berat, tolong di perbaiki",3,0,4.23.0,2023-12-04 20:13:08,,,4.23.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
f55ca89f-f3cf-4001-8bcd-b59e0adce726,Michelle Deara,https://play-lh.googleusercontent.com/a-/ALV-UjVXrv8bnf4F-Om9EP-HfneeQfMNoZ-QNP4w4qwG09gcuuheLSBN,Bagus memang tapi sering log out sendiri Udh gtu pas di log in kan malah log in gagal Buat kesel aja Mana lagi buru-buru malah ngebug kaya gini Di perbaiki lah sistem nya Buat kesel aja sih,3,0,4.23.0,2023-12-02 16:20:14,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
b2ce116f-ccfb-4928-b785-81f59549e9dc,Lia Zivia,https://play-lh.googleusercontent.com/a-/ALV-UjXNruYtGC9S0dhAxXbPQZo3V3PDje68UXP4nZjW6UgGELBduweW,aplikasi bagus tpi sayang utk semisal ada salah pesanan tidak d sediakan tombol batal pesanan 🥲🥲,3,1,4.23.0,2023-12-02 05:34:42,,,4.23.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
1bb36836-15bb-4efd-89b8-6d7ae63971a2,Annika Yuliasari,https://play-lh.googleusercontent.com/a-/ALV-UjWeIFtlNzOS0rMRLSi-c6tFq0SENLai_SFdzeN6z081AIsaN3UxHg,Ga bs di buka aplikaso nya di hp ku,3,0,4.23.0,2023-12-02 00:02:27,,,4.23.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
7294db2f-5a4d-459f-8a75-33beca5239de,X yerim,https://play-lh.googleusercontent.com/a/ACg8ocKEMf60SbySrEW1g0JSM1G1YX-eKWKgjsJBQqvRbf9dBGRccQ=mo,"Aplikasi eror, belanja dikeranjang gak bisa dihapus. Tetep muncul . Aneh.",3,2,4.23.0,2023-12-01 07:34:53,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,Medium
2921cf4b-60a9-4647-8265-c69e316600a5,Aan,https://play-lh.googleusercontent.com/a-/ALV-UjVqaHh2VNZaWRvzXwFranKCp0Bad0SDYe5fSJ4enp4dGxQbCCDd,Tlg di bantu dong kak.. Nmr hp sy di ganti.. Tp jd g bs msk ke aplikasi Alfa gift.. Soal nya yg tercantum nya ttp nmr yg lama,3,0,4.23.0,2023-11-30 22:01:39,,,4.23.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
39b06f05-ce35-49f9-a9c7-f75744767e59,Marda Karim,https://play-lh.googleusercontent.com/a-/ALV-UjWPW2Ax3Ms0KllM1Ov22fvZT_ZNlDb6tFF2i4bUhggaPlTJbvbV,"Kok skrg setiap sdh order pst aplikasinya tdk bs terbuka lg mentok di logo trus, akhirnya selalu uninstall dlu.repot",3,0,4.23.0,2023-11-30 18:03:42,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
04e07df7-8151-45eb-b7a4-f460f38bd7a0,Yayang Prasedya,https://play-lh.googleusercontent.com/a-/ALV-UjU0Nqo_CDaoCwG_Q6dhDT9p2PoI-iugH6oUt3UzJsMrRpTeQkwJ,"Sangat helpful sekaliii tapi tolong lah masak tiap buka aplikasi crash stuck di halaman awal mesti uninstalll dan reinstall, kayak gituuu terus berkali kali. Capek loooh mau belanja mesti install ulang, mana kita lupaan password jamdi bolak balik ganti password hadeeehhh",3,2,4.23.0,2023-11-30 17:39:33,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
7b6804cb-1d4f-4dab-a4d7-a3c0bb0f802d,rizky dwi saputri,https://play-lh.googleusercontent.com/a-/ALV-UjWBpHhh-PuqmFwkncxnNEeHJBZzGnl4QAeeEgeuqP104Q_jObpg,Hai ini kenapa metode pembayaran cod jadi ngga ada ya? Trs mau pakai point juga skrg tidak bisa. Tolong dibenahi kembali,3,0,4.23.0,2023-11-30 13:00:59,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
240471c0-8ad0-4f06-a039-3aae7a400ef8,Junaedi Saputra,https://play-lh.googleusercontent.com/a/ACg8ocJsuXznu2yXtMcwn7nvXovCr57pclyqcHAsnSCZbtHp8XVgxg=mo,"Saya Sangat Kecewa sekali kepada Pihak Alfagift,Akun alfagift saya tiba"" Terblokir Sendiri tidak bisa digunakan, saya memohon kepada pihak alfagift agar akun saya segera di perbaiki lagi agar bisa di gunakan seperti biasanya,terimakasih.!!",3,3,4.23.0,2023-11-30 10:00:53,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun Pengguna,Akun dinonaktifkan atau tidak terdaftar secara sistem,ACCOUNT_ACCESS_ISSUE,High
b2a81ec1-cbcd-4dd1-b1c2-43660d4fdb1c,Putri Wardani,https://play-lh.googleusercontent.com/a-/ALV-UjWhXICnshBI4oXD5sD1QLS59UL6KPjKKAYB1FzpRoctn5dhHROnSQ,"Sebenarnya sy sangat terbantu dengan aplikasi ini,tp kenapa belakangan ini kok aplikasi gak bs dibuka dan kita hrs instal ulang setiap mau pakai aplikasinya",3,0,4.23.0,2023-11-30 08:01:05,,,4.23.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
a09a7070-978e-4887-959e-c69006798cdc,Lilik Noor Indah Sari (Liel),https://play-lh.googleusercontent.com/a-/ALV-UjW6faWcGfg1PbbTp63ZHWESVw8G39Li6X3K6zw_d2dTNJv1YGwU,"Bagus sih, membantu sekali.. Tapo kenapa tibatiba alfagift ngga bisa kebuka ya? Tpilan depan pertama ngga mau ilang, aku instal ulang baru bisa kebuka, tapk setelah nutup ngga bisa kebuka lagi..",3,4,4.23.0,2023-11-29 18:03:33,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
455423a7-995c-4e15-aa2e-fb8dd58724a4,Afi Yatih,https://play-lh.googleusercontent.com/a-/ALV-UjVyBr8Va6gmrDs2LLXdV5jvDGCZF_b4ehKxGoo9QJbPaMjbRZE,ini aku instal alfagift tapi ga bisa login dan ga bisa di pakai gimana?,3,0,4.23.0,2023-11-29 03:03:06,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
5e95915a-492e-4721-8163-698b03767ca3,Muziar Nida Anjely,https://play-lh.googleusercontent.com/a-/ALV-UjXFpwMNNxER30g6bS3QZgM34eN-uxt9H3iyqgR72Yf97oPzN_k,"agak kecewa sih sedikit, sdh 1 minggu an lebih tiap belanja struk gak masuk masuk di apk alfagif, terus point gak nambah nambah, pdhl sering tiap berbelanja langsung masuk, ini gak ada, tolong di perbaiki lagi ya kak,",3,1,4.23.0,2023-11-28 20:13:44,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
72e6aac0-fafc-4c76-b83e-7d594244b115,Mega Ega gugugaga,https://play-lh.googleusercontent.com/a-/ALV-UjVukwORAglEZX5KZ_kJsZw87U-YRGoRnk-Sgk8CcfsJnRTXBnbq6g,"Ini knp sih alfagift tiap di buka cm stuck di gambar alfagift nya aja gak bs ke home nya, pdhl sinyal bagus ini.. Sering bgt kaya gtu deh",3,0,4.23.0,2023-11-27 12:50:46,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
90cbfc3c-2fe0-470a-ba49-8fde8e849ad2,Triwi Ningsih,https://play-lh.googleusercontent.com/a-/ALV-UjUnhvvM8H4vQv4qvhP7KNHyCOaKdJ1GtTZ6hgzMft8PT2xKXZpS,"Kenapa ini aplikasi sekarang susah bgt mau masuk ny, kudu d uninstal dlu trus d donlot ulang bru bsa masuk akun.. kudu bgtu mulu..",3,0,4.23.0,2023-11-26 13:02:29,,,4.23.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
b58f1b44-e3bd-4ee8-90b2-909cd5aed30d,Muhammad Umar,https://play-lh.googleusercontent.com/a/ACg8ocKKhNvhcvdu4BuUZAFFaqJp0bOS3fvwF_a5S3tZoJque3eJsg=mo,"Knpa sekarang susah dibukaa harus instal ulang trss,,",3,0,4.23.0,2023-11-25 10:15:37,,,4.23.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
8dfb32df-ba59-457e-b81d-6fd0534cb19d,Fatkhu Rohman Salim,https://play-lh.googleusercontent.com/a-/ALV-UjWnbmXwHwkMGBRjuiGYJg6IPTUDSDPuNc4iCXHXB6Zfrg4ahyUU,"Produk selalu baik dan lengkap sih, tapi pengirimannya selalu lama dan selalu bikin laporan pengiriman diterima padahal barang belum diterima sama customer. Tolong diperhatikan dan diperbaiki🙏",3,2,4.23.0,2023-11-25 07:50:51,,,4.23.0,2026-06-15 14:42:13,netral,Pengalaman Pengguna Umum,Saran perbaikan promosi dan kualitas layanan,GENERAL_FEEDBACK,Medium
a9b69271-6253-4731-945f-83f4b76e7c67,anaqi robby,https://play-lh.googleusercontent.com/a/ACg8ocL_TAlQSdUzxelM3LIwbkrq580_brCkBlWdqOb7fB-knRSZIA=mo,Awalnya enak y tp ga tau knp aplikasi sy skrg ga bs dibuka padahal poin nya udah banyak...,3,0,4.23.0,2023-11-25 04:40:46,,,4.23.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
4441f383-a00b-48a2-9727-14c13fcc9ce9,Ayu Mariza,https://play-lh.googleusercontent.com/a-/ALV-UjV4oYpHj6XSMdct16-kNmSzfpl9lZrBSefeQlKu_xWIAxtKRhMk,"Hallo... Kenapa Alfagift sekrg pas di buka mandeg ya? Ga seperti biasanya, udah 2x dlm blm ini terjadi, jadinya diriku kudu uninstall habis itu install ulang, kenapa ya? Ada mslh bug dr aplikasinya, tolong segera perbaiki ya, Terima kasih",3,5,4.23.0,2023-11-25 00:27:38,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
2b031304-d7f3-450e-9fdd-27cac2a7857d,Miftakhul Maarif,https://play-lh.googleusercontent.com/a/ACg8ocJesJZOu3VWOi-SJCeJ0UAAJDI1-g0ZmdJXBWZq1UfpmmOD-Q=mo,Mantap,3,0,4.22.0,2023-11-24 21:00:17,,,4.22.0,2026-06-15 14:42:13,netral,Kepuasan Pelanggan,Ulasan positif mengenai performa aplikasi,POSITIVE_FEEDBACK,High
0f7b3cc2-4865-439c-a2f9-b384e0d0d299,Ulvusafitri_ 261,https://play-lh.googleusercontent.com/a-/ALV-UjX8BXZ-zTaxnG6SPuebor-VvKBA0D4keM2QPX1czAzuLn6WNG4,"Lama banget kalo buka aplikasi buat masuk nya ..tampilan depannya terlalu lama ,dan ga semua barang yg ada di toko ada di aplikasinya hmm sayang .",3,0,4.23.0,2023-11-24 09:28:43,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
8e6fff4f-a7c1-466d-b731-32bc5ae4b632,Ainindia Tri Andini,https://play-lh.googleusercontent.com/a/ACg8ocKvdVa4EQ02LfLJGDT07RgKPUj6VUeS1WI5ByEXFN1gVcwNEw=mo,Kepada alfagift ditambahkan maps satelit dan titik biru di alfagift. Biar terbaca pas saat pengantaran nya. Jangan sampai kurir salah antar tadi malam,3,0,,2023-11-23 22:11:41,,,,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
3eef2a3b-10b7-427f-8d4c-beecb9f21d39,Humam Choirino,https://play-lh.googleusercontent.com/a-/ALV-UjXnfcC4QBQBxOcpDKNpKcl1hv-kv6LZSkXQDLE4SdGdfDyvVp4,"Kendala scan barcode, fokusnya liar... Jadi susah buat scan barang... Btw saya ada 3 apps scan QR (bawaan hp, apps play store, sama apps lainnya).. itu 3 normal tapi yang dari Alfagift fokusnya susah",3,16,4.23.0,2023-11-23 16:20:23,"Mohon maaf atas ketidaknyamanannya dan terima kasih atas saran yang diberikan. Mengenai hal ini, Sahabat dapat menghubungi Sahabat Alfamart Call Center di no telp 1500959 atau email ke sahabat_alfamart@sat.co.id setiap hari pukul 07.00 sd 22.00 :)",2019-09-30 06:08:16,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
902365d2-07a5-4ced-869f-5ea7dbf9fac2,Ilham Affandi,https://play-lh.googleusercontent.com/a/ACg8ocJWJo6Pb2JBJ4kMjBaJ8lahqvkS3MNqmlet3RR6-QfQQEEUmg=mo,Good job alfa gift 👍,3,0,4.22.0,2023-11-23 09:34:09,,,4.22.0,2026-06-15 14:42:13,netral,Kepuasan Pelanggan,Ulasan positif mengenai performa aplikasi,POSITIVE_FEEDBACK,Medium
1154c352-4583-4b8a-8456-e0a065e750fa,Herman Chandra,https://play-lh.googleusercontent.com/a/ACg8ocILjJ9Akupnio_FYUbU8GopGTv_N65vFlhGRPhlboGsi2ziyw=mo,pesanan yg saya beli 2 yg dateng cuma 1 ga amanah banget,3,0,,2023-11-23 07:33:57,,,,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
3bb1f9db-9e40-402e-91bd-b8724c09675a,Rohma Rohma,https://play-lh.googleusercontent.com/a/ACg8ocLOy0j4MEUBrt9Z-7eCveuT9-zcCowRy3R9A34UoUytLyVHOA=mo,"Saya dapat voucher pot 8k di toko dgn keterangan(tidak utk susu dibawah 1thn) berrti 1+ dapat dong Vouchernya.. Tapi kenapa masih tidak bisa??? Jika memang tidak untuk produk susu tulis aja langsung bukan utk produk susu, tdk usah dikasih usia juga.. Jadi kecewa pelanggan Bagaimana tindak lanjutnya...",3,0,4.23.0,2023-11-22 20:57:11,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
b2bd5377-60cd-4771-8f37-fb499466b9a1,MUHAMMAD IDRIS,https://play-lh.googleusercontent.com/a-/ALV-UjU1JN3PBV4wBrlSPd0dfHp4ivmYXs-necZ04Z-2nV8VKYm5iBAb,Gak ada rokoknya sin,3,0,4.0.22,2023-11-22 09:21:48,,,4.0.22,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Performa aplikasi lambat dan kendala fitur chat,PERFORMANCE_BUG,Medium
6b79e8cd-d29d-4f5a-864b-007c93471ca4,Aisyah Chumaira,https://play-lh.googleusercontent.com/a-/ALV-UjX7At2uvPYvbjh2zKLXxPXtWj_iloJ0i_dbSCoqSAbigPPTfiVe,Mau CO gagal terus. Slalu batal otomatis.. Klo mau bayar..gimana sih update app malah sering eror G ky biasanya slalu bisa.. Pdhl q suka loh pelayanan ny kurir ny ramah brg suka dateng cepet,3,3,4.23.0,2023-11-22 05:42:20,,,4.23.0,2026-06-15 14:42:13,netral,Performa Aplikasi,Aplikasi sering mengalami error dan force close,PERFORMANCE_BUG,Medium
62fb42e7-eadf-4927-a67d-fa37b7381e2b,nita apriyani,https://play-lh.googleusercontent.com/a-/ALV-UjXEsfvWBo2374J14xTsxQOTcmfFVyzdGxb6Ny2r57jAHr6pxQg,balikin lg fiture detail struk belanjaan !! kalo gak gw uninstall lu... gak bisa cek harga setelah belanja gua!!,3,0,4.23.0,2023-11-21 16:00:50,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
843de2e3-9c2f-44eb-992e-e7bb58fbaae0,AHMAD JUNAIDI,https://play-lh.googleusercontent.com/a-/ALV-UjVezCJp4bx1gbk7p8GQhK_WrJmjKXqvVt2IGBP4F0gdIU7oF9GA,"Kasih 3 bintang dulu, karena belum pernah mencoba.",3,0,,2023-11-20 23:22:53,,,,2026-06-15 14:42:13,netral,Pengalaman Pengguna Umum,Pengguna baru mencoba fitur aplikasi,GENERAL_FEEDBACK,High
645c0559-9d7a-430e-ac3a-f4369dbfdcb7,Itsna Zakiyah,https://play-lh.googleusercontent.com/a-/ALV-UjWfR8xd8EwwOws9hUd98aJoPf0NtYxFvZbsnGiP7yLNpH7meTD7ig,"Agak kecewa sih sama alfagift, soalnya saya minggu lalu belanja karna saya keliru pemesanan lalu saya cancel dengan janji uang bakal di refund setelah 7hari, tapi sampai sekarang uang saya masih belum kembali meskipun nominalnya tidak begitu besar tapi harus sesuai tanggung jawab ya",3,0,,2023-11-20 21:40:37,,,,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
c7cab1a5-936e-4726-bad4-7ca4e87f6803,Nadhira Purnama,https://play-lh.googleusercontent.com/a/ACg8ocJbqcvcvesU7y6vGxEJ0VBUM1nYgUbRe4fDZZ1ax3SNhQpm7g=mo,Mengapa akhir2 ni sering sekali ngebug. Sdh berulang kali uninstall trz install ulg. Ssh login ... Jd ssh mau belanja. Mohon di perbaiki ya,3,0,4.23.0,2023-11-20 20:02:33,,,4.23.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi tidak dapat dibuka atau diakses,APP_CRASH,High
13cb2f6f-3c78-459f-a944-7b5581e74c2b,Eda Jessyca,https://play-lh.googleusercontent.com/a-/ALV-UjXQII1qf2XsAgBLi-goDzVaDhtFRW__4d--EQR6RzYHOCQFzcOl,Ini kenapa di hp saya setelatah upgrade ga bs dbuka ya?udah coba instal ulang lagi tetap ga bisa malah disuruh upgrade aja padahal baru instal,3,0,,2023-11-19 20:54:23,"Hai, Kak Eda. Maaf ya udah bikin gak nyaman. Mengenai kendala install tersebut, Shalma akan bantu cek kembali ke tim terkait ya. oleh karena itu, boleh diinfokan ya detail kendala errornya beserta kode #AG012665 melalui DM Instagram @Alfagift_idn. Shalma janji akan bantu sebaik mungkin ya, Kak. Terima Kasih ^esf",2023-11-20 18:05:11,,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
a2a32c40-7d18-43e6-bfa4-475f608d2528,Pramita NaiLy Faizah,https://play-lh.googleusercontent.com/a-/ALV-UjUcYpziTDQ8CVrnrCU2xCbl0FAhmVuKK33AsbppD5qfEALSZy9k,Lemot bgt aplikasi nya,3,0,4.22.0,2023-11-19 07:33:46,,,4.22.0,2026-06-15 14:42:13,netral,Stabilitas Aplikasi,Aplikasi berjalan lambat dan sering meminta update,PERFORMANCE_BUG,High
ba0882ee-0a94-462d-956d-15ed6d7f6853,Ryan Nurlita,https://play-lh.googleusercontent.com/a-/ALV-UjURpv2yoFyrRnGqEHePKFowLKqRDow8nf9kxDJLqo9iKWmYdQ56,Sekarang kok jadi lemot yaa?,3,0,4.23.0,2023-11-18 21:32:50,,,4.23.0,2026-06-15 14:42:13,netral,Performa Aplikasi,Aplikasi berjalan lambat atau lemot,PERFORMANCE_BUG,High
ff31c7cc-bdba-47c2-a199-aabd2d8cf957,Mr 13,https://play-lh.googleusercontent.com/a-/ALV-UjWe3wGSivTIS2RJiQzIDldjVe-DrgfkIkQsf_XtxKmt20zZL80s,"Bagus, tp setelah update jd stag...gak bisa buka lagi...in beneran, internet udh kenceng",3,0,4.23.0,2023-11-18 10:26:54,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
d3a0bb55-8979-4d91-b869-88828ba60aa5,Siti Nuroh,https://play-lh.googleusercontent.com/a/ACg8ocJbmSb631EruboFgRx86deYaDXcIZU9GVzNZMHF_4yPDZvR=mo,"Buka aplikasi alfa gift lambat, padahal jaringan bagus. Trs suka loading, bug sendiri. Mohon perbaiki lagi ya",3,1,4.22.0,2023-11-18 05:36:08,,,4.22.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
e2ecb845-922f-495e-b5a8-02d805f0a9a1,Bintari Yudha Sari Timur,https://play-lh.googleusercontent.com/a/ACg8ocJNbsGtjngBuhy6D9VfnMLXLEWq7UfPw8IdUMXqDHfH0iwJ3Q=mo,"Kemarin2 baik2 saja, tp sekarang kok susah mau buka aplikasinya. Sinyal udah bagus padahal",3,1,4.23.0,2023-11-17 16:10:35,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
79861a37-82cc-4faf-a637-f2b33783a546,Nitelite 88,https://play-lh.googleusercontent.com/a/ACg8ocIc1GpXzeT7FBdFBt6SQjOezh-2N4grjyZCO1GTeH0SKNHpGA=mo,"Sekarang ga bisa dibuka, cuma di layar depan Alfagift aja. Ganti jaringan yg lain2 jg sama aja. Keunggulan alfamart dri yg satu nya bisa ngecek2 harga n diskon, kalau sama aja ga bisa, pilih belanja ke yg sebelah deh.",3,4,4.23.0,2023-11-17 07:35:01,,,4.23.0,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
ffc008d8-9dbf-4e27-b369-da7e92e1a3d4,Risma Oktarina,https://play-lh.googleusercontent.com/a-/ALV-UjU7IHRVDupltUa1J9c69s1-US0daH_7uToj1-BpPWqK5ZfeiTRC,Tolong buat alfamart di pematang daerah bengkulu pesanan jam 9 kurang di apk sedang di proses tp pas di tlp karna kelamaan nunggu dgn santai jwb gak bisa di proses 🙏kecewa 1thun lebih pake almagif antr baru kali ini kecewa pelayanan kurang ramah,3,0,4.23.0,2023-11-16 21:43:09,,,4.23.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
ec3ff2dc-90c4-4863-9da6-019ea1ebdc1e,A. yulina,https://play-lh.googleusercontent.com/a/ACg8ocJFfdnfXoKsHuBf7XIhbx_BdtuovxbnXb5aZNe8VpD4Y8ocxIQ=mo,Kenapa struk beberapa transaksi sering tidak masuk di aplikasi alfagift nya.. ??? Jadi kalo mau cek transaksi nya,3,0,,2023-11-15 20:43:29,,,,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Struk belanja dan poin tidak masuk ke aplikasi,TRANSACTION_SYNC_ERROR,High
bc3a0e1b-7153-49d8-90ef-b3db7ffa4c1b,Khoirun Nisa,https://play-lh.googleusercontent.com/a-/ALV-UjWVD-qToEZ96Ju4ESxPKCIxSJhnW_JvpmkbpdmN5_XkK7AsoHs1,"Tolong ditingkatkan untuk pelayanan delivery nya kalau emg pesanan dibawah 50rb gabisa diantar dibatasin aja kalau gitu , kasian yang udah berhasil bayar tapi ternyata gajadi diantar dan proses refund lama. Biar sama² nyaman aja ya",3,1,4.22.0,2023-11-15 14:06:21,,,4.22.0,2026-06-15 14:42:13,netral,Layanan Pengiriman,Keterlambatan pengiriman dan kurangnya notifikasi kurir,DELIVERY_ISSUE,High
689e92c2-ff15-4f8a-8abb-8123424bf8a8,ZOROSANJIFRANKYNAMILUFFYUSOPPCHOPPER Is my husbu,https://play-lh.googleusercontent.com/a/ACg8ocLSjqbefvC5vSHjtj_cgwVU6do77tlMkOCqfyM3_U0I2gQkQA=mo,"Respon chat lama, kadang suka nge bug apk nya, lemot",3,0,,2023-11-14 21:34:16,,,,2026-06-15 14:42:13,netral,Manajemen Akun dan Transaksi,Kendala login dan error saat proses checkout,LOGIN_ERROR,High
